number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
18982,feat: allow initial chunks be anywhere,alexander-akait,2024-11-14T16:16:41Z,2024-11-20T13:16:48+00:00,5,141.0,True,1215,1046,57,333,10,2,12,MERGED
18981,test: fix import attributes external target,fi3ework,2024-11-14T16:09:51Z,2024-11-15T15:01:12+00:00,1,22.86,True,2,2,2,743,1,0,1,MERGED
18979,Accept `externref` as valid type to interact with,daxpedda,2024-11-14T14:01:29Z,2024-11-15T15:01:48+00:00,1,25.01,True,79,1,8,766,6,0,6,MERGED
18947,feat: Add support for injecting sourcemap debug ids,timfish,2024-11-08T14:51:48Z,2024-11-21T13:40:57+00:00,10,310.82,True,112,9,18,1048,9,3,12,MERGED
18944,chore(deps): bump the dependencies group across 1 directory with 16 updates,dependabot,2024-11-07T15:55:52Z,2024-11-12T03:06:11+00:00,1,107.17,False,324,360,1,21345,3,0,3,CLOSED
18929,"fix: produces correct code when 'output.iife' is false & 'output.library.type' is 'umd', & it gives a warning to the users.",arkapratimc,2024-11-03T15:01:25Z,2024-11-20T16:02:57+00:00,3,409.03,True,143,0,6,404,1,2,3,MERGED
18912,fix: Recursive search for versions of shared dependencies,ScriptedAlchemy,2024-10-31T17:33:09Z,2024-11-28T12:04:24+00:00,5,666.52,True,177,16,20,477,5,1,6,MERGED
18901,fix: hotUpdate chunk modified with new runtime should have correct runtime,JSerFeng,2024-10-30T09:52:51Z,2024-10-30T14:29:43+00:00,1,4.61,True,52,1,9,783,4,0,4,MERGED
18860,feat: Removing the Need for async Import,Neerajpathak07,2024-10-15T14:13:02Z,2024-10-23T15:22:18+00:00,4,193.15,False,466961,20,3036,916,3,4,7,CLOSED
18859,fix: Module Federation should track all referenced chunks,ScriptedAlchemy,2024-10-15T00:09:55Z,2024-10-31T18:24:16+00:00,4,402.24,True,154,2,10,818,11,1,12,MERGED
18857,chore: udpate dependencies,snitin315,2024-10-14T03:04:04Z,2024-10-15T13:21:51+00:00,2,34.3,True,389,331,13,254,5,1,6,MERGED
18850,fix: use `needs` in message to mach with documentation,snitin315,2024-10-12T08:38:28Z,2024-10-12T10:25:59+00:00,1,1.79,True,38,38,34,279,1,0,1,MERGED
18845,fix: should avoid through variables in inlined module,fi3ework,2024-10-10T19:01:08Z,2024-10-14T15:04:29+00:00,3,92.06,True,335,283,8,980,6,0,6,MERGED
18834,Fix default,alexander-akait,2024-10-04T15:22:20Z,2024-10-08T13:52:23+00:00,1,94.5,True,99,55,7,235,4,0,4,MERGED
18822,fix: use `module` chunk format as a fallback when `environment.dynami…,alexander-akait,2024-10-01T22:18:22Z,2024-10-14T19:13:22+00:00,1,308.92,True,147,102,8,557,13,1,14,MERGED
18811,fix: Single Runtime Chunk and Federation eager module hoisting. ,ScriptedAlchemy,2024-09-27T20:51:31Z,2024-10-21T16:18:14+00:00,25,571.45,True,430,0,12,268,16,16,32,MERGED
18804,chore: adopt the new webpack governance model,ovflowd,2024-09-26T20:24:38Z,2025-02-10T19:16:40+00:00,16,3286.87,True,356,396,3,1039,6,4,10,MERGED
18790,fix(externals): distinguish “module” and “import” in “module-import”,fi3ework,2024-09-24T16:14:09Z,2024-09-25T13:27:17+00:00,1,21.22,True,87,100,4,1287,1,0,1,MERGED
18773,chore(deps-dev): bump the dependencies group with 3 updates,dependabot,2024-09-18T02:25:24Z,2024-09-18T14:23:08+00:00,1,11.96,True,9,9,1,4422,1,0,1,MERGED
18772,feat: add new optimization.entryIife config,fi3ework,2024-09-17T18:27:40Z,2024-09-25T13:58:03+00:00,39,187.51,True,252,104,36,306,9,8,17,MERGED
18770,chore(deps-dev): bump the dependencies group across 1 directory with 4 updates,dependabot,2024-09-17T02:08:41Z,2024-09-17T14:22:59+00:00,1,12.24,True,14,14,2,9273,3,0,3,MERGED
18762,test: css types,faga295,2024-09-12T17:41:20Z,2024-09-17T14:29:45+00:00,1,116.81,True,83,0,6,217,1,0,1,MERGED
18758,chore(deps-dev): bump husky from 9.1.5 to 9.1.6 in the dependencies group,dependabot,2024-09-12T02:49:32Z,2024-09-12T05:17:35+00:00,1,2.47,True,3,3,1,2788,1,0,1,MERGED
18750,fix: add extra merge duplicates call after split chunks,SkReD,2024-09-10T10:27:51Z,2024-09-25T13:32:53+00:00,1,363.08,True,182,7,14,221,5,0,5,MERGED
18745,chore(deps-dev): bump the dependencies group with 2 updates,dependabot,2024-09-09T02:21:31Z,2024-09-09T16:23:25+00:00,1,14.03,True,16,9,1,8813,1,0,1,MERGED
18742,chore(deps-dev): bump the dependencies group across 1 directory with 2 updates,dependabot,2024-09-05T02:56:17Z,2024-09-06T15:25:36+00:00,1,36.49,True,6,6,1,2686,1,0,1,MERGED
18739,fix: handle default for import context element dependency,ahabhgk,2024-09-04T07:06:11Z,2024-09-06T15:24:32+00:00,1,56.31,True,73,6,11,315,1,0,1,MERGED
18738,fix: decide processBlock by input block,JSerFeng,2024-09-04T06:11:31Z,2024-09-06T15:24:04+00:00,1,57.21,True,64,32,8,556,1,0,1,MERGED
18733,chore(deps-dev): bump the dependencies group across 1 directory with 10 updates,dependabot,2024-09-03T02:45:40Z,2024-09-03T11:28:38+00:00,1,8.72,True,86,146,1,15773,1,0,1,MERGED
18730,perf(buildChunkGraph): avoid unneeded re-visit,JSerFeng,2024-09-02T08:47:17Z,2024-09-03T11:30:22+00:00,1,26.72,True,77,62,2,761,1,0,1,MERGED
18715,fix: make EnvironmentPlugin defaultValues types less strict,102,2024-08-27T21:56:57Z,2024-09-03T11:57:02+00:00,1,158.0,True,5,4,2,2619,5,0,5,MERGED
18713,fix: always add semicolon in concaten module and tweak,fi3ework,2024-08-27T18:14:40Z,2024-09-03T12:33:29+00:00,1,162.31,True,27,17,6,765,1,0,1,MERGED
18709,fix: ASI in concatenated module only when necessary,fi3ework,2024-08-26T16:34:37Z,2024-08-27T13:54:23+00:00,1,21.33,True,21,2,6,729,5,0,5,MERGED
18700,security: fix DOM clobbering in auto public path,alexander-akait,2024-08-21T12:54:50Z,2024-08-22T12:05:07+00:00,2,23.17,True,9,5,3,504,4,0,4,MERGED
18699,fix: unexpected asi generation with sequence expression,h-a-n-a,2024-08-21T08:32:51Z,2024-08-21T12:49:05+00:00,1,4.27,True,27,1,3,1379,3,0,3,MERGED
18696,"fix: do not use heuristic fallback for ""module-import""",fi3ework,2024-08-20T05:52:22Z,2024-08-20T11:12:59+00:00,1,5.34,True,158,151,11,1377,1,0,1,MERGED
18689,fix: make lstatReadlinkAbsolute work when readlink fails,fasiha,2024-08-16T05:43:31Z,2024-08-22T16:12:42+00:00,3,154.49,True,68,1,2,1083,6,1,7,MERGED
18682,chore(deps-dev): bump @types/node from 22.2.0 to 22.3.0 in the dependencies group,dependabot,2024-08-15T03:01:14Z,2024-08-15T11:11:57+00:00,1,8.18,True,8,8,1,2039,1,0,1,MERGED
18676,fix: mangle destruction incorrect with export named default,JSerFeng,2024-08-14T11:57:18Z,2024-08-14T16:14:32+00:00,1,4.29,True,40,1,5,2016,3,0,3,MERGED
18674,chore(deps): bump the dependencies group with 3 updates,dependabot,2024-08-14T02:43:38Z,2024-08-14T10:54:20+00:00,1,8.18,True,15,10,1,3487,1,0,1,MERGED
18665,fix: handle ASI issue for export-import,inottn,2024-08-12T11:39:57Z,2024-08-14T12:11:24+00:00,1,48.52,False,16,1,3,211,2,1,3,CLOSED
18661,feat: at_import pathinfo support,faga295,2024-08-11T18:20:27Z,2024-08-13T11:15:07+00:00,2,40.91,True,1596,61,12,182,3,0,3,MERGED
18660,fix: module-import get fallback from externalsPresets,fi3ework,2024-08-11T10:02:39Z,2024-08-14T12:10:51+00:00,1,74.14,True,152,92,7,1780,4,0,4,MERGED
18647,fix: a lot of types,alexander-akait,2024-08-06T03:10:03Z,2024-08-06T15:38:15+00:00,3,12.47,True,2731,1132,59,305,1,1,2,MERGED
18646,chore(deps-dev): bump eslint-plugin-n from 17.10.1 to 17.10.2 in the dependencies group,dependabot,2024-08-06T02:53:24Z,2024-08-07T10:44:19+00:00,1,31.85,True,3,3,1,2466,1,0,1,MERGED
18645,chore(deps-dev): bump the dependencies group with 4 updates,dependabot,2024-08-05T02:21:52Z,2024-08-05T14:37:36+00:00,1,12.26,True,83,109,1,8338,1,0,1,MERGED
18638,chore(deps): bump the dependencies group with 3 updates,dependabot,2024-08-02T02:15:21Z,2024-08-02T16:28:44+00:00,2,14.22,True,27,22,1,2934,1,0,1,MERGED
18630,chore(deps-dev): bump @types/node from 22.0.0 to 22.0.2 in the dependencies group,dependabot,2024-08-01T02:22:21Z,2024-08-01T14:12:59+00:00,1,11.84,True,3,3,1,2039,1,0,1,MERGED
18627,ci: azure fix names,alexander-akait,2024-07-31T09:01:11Z,2024-07-31T16:22:29+00:00,1,7.36,True,56,17,4,207,1,1,2,MERGED
18625,chore(deps-dev): bump @babel/core from 7.24.9 to 7.25.2 in the dependencies group,dependabot,2024-07-31T02:22:31Z,2024-07-31T16:57:20+00:00,1,14.58,True,66,92,1,8666,3,0,3,MERGED
18621,chore(deps-dev): bump the dependencies group across 1 directory with 6 updates,dependabot,2024-07-30T02:24:54Z,2024-07-30T10:41:27+00:00,1,8.28,True,34,34,2,8285,1,0,1,MERGED
18620,"feat: add new external type ""module-import""",fi3ework,2024-07-29T17:26:57Z,2024-08-06T13:03:20+00:00,3,187.61,True,158,69,25,2052,17,0,17,MERGED
18612,chore(deps-dev): bump the dependencies group with 2 updates,dependabot,2024-07-26T02:45:09Z,2024-07-26T14:52:58+00:00,1,12.13,True,16,12,1,3907,1,0,1,MERGED
18611,fix: add runtime condition for harmony reexport checked,ahabhgk,2024-07-25T17:14:18Z,2024-07-26T14:53:50+00:00,1,21.66,True,71,3,11,2786,2,0,2,MERGED
18609,feat: css webpackIgnoreComment,faga295,2024-07-24T18:39:27Z,2024-11-06T12:47:04+00:00,17,2514.13,False,3581,34,15,182,5,8,13,CLOSED
18605,chore(deps-dev): bump @types/node from 20.14.11 to 20.14.12,dependabot,2024-07-24T02:29:58Z,2024-07-24T12:03:50+00:00,1,9.56,True,3,3,1,1527,1,0,1,MERGED
18604,chore(deps-dev): bump memfs from 4.9.3 to 4.9.4,dependabot,2024-07-24T02:29:36Z,2024-07-24T12:00:52+00:00,1,9.52,True,3,3,1,2099,1,0,1,MERGED
18603,Update dependabot.yml,chenxsan,2024-07-24T01:23:27Z,2024-07-24T12:00:32+00:00,1,10.62,True,4,0,1,196,1,0,1,MERGED
18598,chore(deps-dev): bump typescript from 5.5.3 to 5.5.4,dependabot,2024-07-23T02:47:06Z,2024-07-23T13:56:54+00:00,1,11.16,True,3,3,1,2802,1,0,1,MERGED
18596,chore(deps-dev): bump husky from 9.1.0 to 9.1.1,dependabot,2024-07-19T02:51:27Z,2024-07-24T12:06:58+00:00,1,129.26,False,3,3,1,3181,4,0,4,CLOSED
18593,chore(deps-dev): bump husky from 9.0.11 to 9.1.0,dependabot,2024-07-18T02:17:00Z,2024-07-18T11:20:12+00:00,1,9.05,True,3,3,1,3209,1,0,1,MERGED
18592,chore(deps-dev): bump eslint-plugin-prettier from 5.1.3 to 5.2.1,dependabot,2024-07-18T02:16:36Z,2024-07-18T11:18:54+00:00,1,9.04,True,8,8,1,2424,1,0,1,MERGED
18591,Support strictBuiltinIteratorReturn,rbuckton,2024-07-17T22:49:48Z,2024-07-24T15:30:31+00:00,1,160.68,True,4,2,2,572,2,0,2,MERGED
18590,fix: exportInfo configured with usedExports should not be checked whe…,bbb169,2024-07-17T07:38:37Z,2024-11-20T02:15:47+00:00,8,3018.62,False,28,11,3,244,5,1,6,CLOSED
18589,fix: can not read referencedBy when set runtimeChunk 'runtime',bbb169,2024-07-17T03:43:11Z,2025-03-06T18:01:34+00:00,1,5582.31,False,9,1,1,220,2,0,2,CLOSED
18588,chore(deps-dev): bump @types/node from 20.14.10 to 20.14.11,dependabot,2024-07-17T02:17:03Z,2024-07-17T13:30:36+00:00,1,11.23,True,3,3,1,1527,1,0,1,MERGED
18578,chore(deps-dev): bump prettier from 3.3.2 to 3.3.3,dependabot,2024-07-15T02:43:22Z,2024-07-16T12:47:48+00:00,1,34.07,True,3,3,1,3239,1,0,1,MERGED
18577,chore(deps-dev): bump @eslint/js from 9.6.0 to 9.7.0,dependabot,2024-07-15T02:43:08Z,2024-07-16T12:47:09+00:00,1,34.07,True,6,1,1,3696,1,0,1,MERGED
18576,chore(deps-dev): bump eslint from 9.6.0 to 9.7.0,dependabot,2024-07-15T02:42:53Z,2024-07-23T15:42:57+00:00,1,205.0,True,21,21,1,4199,3,0,3,MERGED
18574,CI: Upgrade from Node v10 to v12 and Jest v27 to v28,rtsao,2024-07-14T17:56:35Z,2024-07-16T17:29:14+00:00,3,47.54,False,19,19,2,759,2,2,4,CLOSED
18572,Add failing test for DefinePlugin bug,rtsao,2024-07-12T17:49:57Z,2024-12-04T13:47:16+00:00,6,3475.96,False,60,9,4,220,5,1,6,CLOSED
18568,feat: icss import init,faga295,2024-07-11T14:25:15Z,2024-11-06T20:10:53+00:00,11,2837.76,False,387,10,16,204,1,6,7,CLOSED
18565,feat: reduce unnecessary exports runtime,fi3ework,2024-07-10T06:12:45Z,2024-07-10T16:49:09+00:00,1,10.61,True,71,53,9,973,1,0,1,MERGED
18564,chore(deps): bump browserslist from 4.23.1 to 4.23.2,dependabot,2024-07-10T02:10:32Z,2024-07-10T16:49:33+00:00,1,14.65,True,18,18,1,1779,1,0,1,MERGED
18561,chore(deps-dev): bump @types/node from 20.14.7 to 20.14.10,dependabot,2024-07-08T02:28:01Z,2024-07-10T16:50:03+00:00,1,62.37,True,3,3,1,1526,1,0,1,MERGED
18560,chore(deps-dev): bump assemblyscript from 0.27.27 to 0.27.29,dependabot,2024-07-08T02:27:49Z,2024-07-10T16:50:45+00:00,1,62.38,True,3,3,1,2298,1,0,1,MERGED
18558,fix: strip slash for pretty regexp,ahabhgk,2024-07-04T07:38:34Z,2024-07-10T16:46:22+00:00,2,153.13,True,5,3,2,317,1,1,2,MERGED
18557,chore(deps): bump acorn from 8.12.0 to 8.12.1,dependabot,2024-07-04T02:58:09Z,2024-07-10T16:50:21+00:00,1,157.87,True,3,3,1,1695,1,0,1,MERGED
18555,feat: override strict for javascript module,ahabhgk,2024-07-03T08:34:00Z,2024-07-10T16:51:50+00:00,1,176.3,True,125,2,9,258,2,0,2,MERGED
18554,chore(deps-dev): bump globals from 15.6.0 to 15.8.0,dependabot,2024-07-03T02:12:19Z,2024-07-10T16:52:10+00:00,1,182.66,True,3,3,1,1854,1,0,1,MERGED
18551,chore(deps-dev): bump typescript from 5.5.2 to 5.5.3,dependabot,2024-07-02T02:04:01Z,2024-07-10T16:52:29+00:00,1,206.81,True,3,3,1,2036,1,0,1,MERGED
18545,chore(deps-dev): bump eslint from 9.5.0 to 9.6.0,dependabot,2024-07-01T02:12:02Z,2024-07-10T17:14:16+00:00,1,231.04,True,19,24,1,5642,2,0,2,MERGED
18544,chore(deps-dev): bump @eslint/js from 9.5.0 to 9.6.0,dependabot,2024-07-01T02:11:31Z,2024-07-10T16:52:57+00:00,1,230.69,True,6,1,1,5132,1,0,1,MERGED
18543,fix: contenthash for css generator options,ahabhgk,2024-06-30T10:17:55Z,2024-07-10T16:53:54+00:00,1,246.6,True,455,99,15,316,1,0,1,MERGED
18536,chore(deps): bump es-module-lexer from 1.5.3 to 1.5.4,dependabot,2024-06-25T02:42:56Z,2024-07-10T16:47:14+00:00,2,374.07,True,3,3,1,1835,1,0,1,MERGED
18535,feat: css at_value support,faga295,2024-06-24T18:09:10Z,2024-11-08T15:39:56+00:00,12,3285.51,False,335,0,9,279,4,5,9,CLOSED
18526,chore(deps-dev): bump @types/node from 20.14.6 to 20.14.7,dependabot,2024-06-21T02:52:10Z,2024-06-21T12:01:06+00:00,1,9.15,True,9,5,1,1525,1,0,1,MERGED
18525,chore(deps-dev): bump typescript from 5.4.5 to 5.5.2,dependabot,2024-06-21T02:51:47Z,2024-06-21T12:01:23+00:00,1,9.16,True,9,5,1,3115,1,0,1,MERGED
18522,chore(deps-dev): bump @types/node from 20.14.5 to 20.14.6,dependabot,2024-06-20T02:51:13Z,2024-06-20T10:31:10+00:00,1,7.67,True,3,3,1,1525,1,0,1,MERGED
18520,fix: Fixes #18519 - makes DefinePlugin quieter under default log level,sushruth,2024-06-19T18:48:36Z,2024-06-21T12:44:42+00:00,4,41.94,True,1,1,1,660,8,1,9,MERGED
18514,chore(deps-dev): bump @types/node from 20.14.2 to 20.14.5,dependabot,2024-06-19T02:36:10Z,2024-06-19T13:40:49+00:00,1,11.08,True,9,4,1,1525,1,0,1,MERGED
18508,chore(deps-dev): bump globals from 15.4.0 to 15.6.0,dependabot,2024-06-18T02:46:30Z,2024-06-19T13:41:41+00:00,1,34.92,True,9,4,1,1868,1,0,1,MERGED
18501,chore(deps): bump acorn from 8.11.3 to 8.12.0,dependabot,2024-06-17T02:56:43Z,2024-06-19T13:42:28+00:00,1,58.76,True,9,4,1,2102,1,0,1,MERGED
18500,chore(deps-dev): bump @eslint/js from 9.4.0 to 9.5.0,dependabot,2024-06-17T02:56:18Z,2024-06-19T13:42:51+00:00,1,58.78,True,12,2,1,6578,1,0,1,MERGED
18499,chore(deps-dev): bump memfs from 4.9.2 to 4.9.3,dependabot,2024-06-17T02:55:59Z,2024-06-19T17:26:00+00:00,1,62.5,True,11,13,1,1970,1,0,1,MERGED
18495,chore(deps-dev): bump eslint-plugin-n from 17.8.1 to 17.9.0,dependabot,2024-06-14T02:21:37Z,2024-06-19T13:43:50+00:00,1,131.37,True,9,4,1,2042,1,0,1,MERGED
18492,chore(deps-dev): bump lint-staged from 15.2.5 to 15.2.7,dependabot,2024-06-13T02:15:11Z,2024-06-19T13:43:35+00:00,1,155.47,True,9,4,1,3378,1,0,1,MERGED
18485,chore(deps): update,alexander-akait,2024-06-10T19:10:00Z,2024-06-11T14:49:37+00:00,1,19.66,True,1266,1193,159,211,1,1,2,MERGED
18481,fix: apply module rules to resource assets added by a plugin,snitin315,2024-06-09T12:22:18Z,2024-10-24T00:32:58+00:00,1,3276.18,False,175,3,9,219,2,1,3,CLOSED
18480,feat: allow template strings in `output.devtoolNamespace`,snitin315,2024-06-09T03:17:51Z,2024-10-10T16:00:51+00:00,4,2964.72,True,127,11,32,267,2,1,3,MERGED
18470,chore(deps-dev): bump prettier from 3.3.0 to 3.3.1,dependabot,2024-06-06T03:00:06Z,2024-06-06T09:54:31+00:00,1,6.91,True,3,3,1,2799,1,0,1,MERGED
18468,chore(deps-dev): bump @types/node from 20.14.1 to 20.14.2,dependabot,2024-06-06T02:59:33Z,2024-06-07T12:17:28+00:00,1,33.3,True,31,38,1,1525,2,0,2,MERGED
18461,chore: update minor dependencies,snitin315,2024-06-05T03:11:36Z,2024-06-06T09:53:54+00:00,2,30.7,True,684,656,4,241,3,0,3,MERGED
18459,fix: correct tidle range's comutation,snitin315,2024-06-05T02:42:02Z,2024-06-05T15:16:32+00:00,1,12.57,True,30,0,2,215,3,0,3,MERGED
18457,Add generator option for asset modules to explicitly keep source maps produced by loaders,ArcanoxDragon,2024-06-04T18:16:46Z,2024-06-19T17:20:47+00:00,4,359.07,True,134,5,15,1787,4,2,6,MERGED
18454,fix: consider runtime for pure expression dependency update hash,ahabhgk,2024-06-04T07:13:52Z,2024-06-04T12:20:57+00:00,1,5.12,True,69,97,10,3089,3,0,3,MERGED
18453,chore(deps-dev): bump @types/node from 20.12.13 to 20.14.1,dependabot,2024-06-04T02:56:31Z,2024-06-04T12:23:27+00:00,1,9.45,True,3,3,1,1526,1,0,1,MERGED
18449,chore(deps-dev): bump prettier from 3.2.5 to 3.3.0,dependabot,2024-06-03T02:17:57Z,2024-06-04T12:27:02+00:00,1,34.15,True,3,3,1,2302,1,0,1,MERGED
18440,chore(deps-dev): bump @types/node from 20.12.12 to 20.12.13,dependabot,2024-05-30T02:32:25Z,2024-05-31T12:36:54+00:00,1,34.07,True,3,3,1,1527,1,0,1,MERGED
18439,chore(deps): bump chrome-trace-event from 1.0.3 to 1.0.4,dependabot,2024-05-30T02:32:05Z,2024-05-31T12:34:58+00:00,1,34.05,True,3,3,1,1528,1,0,1,MERGED
18411,chore(deps): bump es-module-lexer from 1.5.2 to 1.5.3,dependabot,2024-05-20T02:33:51Z,2024-05-22T11:51:39+00:00,1,57.3,True,3,3,1,1799,1,0,1,MERGED
18399,chore(deps-dev): bump @types/node from 20.12.7 to 20.12.12,dependabot,2024-05-15T02:43:43Z,2024-05-22T12:54:46+00:00,1,178.18,True,3,3,1,1526,1,0,1,MERGED
18398,chore(deps-dev): bump core-js from 3.37.0 to 3.37.1,dependabot,2024-05-15T02:43:08Z,2024-05-22T12:56:31+00:00,1,178.22,True,3,3,1,2530,1,0,1,MERGED
18391,chore(deps): bump enhanced-resolve from 5.16.0 to 5.16.1,dependabot,2024-05-08T02:26:24Z,2024-05-08T12:31:45+00:00,1,10.09,True,3,3,1,1822,1,0,1,MERGED
18382,chore(deps-dev): bump eslint-plugin-jest from 28.2.0 to 28.5.0,dependabot,2024-05-06T02:01:28Z,2024-06-07T02:20:01+00:00,1,768.31,False,52,48,1,2946,2,0,2,CLOSED
18378,add platform target properties to compiler.,vankop,2024-05-01T14:27:32Z,2024-06-07T15:03:18+00:00,5,888.6,True,159,3,7,543,3,1,4,MERGED
18374,chore(deps-dev): bump memfs from 4.8.2 to 4.9.2,dependabot,2024-05-01T02:25:55Z,2024-06-11T15:01:38+00:00,1,996.6,False,47,5,1,2667,2,0,2,CLOSED
18373,fix: failed to resolve promise when eager import a dynamic cjs,ahabhgk,2024-04-30T09:43:02Z,2024-05-07T11:58:25+00:00,1,170.26,True,23,1,5,203,1,0,1,MERGED
18366,chore(deps): bump es-module-lexer from 1.5.0 to 1.5.2,dependabot,2024-04-29T02:28:42Z,2024-05-07T12:03:37+00:00,1,201.58,True,9,5,1,1998,1,0,1,MERGED
18359,ci: use x64 arch node 10.x for macos-latest,fi3ework,2024-04-26T18:51:22Z,2024-05-07T12:04:51+00:00,1,257.22,True,11,0,1,517,2,0,2,MERGED
18357,feat: support css esModule generator options,ahabhgk,2024-04-26T06:56:33Z,2024-06-04T12:42:23+00:00,5,941.76,True,277,56,24,283,7,2,9,MERGED
18355,test: add test for multiple inlined modules,fi3ework,2024-04-25T18:15:20Z,2024-05-07T12:30:24+00:00,1,282.25,True,37,0,5,848,1,0,1,MERGED
18351,"feat: support `""...""` in resolve importsFields",ahabhgk,2024-04-25T07:50:58Z,2024-05-07T12:07:51+00:00,1,292.28,True,34,0,9,374,1,0,1,MERGED
18349,fix: should count in module scope variables,fi3ework,2024-04-24T18:17:56Z,2024-05-07T12:12:12+00:00,1,305.9,True,51,40,7,616,1,0,1,MERGED
18348,feat: root module is less prone to be wrapped in IIFE,fi3ework,2024-04-24T07:49:20Z,2024-04-24T12:08:01+00:00,1,4.31,True,353,139,10,1996,2,0,2,MERGED
18346,fix: parse minimized css import,ahabhgk,2024-04-23T06:43:10Z,2024-04-24T11:42:42+00:00,1,28.99,True,96,3,5,702,1,0,1,MERGED
18343,test: add test case to pr-16701,hai-x,2024-04-21T19:09:49Z,2024-04-22T18:07:05+00:00,1,22.95,True,66,0,8,218,3,0,3,MERGED
18342,fix: add return value to `subtractRuntime` fn,hai-x,2024-04-21T16:16:44Z,2024-05-08T15:03:47+00:00,2,406.78,True,1,0,1,364,5,0,5,MERGED
18341,fix: css/global not handle the exports name,ahabhgk,2024-04-20T04:27:20Z,2024-04-22T18:16:07+00:00,1,61.81,True,110,145,16,708,1,0,1,MERGED
18338,fix: only render init code when need moduleRemapping,fi3ework,2024-04-18T09:39:36Z,2024-04-22T18:23:56+00:00,1,104.74,True,9,7,1,622,2,0,2,MERGED
18336,feat: allow to set `web`/`webworker` and `node` environments,alexander-akait,2024-04-17T12:15:24Z,2024-06-10T17:56:25+00:00,1,1301.68,False,176,17,7,954,8,1,9,CLOSED
18329,chore(deps-dev): bump core-js from 3.36.1 to 3.37.0,dependabot,2024-04-17T02:07:02Z,2024-04-17T09:56:56+00:00,1,7.83,True,3,3,1,3823,1,0,1,MERGED
18327,feat: export `compileBooleanMatcher` util,alexander-akait,2024-04-16T15:54:46Z,2024-06-05T15:24:24+00:00,1,1199.49,True,13,0,2,272,1,0,1,MERGED
18321,chore(deps-dev): bump memfs from 4.8.1 to 4.8.2,dependabot,2024-04-15T02:36:38Z,2024-04-16T12:18:50+00:00,1,33.7,True,3,3,1,1863,1,0,1,MERGED
18319,fix: mangle with destructuring,ahabhgk,2024-04-12T18:45:18Z,2024-06-07T12:25:34+00:00,6,1337.67,True,215,54,11,1111,16,2,18,MERGED
18316,feat: support `node:` prefix for Node.js core modules in runtime code,alexander-akait,2024-04-11T16:18:38Z,2024-04-12T13:31:23+00:00,3,21.21,True,221,15,21,498,4,1,5,MERGED
18314,chore(deps-dev): bump typescript from 5.4.4 to 5.4.5,dependabot,2024-04-11T02:33:24Z,2024-04-11T11:03:04+00:00,1,8.49,True,3,3,1,2432,1,0,1,MERGED
18312,chore(deps-dev): bump assemblyscript from 0.27.26 to 0.27.27,dependabot,2024-04-11T02:32:56Z,2024-04-11T11:03:19+00:00,1,8.51,True,3,3,1,2127,1,0,1,MERGED
18310,chore(deps-dev): bump @types/node from 20.12.5 to 20.12.7,dependabot,2024-04-10T02:33:33Z,2024-04-10T12:21:03+00:00,1,9.79,True,3,3,1,1525,1,0,1,MERGED
18299,chore(deps-dev): bump @types/node from 20.12.4 to 20.12.5,dependabot,2024-04-08T02:42:24Z,2024-04-08T13:12:04+00:00,1,10.49,True,3,3,1,1525,1,0,1,MERGED
18298,chore(deps-dev): bump eslint-plugin-jest from 27.9.0 to 28.2.0,dependabot,2024-04-08T02:41:52Z,2024-04-08T13:12:43+00:00,1,10.51,True,67,60,2,4407,1,0,1,MERGED
18291,chore(deps-dev): bump typescript from 5.4.3 to 5.4.4,dependabot,2024-04-05T02:58:02Z,2024-04-08T13:11:06+00:00,1,82.22,True,3,3,1,2606,1,0,1,MERGED
18282,chore(deps-dev): bump @types/node from 20.12.3 to 20.12.4,dependabot,2024-04-04T02:55:01Z,2024-04-04T10:15:38+00:00,1,7.34,True,3,3,1,1525,1,0,1,MERGED
18280,chore(deps-dev): bump @babel/core from 7.24.3 to 7.24.4,dependabot,2024-04-04T02:54:40Z,2024-04-04T10:16:35+00:00,1,7.37,True,18,18,1,4313,1,0,1,MERGED
18279,chore(deps-dev): bump assemblyscript from 0.27.25 to 0.27.26,dependabot,2024-04-04T02:54:22Z,2024-04-04T10:16:54+00:00,1,7.38,True,3,3,1,2376,1,0,1,MERGED
18274,chore(deps-dev): bump @types/node from 20.12.2 to 20.12.3,dependabot,2024-04-03T02:58:25Z,2024-04-03T10:11:44+00:00,1,7.22,True,3,3,1,1525,1,0,1,MERGED
18272,feat: tree shakable output for module library,fi3ework,2024-04-02T18:27:26Z,2024-06-19T18:09:10+00:00,1,1871.7,True,380,51,15,2618,22,0,22,MERGED
18263,chore(deps-dev): bump @types/node from 20.11.30 to 20.12.2,dependabot,2024-04-01T02:18:24Z,2024-04-02T11:21:31+00:00,1,33.05,True,3,3,1,1526,1,0,1,MERGED
18262,chore(deps-dev): bump memfs from 4.8.0 to 4.8.1,dependabot,2024-04-01T02:17:16Z,2024-04-02T11:21:56+00:00,1,33.08,True,3,3,1,1855,1,0,1,MERGED
18259,chore(deps-dev): bump simple-git from 3.23.0 to 3.24.0,dependabot,2024-03-29T03:26:18Z,2024-03-29T08:56:29+00:00,1,5.5,True,3,3,1,1856,1,0,1,MERGED
