number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
30740,Core: Move @storybook/instrumenter into core,valentinpalkovic,2025-03-03T13:43:57Z,2025-03-05T07:18:22+00:00,3,41.57,True,101,228,68,4743,3,1,4,MERGED
30736,Typescript: Drop Typescript < 4.9 support,valentinpalkovic,2025-03-02T12:08:33Z,2025-03-04T10:18:02+00:00,6,46.16,True,42,3429,62,4274,3,5,8,MERGED
30735,Release: Patch 8.6.4,github-actions,2025-03-02T09:04:20Z,2025-03-05T16:35:43+00:00,1,79.52,True,11,4,5,2272,2,0,2,MERGED
30731,Build: Pin typescript to avoid version conflicts with eslint-typescript,shilman,2025-03-01T07:49:51Z,2025-03-01T09:11:21+00:00,2,1.36,True,1,1,1,3121,1,0,1,MERGED
30729,CSF: Fix CSF subcomponent type,filipemelo2002,2025-03-01T01:17:26Z,2025-03-14T21:51:47+00:00,5,332.57,True,1,1,1,4300,2,0,2,MERGED
30727,Test Addon: Stabilize and remove experimental status,valentinpalkovic,2025-02-28T19:50:05Z,2025-03-03T11:51:25+00:00,2,64.02,True,654,9877,40,4862,3,0,3,MERGED
30723,Addon A11y: Promote @storybook/global to full dependency,mrginglymus,2025-02-28T14:49:54Z,2025-03-06T20:12:29+00:00,1,149.38,True,1,1,1,4203,1,0,1,MERGED
30719,Build: Use `storybook` from `node_modules` to run internal Storybook,JReinhold,2025-02-28T13:58:13Z,2025-03-03T15:32:54+00:00,4,73.58,True,4,4,2,4699,2,1,3,MERGED
30718,Fix(typescript): Allow React.FC in component and subcomponents properties,yatishgoel,2025-02-28T12:43:37Z,2025-03-14T21:53:39+00:00,1,345.17,False,6,2,1,2522,2,0,2,CLOSED
30714,AutoBlocker: Add major version upgrade blocker,ndelangen,2025-02-28T09:45:12Z,2025-02-28T12:35:51+00:00,6,2.84,True,285,0,3,4863,1,5,6,MERGED
30711,Vite: Include `node_modules` in stats file,JReinhold,2025-02-27T21:26:03Z,2025-03-04T05:45:14+00:00,3,104.32,True,1,2,1,4932,2,0,2,MERGED
30709,Core: Add `untilEvent` and `toChannelEvent` to UniversalStore,JReinhold,2025-02-27T14:37:00Z,2025-04-10T16:55:44+00:00,2,1010.31,False,248,6,3,4842,2,3,5,CLOSED
30707,Release: Patch 8.6.3,github-actions,2025-02-27T14:29:46Z,2025-03-01T10:11:40+00:00,1,43.7,True,23,13,10,2251,1,0,1,MERGED
30703,Svelte: Drop Support for Svelte < 5,valentinpalkovic,2025-02-27T11:40:55Z,2025-04-01T20:04:44+00:00,7,800.4,True,30094,6151,255,4577,3,18,21,MERGED
30701,Release: Patch 8.6.2,github-actions,2025-02-27T10:35:21Z,2025-02-27T12:41:32+00:00,1,2.1,True,11,4,6,2200,1,0,1,MERGED
30696,Build: Fix addon essentials entry,yannbf,2025-02-27T07:36:32Z,2025-02-27T10:03:09+00:00,2,2.44,True,2,2,1,3986,1,0,1,MERGED
30694,"Revert ""CLI: Don't initially select Documentation and Testing features""",shilman,2025-02-27T04:48:40Z,2025-02-27T10:56:36+00:00,2,6.13,True,1,0,1,923,1,0,1,MERGED
30693,Docs: Add Rsbuild Storybook builder to builders page,fi3ework,2025-02-27T03:31:14Z,2025-02-27T18:09:28+00:00,3,14.64,True,1,0,1,2540,2,0,2,MERGED
30690,Maintenance: Remove deprecated packages,ndelangen,2025-02-26T21:37:35Z,2025-02-28T10:47:37+00:00,1,37.17,True,142,1647,147,4681,3,0,3,MERGED
30685,Release: Patch 8.6.1,github-actions,2025-02-26T14:56:15Z,2025-02-27T10:02:14+00:00,1,19.1,True,2397,2321,35,2718,1,0,1,MERGED
30684,Release: Prerelease 9.0.0-alpha.1,github-actions,2025-02-26T14:19:41Z,2025-02-27T12:19:52+00:00,1,22.0,True,8264,9144,75,2844,3,0,3,MERGED
30682,Ember: Fix `ember-template-compiler` import for ember 6+,leoeuclids,2025-02-26T14:04:11Z,2025-03-16T03:46:26+00:00,4,421.7,True,2,2,2,1024,8,0,8,MERGED
30677,Build: Remove nextjs/13-ts sandbox,kasperpeulen,2025-02-26T11:37:50Z,2025-02-26T14:53:21+00:00,1,3.26,True,4,54,3,4134,1,0,1,MERGED
30676,CSF: Only export definePreview from the framework,kasperpeulen,2025-02-26T10:52:58Z,2025-02-26T14:53:43+00:00,2,4.01,True,19,16,9,4067,1,0,1,MERGED
30669,Docs: Remove conditional content from framework pages,kylegach,2025-02-25T21:01:11Z,2025-02-26T15:17:07+00:00,2,18.27,True,2089,2232,13,2532,1,1,2,MERGED
30668,Core: Replace 'min' instead of 'm' in printDuration,wlewis-formative,2025-02-25T20:40:46Z,2025-03-06T08:32:00+00:00,3,203.85,True,2,2,2,1046,2,0,2,MERGED
30667,Test addon: Fix incorrect link to the migration docs,jonniebigodes,2025-02-25T19:35:05Z,2025-02-25T20:41:27+00:00,2,1.11,True,1,1,1,2712,1,0,1,MERGED
30662,CLI: Install prereleases of `@chromatic-com/storybook`,JReinhold,2025-02-25T12:59:06Z,2025-02-26T14:17:20+00:00,3,25.3,True,144,1990,25,4225,2,0,2,MERGED
30661,Upgrade image-size to 2.0,netroy,2025-02-25T12:30:31Z,2025-03-03T19:54:57+00:00,3,151.41,False,14,44,3,2468,2,0,2,CLOSED
30659,Next.js: Use latest version when init in empty directory,valentinpalkovic,2025-02-25T12:18:19Z,2025-03-06T06:56:34+00:00,2,210.64,True,3,3,1,4131,1,0,1,MERGED
30655,Docs: Add missing PRs to 8.6.0-beta.0 changelog entry,JReinhold,2025-02-25T10:58:36Z,2025-03-04T05:46:36+00:00,2,162.8,True,5,0,2,2670,1,0,1,MERGED
30649,Codemod: Handle addon essentials differently in csf factories,yannbf,2025-02-24T16:55:12Z,2025-02-24T18:02:35+00:00,4,1.12,True,12,5,4,4294,1,2,3,MERGED
30648,CSF: Add run and play function in csf factory,yannbf,2025-02-24T14:39:04Z,2025-06-10T11:56:23+00:00,2,2541.29,False,75,1,2,3510,2,0,2,CLOSED
30647,Core: Fix addon essentials preview preset,yannbf,2025-02-24T11:33:20Z,2025-02-24T13:06:06+00:00,2,1.55,True,2,3,2,4047,1,1,2,MERGED
30645,Release: Prerelease 8.6.0-beta.9,github-actions,2025-02-24T09:52:17Z,2025-02-25T06:46:42+00:00,1,20.91,True,184,39,16,2973,1,1,2,MERGED
30644,Codemod: Only remove types when they are unused,yannbf,2025-02-24T09:39:49Z,2025-02-26T15:46:07+00:00,2,54.1,True,270,10,4,4380,1,3,4,MERGED
30643,Core: Always place cache dir inside `node_modules`,ndelangen,2025-02-24T08:38:47Z,2025-02-24T11:53:19+00:00,3,3.24,True,14,2,3,4679,1,0,1,MERGED
30642,Codemod: Use real path from symbolic links,yannbf,2025-02-24T07:48:10Z,2025-02-24T09:49:55+00:00,5,2.03,True,16,7,2,4469,1,1,2,MERGED
30641,Codemod: Migrate meta.args to meta.input.args in csf factories,yannbf,2025-02-24T07:35:07Z,2025-02-24T09:48:43+00:00,3,2.23,True,107,19,2,4464,2,0,2,MERGED
30640,Core: Fix extracting import path when it's not a core addon,yannbf,2025-02-24T07:18:33Z,2025-02-24T09:49:11+00:00,3,2.51,True,1,1,1,4186,1,1,2,MERGED
30639,Exclude unnecessarily tracked coverage files,kpowkitty,2025-02-24T02:49:40Z,2025-04-02T13:08:04+00:00,3,898.31,False,67,45,2,2939,1,3,4,CLOSED
30635,CLI: Prompt users for RN vs RNW on init,shilman,2025-02-23T05:03:14Z,2025-02-24T13:16:57+00:00,2,32.23,True,19,0,1,3206,1,0,1,MERGED
30629,Release: Prerelease 8.6.0-beta.8,github-actions,2025-02-22T11:17:31Z,2025-02-24T05:28:46+00:00,1,42.19,True,69,48,5,2176,1,1,2,MERGED
30625,Addon-Test: Fix console error in build mode,JReinhold,2025-02-21T19:16:22Z,2025-02-22T11:15:12+00:00,2,15.98,True,4,1,1,4203,2,0,2,MERGED
30617,Release: Prerelease 8.6.0-beta.7,github-actions,2025-02-21T13:35:21Z,2025-02-21T15:34:41+00:00,1,1.99,True,43,25,5,2481,2,0,2,MERGED
30613,Release: Patch 8.5.9,github-actions,2025-02-21T10:13:32Z,2025-02-26T15:21:20+00:00,1,125.13,False,7059,4527,220,3202,0,0,0,CLOSED
30611,Angular: Support v19.2 when @angular/animations is not installed,valentinpalkovic,2025-02-21T08:57:03Z,2025-02-21T10:10:53+00:00,2,1.23,True,448,480,13,4621,2,4,6,MERGED
30606,Manager: Add Content-Type to fix Cloud IDEs,GCHQDeveloper548,2025-02-20T16:22:12Z,2025-03-02T09:01:47+00:00,4,232.66,True,2,0,1,5536,5,0,5,MERGED
30605,CLI: Fix printing of selected features,ghengeveld,2025-02-20T16:02:11Z,2025-02-21T11:58:20+00:00,2,19.94,True,8,9,1,4690,1,0,1,MERGED
30601,"CSF Factories: Add parameters/globals types, `extend` API, portable stories",kasperpeulen,2025-02-20T14:13:12Z,2025-06-10T09:56:24+00:00,15,2635.72,True,778,489,74,4808,13,21,34,MERGED
30600,CLI: Remove Storybook dependencies before adding re-adding them,valentinpalkovic,2025-02-20T13:26:48Z,2025-02-21T11:55:42+00:00,2,22.48,True,21,0,1,5034,3,1,4,MERGED
30599,CLI: Don't initially select Documentation and Testing features,ghengeveld,2025-02-20T12:32:11Z,2025-02-20T14:07:00+00:00,2,1.58,True,0,1,1,4282,2,0,2,MERGED
30598,Docs: Document `create storybook` and `--features` flag + cleanup,ghengeveld,2025-02-20T12:24:52Z,2025-02-20T15:51:13+00:00,2,3.44,True,279,195,23,4415,2,3,5,MERGED
30589,Docs: CSF Factories fixes,kylegach,2025-02-19T21:24:25Z,2025-02-20T16:08:55+00:00,2,18.74,True,28,43,4,2032,1,2,3,MERGED
30584,Addon-Test: Automatically load before all,kasperpeulen,2025-02-19T15:18:03Z,2025-05-12T11:32:45+00:00,7,1964.24,True,57,115,9,4055,2,2,4,MERGED
30583,"Test addon: Only update `vitest.config.ts` with workspaces, otherwise create `vitest.workspace.ts`",ghengeveld,2025-02-19T12:39:34Z,2025-02-19T15:01:32+00:00,2,2.37,True,15,9,1,4870,1,0,1,MERGED
30582,Addon-Test: Make sure that only one global portable story config is ever loaded,kasperpeulen,2025-02-19T11:50:17Z,2025-02-19T15:02:49+00:00,2,3.21,True,39,28,9,4180,1,4,5,MERGED
30581,CLI: Make telemetry data an object,ndelangen,2025-02-19T11:42:45Z,2025-02-19T15:04:42+00:00,3,3.37,True,5,1,1,4025,1,1,2,MERGED
30580,React: Export returntype of ReactMeta#story,mrginglymus,2025-02-19T11:01:02Z,2025-03-05T13:29:47+00:00,2,338.48,True,1,1,1,4252,2,0,2,MERGED
30575,Release: Prerelease 8.6.0-beta.5,github-actions,2025-02-19T08:51:35Z,2025-02-21T10:35:53+00:00,1,49.74,True,1065,998,62,3307,2,0,2,MERGED
30570,Release: Prerelease 8.6.0-beta.4,github-actions,2025-02-18T14:43:07Z,2025-02-18T22:15:59+00:00,1,7.55,True,85,15,12,2522,1,0,1,MERGED
30567,Builder-Vite: Fix runtime and iframe 404 on first load,valentinpalkovic,2025-02-18T13:46:36Z,2025-02-19T14:35:24+00:00,3,24.81,True,11,36,5,4811,3,3,6,MERGED
30566,Core: Fix undeclared internal dependencies,kasperpeulen,2025-02-18T13:38:01Z,2025-02-18T14:55:56+00:00,2,1.3,True,5,1,1,4044,1,0,1,MERGED
30565,Core: Allow empty render functions in CSF factories,kasperpeulen,2025-02-18T12:20:50Z,2025-02-18T14:40:04+00:00,2,2.32,True,36,3,3,4034,1,3,4,MERGED
30564,Release: Prerelease 8.6.0-beta.3,github-actions,2025-02-18T12:05:36Z,2025-02-18T14:05:55+00:00,1,2.01,True,35,27,8,2436,1,0,1,MERGED
30562,Vite: Fix not stripping all HMR boundaries,JReinhold,2025-02-18T09:34:38Z,2025-02-18T12:06:57+00:00,2,2.54,True,24,24,3,6030,2,1,3,MERGED
30561,Telemetry: Don't count example stories towards CSF feature stats,shilman,2025-02-18T02:37:36Z,2025-02-18T05:00:05+00:00,1,2.37,True,60,5,4,2684,2,0,2,MERGED
30560,Docs: Fix incorrect context usage in Svelte example,Masstronaut,2025-02-17T22:11:48Z,2025-02-18T16:17:38+00:00,4,18.1,True,1,1,1,1961,1,0,1,MERGED
30557,Essentials: Fix `addon-essentials` not working when used with `getAbsolutePath`,JReinhold,2025-02-17T13:09:49Z,2025-02-18T12:06:24+00:00,2,22.94,True,1,0,1,2818,1,0,1,MERGED
30556,Release: Prerelease 8.6.0-beta.2,github-actions,2025-02-17T11:38:23Z,2025-02-18T11:47:46+00:00,1,24.16,True,125,33,11,2403,2,0,2,MERGED
30550,Angular: Filter non-inputs from controls,robertIsaac,2025-02-15T17:39:30Z,2025-05-06T21:39:17+00:00,2,1924.0,True,40,10,5,694,4,2,6,MERGED
30549,Release: Patch 8.5.7,github-actions,2025-02-14T16:48:53Z,2025-02-18T15:48:42+00:00,1,95.0,True,169,37,15,2923,1,0,1,MERGED
30548,Docs: Fix `test` tags description,shilman,2025-02-14T14:47:58Z,2025-02-14T16:46:34+00:00,4,1.98,True,6,5,1,766,1,2,3,MERGED
30546,Addon-docs: Add explicit type to default export,mrginglymus,2025-02-14T11:07:58Z,2025-02-18T14:57:06+00:00,1,99.82,False,2,1,1,4270,3,0,3,CLOSED
30544,Release: Patch 8.5.6,github-actions,2025-02-14T09:27:42Z,2025-02-14T12:44:47+00:00,1,3.28,True,48,8,7,2177,2,1,3,MERGED
30543,Release: Prerelease 8.6.0-beta.1,github-actions,2025-02-14T09:27:35Z,2025-02-17T08:46:10+00:00,1,71.31,True,828,304,28,2724,1,6,7,MERGED
30542,React: Fix incorrect import in preview.ts,mrginglymus,2025-02-14T09:16:09Z,2025-02-14T13:46:34+00:00,3,4.51,True,1,1,1,4266,1,0,1,MERGED
30538,Docs: Add documentation for `parameters.a11y.test`,kylegach,2025-02-13T23:07:19Z,2025-02-14T19:58:41+00:00,3,20.86,True,271,287,7,2053,1,6,7,MERGED
30534,CLI: Reimplement features prompt logic to handle `--yes` and fix `--features`,ghengeveld,2025-02-13T15:51:15Z,2025-02-17T11:36:02+00:00,5,91.75,True,52,23,3,4856,2,1,3,MERGED
30529,Build: Fix CSF sandboxes,kasperpeulen,2025-02-13T08:34:47Z,2025-02-13T10:31:24+00:00,1,1.94,True,21,4,4,4300,1,0,1,MERGED
30528,CI: Increase sharding for unit-tests,valentinpalkovic,2025-02-13T08:09:05Z,2025-02-13T09:18:24+00:00,1,1.16,True,2,2,1,3648,1,0,1,MERGED
30523,Builder-Vite: Fix defaulting to allowing all hosts,JReinhold,2025-02-12T14:59:44Z,2025-02-14T09:25:04+00:00,6,42.42,True,35,4,2,5706,3,3,6,MERGED
30522,Builder-Vite: Fix Turbosnap,valentinpalkovic,2025-02-12T12:45:35Z,2025-02-12T14:31:21+00:00,2,1.76,True,6,6,3,4374,6,0,6,MERGED
30516,Addon A11y: Introduce parameters.a11y.test,valentinpalkovic,2025-02-11T14:22:05Z,2025-02-12T15:34:56+00:00,3,25.21,True,188,281,12,5864,2,5,7,MERGED
30515,Dependencies: Upgrades,ndelangen,2025-02-11T13:43:01Z,2025-02-26T15:06:09+00:00,4,361.39,True,5886,4998,21,4166,6,10,16,MERGED
30513,Release: Patch 8.5.5,github-actions,2025-02-11T12:27:25Z,2025-02-12T15:52:06+00:00,1,27.41,True,34,29,8,2178,1,0,1,MERGED
30512,Release: Prerelease beta 8.6.0-beta.0,github-actions,2025-02-11T09:12:33Z,2025-02-13T11:32:05+00:00,1,50.33,True,13409,3414,363,3407,2,0,2,MERGED
30509,Docs: Snippet contributions and framework links fixes,jonniebigodes,2025-02-10T18:00:25Z,2025-02-11T16:55:10+00:00,1,22.91,True,21,21,2,907,1,0,1,MERGED
30507,Addon Test: Fix printing Date object in MethodCall for test/interactions log,ghengeveld,2025-02-10T11:10:01Z,2025-02-11T09:09:40+00:00,2,21.99,True,8,6,4,4287,1,0,1,MERGED
30491,Addon-Test: Fix config and watch mode inconsistencies,JReinhold,2025-02-06T20:55:47Z,2025-02-12T13:56:11+00:00,10,137.01,True,1896,1375,41,5612,2,21,23,MERGED
30488,Core: Move CSF to monorepo,kasperpeulen,2025-02-06T12:48:44Z,2025-02-07T15:43:17+00:00,3,26.91,True,1357,82,71,4321,2,18,20,MERGED
30487,Move CSF to monorepo,kasperpeulen,2025-02-06T11:10:26Z,2025-02-07T15:43:41+00:00,1,28.55,False,1340,79,10,2472,1,18,19,CLOSED
30485,CI: Fix E2E tests for react-vite sandboxes,valentinpalkovic,2025-02-06T09:38:57Z,2025-02-06T14:56:21+00:00,2,5.29,True,1281,1982,9,3763,2,0,2,MERGED
30483,CI: Disable test-runner for Svelte 4 sandboxes,JReinhold,2025-02-06T08:09:27Z,2025-02-06T09:34:20+00:00,1,1.41,True,5,5,2,4887,3,0,3,MERGED
30479,Cleanup: Remove unused constants in viewport addon,Guria,2025-02-06T06:52:30Z,2025-02-12T15:35:38+00:00,4,152.72,True,0,5,1,3755,2,0,2,MERGED
30469,Build: Fix sandbox generation in linked mode,valentinpalkovic,2025-02-05T11:19:30Z,2025-02-05T12:43:35+00:00,2,1.4,True,43,9,5,4464,1,1,2,MERGED
30467,Core: Fix statically serving single files and multiple dirs on the same endpoint,JReinhold,2025-02-05T09:48:29Z,2025-02-05T12:45:12+00:00,3,2.95,True,43,3,1,6896,1,2,3,MERGED
30466,Release: Prerelease 8.6.0-alpha.5,github-actions,2025-02-05T08:54:37Z,2025-02-10T15:37:50+00:00,1,126.72,True,5223,2105,112,3103,2,13,15,MERGED
30463,Codemod: Add option to have relative path in csf factories codemod,yannbf,2025-02-04T15:33:05Z,2025-02-05T13:12:16+00:00,3,21.65,True,201,35,6,4805,2,4,6,MERGED
30462,Build: Fix Angular sandbox generation in no-link mode,valentinpalkovic,2025-02-04T15:02:20Z,2025-02-05T10:20:40+00:00,2,19.31,True,3,3,3,4407,1,0,1,MERGED
30459,Release: Patch 8.5.4,github-actions,2025-02-04T10:50:14Z,2025-02-11T11:55:17+00:00,1,169.08,True,5611,3608,55,3752,2,2,4,MERGED
30457,Test: Implement prototype for test function,yannbf,2025-02-04T08:23:38Z,2025-05-26T12:55:33+00:00,1,2668.53,False,494,147,14,4479,2,1,3,CLOSED
30447,UI: Support CSF factories when creating story files from UI,yannbf,2025-02-03T11:52:16Z,2025-02-04T09:34:58+00:00,2,21.71,True,125,31,5,4385,2,2,4,MERGED
30445,Core: Add `UniversalStore` API to sync state/events between multiple environments,JReinhold,2025-02-03T10:11:34Z,2025-02-05T08:51:02+00:00,5,46.66,True,2438,4,19,9942,3,25,28,MERGED
30443,Maintenance: Support storysort in csf factories,yannbf,2025-02-03T09:12:46Z,2025-02-03T11:49:37+00:00,1,2.61,True,63,19,9,4254,2,1,3,MERGED
30442,Addon A11y: Make Vitest Axe optional,valentinpalkovic,2025-02-03T09:01:29Z,2025-02-04T10:46:44+00:00,4,25.75,True,10,7,2,4594,3,2,5,MERGED
30441,Build: Include nested files in ESM compilation,edbzn,2025-02-02T22:28:12Z,2025-04-29T13:32:13+00:00,4,2055.07,True,1,1,1,4571,2,1,3,MERGED
30439,Release: Prerelease 8.6.0-alpha.4,github-actions,2025-02-01T16:56:53Z,2025-02-05T08:32:47+00:00,1,87.6,True,860,3936,111,2949,2,4,6,MERGED
30438,Vite: Fix add component UI invalidation,shilman,2025-02-01T12:12:17Z,2025-02-01T16:54:07+00:00,2,4.7,True,4,1,1,4255,1,0,1,MERGED
30433,Build: Add flag to skip nx cache,yannbf,2025-01-31T16:29:11Z,2025-02-04T13:57:05+00:00,2,93.47,True,8,2,2,4380,1,1,2,MERGED
30432,Builder-Vite: Fix allowedHosts handling for custom hosts,JSMike,2025-01-31T15:59:14Z,2025-02-05T06:38:21+00:00,8,110.65,True,11,5,2,5958,15,4,19,MERGED
30426,Source: Support async parameters.docs.source.transform,valentinpalkovic,2025-01-30T16:04:41Z,2025-04-01T12:07:00+00:00,10,1460.04,True,670,515,29,4328,3,11,14,MERGED
30422,React: Update react-docgen-typescript to fix CI hanging issues,yannbf,2025-01-30T08:13:33Z,2025-02-06T15:02:36+00:00,3,174.82,True,34,10,5,4832,2,1,3,MERGED
30419,fix(react): Change Renderer from `createRoot.render` to `renderToReadableStream` & `hydrateRoot`,NEKOYASAN,2025-01-29T18:50:12Z,2025-03-14T16:29:43+00:00,2,1053.66,False,58,3,4,4902,27,3,30,CLOSED
30417,"Types: Add type for addons, renderers and frameworks",yannbf,2025-01-29T16:02:50Z,2025-01-31T16:05:34+00:00,17,48.05,True,686,26,36,2456,2,17,19,MERGED
30416,CSF: Add base factories,kasperpeulen,2025-01-29T15:56:25Z,2025-02-04T13:47:50+00:00,1,141.86,True,500,147,35,4677,3,13,16,MERGED
30415,Preview: Add `globals` to `extract()`,ndelangen,2025-01-29T13:52:39Z,2025-01-29T16:07:09+00:00,3,2.24,True,42,1,3,4624,1,1,2,MERGED
30412,Docs: Update Next.js Tailwind example link,yatishgoel,2025-01-29T12:42:13Z,2025-01-31T00:11:08+00:00,4,35.48,True,1,1,1,2288,0,0,0,MERGED
30411,Copy header link,scriptcoded,2025-01-29T12:35:50Z,2025-09-01T07:37:20+00:00,6,5155.02,False,106,22,6,5154,9,10,19,CLOSED
30408,Core: Fix invalid Websocket termination,valentinpalkovic,2025-01-29T08:54:30Z,2025-01-29T10:30:25+00:00,2,1.6,True,7,26,3,4501,1,1,2,MERGED
30404,"Build: Replace last 'src', not 1st 'src' in entry file paths",boylec,2025-01-28T23:37:21Z,2025-07-23T10:05:09+00:00,8,4210.46,False,26,12,5,4677,5,5,10,CLOSED
30401,Added missing periods for consistency and correctness,shaymolcho,2025-01-28T19:07:45Z,2025-09-24T15:22:40+00:00,4,5732.25,False,2,2,1,2549,2,1,3,CLOSED
30398,Release: Patch 8.5.3,github-actions,2025-01-28T04:27:07Z,2025-02-01T17:28:34+00:00,1,109.02,True,301,75,25,2463,2,2,4,MERGED
30395,CLI: Enhance csf factory codemod to migrate from csf2,yannbf,2025-01-27T15:54:45Z,2025-01-28T13:17:33+00:00,3,21.38,True,26,12,2,4251,2,4,6,MERGED
30394,Release: Prerelease 8.6.0-alpha.3,github-actions,2025-01-27T14:08:31Z,2025-01-30T09:55:12+00:00,1,67.78,True,3536,1214,47,2836,2,0,2,MERGED
30388,Preview API: Add csf factory utilities,yannbf,2025-01-27T11:10:33Z,2025-01-27T16:46:23+00:00,1,5.6,True,68,27,8,4468,2,5,7,MERGED
30380,RNW-Vite: Document framework options,dannyhw,2025-01-24T22:40:29Z,2025-01-28T04:24:11+00:00,4,77.73,True,71,1,1,2500,4,2,6,MERGED
30376,Add default export as function annotation from core addons,yannbf,2025-01-24T16:02:34Z,2025-01-28T15:58:36+00:00,4,95.93,True,420,234,58,4972,3,12,15,MERGED
30375,Update storybook-interactions-play-function.md,kirjs,2025-01-24T14:49:40Z,2025-04-21T19:30:04+00:00,1,2092.67,False,2,2,1,943,1,2,3,CLOSED
30374,Release: Patch 8.5.2,github-actions,2025-01-24T13:58:59Z,2025-01-27T10:24:20+00:00,1,68.42,True,397,345,18,3465,1,0,1,MERGED
30372,Build: Added additional react resolutions for next 15 or above sandboxes.,zhyd1997,2025-01-24T12:52:07Z,2025-01-29T16:39:23+00:00,1,123.79,True,10,0,1,4223,1,1,2,MERGED
30371,React: Fix missing peer dependency,valentinpalkovic,2025-01-24T10:58:05Z,2025-03-17T19:49:01+00:00,4,1256.85,False,20,54,13,4335,5,0,5,CLOSED
30369,Svelte: Fix conflicting variable names and support for `+page.svelte` files,xeho91,2025-01-24T05:31:29Z,2025-02-11T19:41:52+00:00,1,446.17,True,31,29,1,5266,5,5,10,MERGED
30365,Docs: Play function updates to the canvas example,kirjs,2025-01-23T20:58:34Z,2025-01-29T20:46:33+00:00,4,143.8,True,12,12,1,2359,0,0,0,MERGED
30362,Codemod: Add Story.xyz to Story.input.xyz migration,yannbf,2025-01-23T16:10:05Z,2025-01-23T17:37:47+00:00,7,1.46,True,144,16,2,4802,1,2,3,MERGED
30361,Maintenance: Many refactorings,yannbf,2025-01-23T14:44:54Z,2025-01-23T15:57:02+00:00,2,1.2,True,312,200,92,3012,2,17,19,MERGED
30360,Build: Update CircleCI configuration to remove build-sandboxes job,valentinpalkovic,2025-01-23T14:38:16Z,2025-01-29T14:22:04+00:00,2,143.73,True,3027,1045,20,4951,2,5,7,MERGED
30358,Build: Fix test command in CircleCI config to use multiple reporters,valentinpalkovic,2025-01-23T11:32:00Z,2025-01-23T15:56:25+00:00,2,4.41,True,1,1,1,4055,1,0,1,MERGED
30354,Build: Upgrade `typescript`,ndelangen,2025-01-23T08:31:53Z,2025-01-30T20:02:25+00:00,4,179.51,True,488,3862,85,4324,2,18,20,MERGED
30352,Csf: Support named exports as functions,yannbf,2025-01-23T08:23:46Z,2025-01-23T11:31:06+00:00,1,3.12,True,90,40,5,5238,1,4,5,MERGED
30344,Release: Prerelease 8.6.0-alpha.2,github-actions,2025-01-22T14:54:26Z,2025-01-24T01:33:45+00:00,1,34.66,True,550,472,36,2589,1,0,1,MERGED
30343,Docs: Add CSF factory API documentation,yannbf,2025-01-22T14:35:49Z,2025-02-13T13:13:50+00:00,39,526.63,True,418,3,8,2320,2,40,42,MERGED
30334,Release: Patch 8.5.1,github-actions,2025-01-22T04:28:28Z,2025-01-23T04:22:32+00:00,1,23.9,True,206,157,47,3004,2,2,4,MERGED
30330,CLI: Sync addons between main and preview.js in storybook dev,yannbf,2025-01-21T13:46:00Z,2025-01-22T10:43:35+00:00,2,20.96,True,262,110,19,4852,1,11,12,MERGED
30313,create-storybook: Add telemetry to new CLI,ghengeveld,2025-01-20T16:25:49Z,2025-01-21T10:57:13+00:00,3,18.52,True,36,1,4,2552,1,6,7,MERGED
30312,CLI: Add codemod for config factory and add command,yannbf,2025-01-20T12:10:51Z,2025-01-20T13:21:52+00:00,1,1.18,True,838,241,18,2916,1,13,14,MERGED
30310,Tests: Disable flaky test-runner tests,JReinhold,2025-01-20T10:18:03Z,2025-01-21T09:42:32+00:00,2,23.41,True,10,3,5,5421,2,0,2,MERGED
30309,Addon Test: Support Vitest 3 browser.test.instances field,valentinpalkovic,2025-01-20T09:23:07Z,2025-01-22T14:51:26+00:00,3,53.47,True,381,335,12,4908,2,3,5,MERGED
30305,RNW-Vite: Support requires for images/fonts,dannyhw,2025-01-18T14:34:06Z,2025-01-22T04:22:57+00:00,2,85.81,True,27,0,3,4562,3,1,4,MERGED
30304,CLI: Corrected Next.js createScript for pnpm.,zhyd1997,2025-01-18T13:47:09Z,2025-01-23T11:36:11+00:00,6,117.82,True,1,1,1,4109,2,0,2,MERGED
30300,fix: process.env.NODE_ENV error in bundling,yhyuan,2025-01-18T04:17:10Z,2025-06-16T11:18:22+00:00,2,3583.02,False,4,0,1,4807,1,0,1,CLOSED
30292,WIP: Codemods and refactorings,yannbf,2025-01-17T12:59:31Z,2025-01-21T11:30:21+00:00,2,94.51,True,1785,581,79,4244,2,29,31,MERGED
30288,Core: Add connection timeout notification,valentinpalkovic,2025-01-17T09:04:10Z,2025-01-17T14:07:36+00:00,1,5.06,True,133,34,10,3836,1,0,1,MERGED
30287,Update text color as well as background color on hovering a leaf,msmx-mnakagawa,2025-01-17T08:40:09Z,2025-09-19T20:05:42+00:00,1,5891.43,False,1,0,1,4047,2,0,2,CLOSED
30285,Build: Fix task error message when no key is specified,yannbf,2025-01-16T14:34:54Z,2025-01-17T10:32:52+00:00,2,19.97,True,5,3,1,2348,1,0,1,MERGED
