number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
9760,Fix gallery not being refreshed correctly,Sakura-Luna,2023-04-20T06:59:57Z,2023-05-08T12:06:02+00:00,1,437.1,True,3,0,2,293,11,0,11,MERGED
9757,Automatically select current word when adjusting weight with ctrl+up/down,missionfloyd,2023-04-20T04:35:20Z,2023-04-29T07:05:38+00:00,1,218.5,True,32,7,2,297,1,0,1,MERGED
9750,Remove old code roll random artists,TFWol,2023-04-19T21:31:18Z,2023-04-29T08:15:26+00:00,1,226.74,True,0,8,1,203,0,0,0,MERGED
9737,add tiled inference support for ScuNET,AdjointOperator,2023-04-19T07:49:33Z,2023-04-29T08:34:35+00:00,1,240.75,True,70,15,2,750,0,0,0,MERGED
9734,Option to make images generated from a given manual seed consistent across CUDA and MPS devices,deciare,2023-04-19T05:48:02Z,2023-04-29T08:16:06+00:00,1,242.47,True,17,3,4,1516,0,0,0,MERGED
9723,"Add ""None"" option to extra networks dropdowns",missionfloyd,2023-04-18T23:15:34Z,2023-04-29T06:42:08+00:00,1,247.44,True,4,4,4,251,3,0,3,MERGED
9693,adds label to buttons to make them hide,racinmat,2023-04-17T21:59:09Z,2023-04-29T08:05:51+00:00,1,274.11,True,4,4,1,1191,1,0,1,MERGED
9682,Translated README.md into Polish,DemwE,2023-04-17T13:00:40Z,2023-04-29T08:33:42+00:00,1,283.55,False,166,1,2,0,2,3,5,CLOSED
9677,fix install_dir error,weidongkl,2023-04-17T09:18:20Z,2023-04-29T09:53:12+00:00,1,288.58,True,1,1,1,1786,0,0,0,MERGED
9669,Fix prompt schedule for second order samplers,catboxanon,2023-04-17T00:42:53Z,2023-04-29T09:56:57+00:00,1,297.23,True,9,2,2,777,0,0,0,MERGED
9657,Add filename pattern for CLIP_stop_at_last_layers (clip skip).,Filexor,2023-04-16T08:44:15Z,2023-04-29T06:43:43+00:00,1,309.99,True,1,0,1,477,1,0,1,MERGED
9643,Add new FilenameGenerator replacements [hasprompt<prompt1|default><prompt2>..],tqwuliao,2023-04-15T15:37:51Z,2023-04-29T10:10:51+00:00,1,330.55,True,19,2,2,309,0,0,0,MERGED
9628,Fix image mask/composite for weird resolutions,catboxanon,2023-04-14T21:18:44Z,2023-04-29T10:21:32+00:00,1,349.05,True,2,2,1,560,0,0,0,MERGED
9616,Tooltip localization support,Sakura-Luna,2023-04-14T06:22:53Z,2023-05-08T06:01:34+00:00,1,575.64,True,5,5,1,363,3,0,3,MERGED
9609,prompt-bracket-checker: Simplify code + improve error reporting,akx,2023-04-13T19:55:02Z,2023-04-29T09:58:20+00:00,1,374.06,True,30,91,1,460,4,0,4,MERGED
9593,Try using TCMalloc on Linux by default,gakada,2023-04-13T01:13:43Z,2023-04-29T10:02:00+00:00,1,392.8,True,22,3,3,129,4,0,4,MERGED
9592,Fixed generation params in gallery,liamkerr,2023-04-12T23:26:46Z,2023-04-29T10:24:58+00:00,1,394.97,True,3,3,1,1099,3,0,3,MERGED
9547,feat(webui.sh): Increase the acquisition of the absolute location of …,hhaarryy3388,2023-04-11T03:55:14Z,2023-04-12T04:43:02+00:00,3,24.8,False,11,10,1,118,0,1,1,CLOSED
9518,add branch support for extension installation,yike5460,2023-04-10T01:55:44Z,2023-04-29T09:41:30+00:00,1,463.76,True,14,6,1,1207,1,0,1,MERGED
9513,fix(extras): fix batch image processing on 'Extras\Batch Process' tab,ilya-khadykin,2023-04-09T20:23:38Z,2023-04-29T06:30:46+00:00,2,466.12,True,5,3,2,279,0,0,0,MERGED
9484,sort embeddings by name (case insensitive),infinitewarp,2023-04-08T20:39:54Z,2023-04-29T11:03:02+00:00,1,494.39,True,6,0,1,1378,2,0,2,MERGED
9445,Add [batch_number] and [generation_number] filename patterns,gakada,2023-04-07T12:18:43Z,2023-04-29T13:41:19+00:00,1,529.38,True,9,1,2,582,0,0,0,MERGED
9429,Add support for saving init images in img2img,forsurefr,2023-04-06T16:47:01Z,2023-04-29T07:01:33+00:00,1,542.24,True,11,0,2,261,2,0,2,MERGED
9407,Fix orientation bug on preprocess,GoulartNogueira,2023-04-06T00:06:51Z,2023-04-29T13:53:17+00:00,1,565.77,True,3,1,1,325,0,0,0,MERGED
9404,Forcing PyTorch version for AMD GPUs automatic install,DGdev91,2023-04-05T23:48:15Z,2023-04-29T11:09:51+00:00,2,563.36,True,3,2,1,127,12,0,12,MERGED
9392,Add dropdown for X/Y/Z plot ,pangbo13,2023-04-05T13:46:14Z,2023-04-29T08:09:05+00:00,1,570.38,True,53,24,1,578,11,0,11,MERGED
9365,feat(xyz): try sort Checkpoint name values,bluelovers,2023-04-04T15:44:42Z,2023-04-29T13:10:20+00:00,1,597.43,True,1,1,1,0,0,0,0,MERGED
9351,Fix Ngrok recreating tunnels every reload,nart4hire,2023-04-04T07:48:19Z,2023-04-29T13:56:20+00:00,1,606.13,True,12,0,1,996,0,0,0,MERGED
9348,Improve frontend responsiveness for some buttons,space-nuko,2023-04-04T02:30:05Z,2023-05-17T20:19:08+00:00,1,1049.82,True,56,4,2,745,4,0,4,MERGED
9334,allow styles.csv to be symlinked or mounted in docker,gmasil,2023-04-03T16:26:29Z,2023-04-29T13:14:55+00:00,1,620.81,True,5,7,1,778,1,0,1,MERGED
9330,Fix skip-install bug (see #8935),micky2be,2023-04-03T15:18:27Z,2023-04-29T14:04:48+00:00,1,622.77,True,1,4,1,178,0,0,0,MERGED
9319,Fix #9046 /sdapi/v1/txt2img endpoint not working,u7ko4,2023-04-03T09:06:30Z,2023-04-29T07:14:19+00:00,2,622.13,True,41,0,1,145,4,0,4,MERGED
9315,get_uiCurrentTab() wrong with Gradio 3.23.0,GeorgLegato,2023-04-03T02:56:52Z,2023-04-29T14:09:04+00:00,1,635.2,True,1,1,1,264,0,0,0,MERGED
9314,"Fix ""Bug batch process""  on extras tab , even with a clean install of ""stable diffusion webui""",Pluventi,2023-04-03T01:46:27Z,2023-04-29T14:02:24+00:00,1,636.27,True,0,1,1,979,1,0,1,MERGED
9312,Embed model merge metadata in .safetensors file,space-nuko,2023-04-02T22:47:05Z,2023-04-29T14:15:02+00:00,1,639.47,True,57,4,3,3227,0,0,0,MERGED
9258,"bug: Outpainting Mk2 & Poorman should use the SAMPLE file format to save images, not GRID file format",wywywywy,2023-04-01T09:42:46Z,2023-04-29T14:23:23+00:00,1,676.68,True,2,2,2,391,0,0,0,MERGED
9256,Integrate optional speed and memory improvements by token merging (via dbolya/tomesd),papuSpartan,2023-04-01T07:54:08Z,2023-05-14T05:21:02+00:00,1,1029.45,True,63,1,5,1210,104,0,104,MERGED
9227,fix disappearing live previews and progressbar during slow tasks,bbonvi,2023-03-31T13:49:29Z,2023-04-29T07:29:47+00:00,1,689.67,True,1,1,1,964,1,0,1,MERGED
9219,print Exception for Fix #9185 add message,Z-nonymous,2023-03-31T08:55:58Z,2023-04-29T13:52:39+00:00,8,700.94,True,5,2,1,595,0,1,1,MERGED
9191,update torch base environment,vladmandic,2023-03-30T15:04:37Z,2023-04-29T08:59:13+00:00,13,713.91,True,15,12,7,985,31,4,35,MERGED
9177,(Optimization) Option to remove negative conditioning at low sigma values,devNegative-asm,2023-03-30T05:38:50Z,2023-04-29T11:38:25+00:00,1,725.99,True,25,7,4,1558,5,0,5,MERGED
9169,Extension settings backup/restore feature,space-nuko,2023-03-29T23:52:56Z,2023-04-29T14:22:42+00:00,1,734.5,True,499,13,8,3825,1,0,1,MERGED
9165,Small update for readme,Ming424,2023-03-29T20:55:04Z,2023-04-29T14:39:02+00:00,1,737.73,True,2,2,2,523,2,0,2,MERGED
9159,Make selected tab configurable with UI config,space-nuko,2023-03-29T18:09:29Z,2023-04-29T14:43:07+00:00,1,740.56,True,34,16,4,829,2,0,2,MERGED
9152,done,lukeb1986,2023-03-29T16:02:06Z,2023-03-30T01:12:00+00:00,2,9.16,False,4668,37,15,0,3,1,4,CLOSED
9140,feat: use existing virtualenv if already active,yedpodtrzitko,2023-03-29T09:44:05Z,2023-05-02T08:05:00+00:00,1,814.35,True,21,14,1,501,2,0,2,MERGED
9134,Improve custom code script,space-nuko,2023-03-29T06:57:00Z,2023-04-29T06:25:40+00:00,1,743.48,True,56,7,1,504,0,0,0,MERGED
9130,[Fix] Prevent alwayson_scripts args param resizing script_arg list when they are inserted in it,Vespinian,2023-03-29T04:49:09Z,2023-04-29T09:55:19+00:00,2,749.1,True,3,1,1,1665,1,0,1,MERGED
9108,"add ""resize by"" and ""resize to"" tabs to img2img",AUTOMATIC1111,2023-03-28T19:26:11Z,2023-04-29T15:21:28+00:00,1,763.92,True,79,8,4,121,9,1,10,MERGED
9105,Better scrollbars,jcowens,2023-03-28T17:50:27Z,2023-04-29T14:47:38+00:00,3,764.95,False,10,3,1,0,5,1,6,CLOSED
9065,Fix quicksettings alignment,missionfloyd,2023-03-27T22:49:21Z,2023-03-28T16:53:30+00:00,1,18.07,True,1,0,1,227,0,0,0,MERGED
9061,fix [Bug]: very wide image doesn't fit in inpaint. Update style.css,zetclansu,2023-03-27T18:13:49Z,2023-03-28T16:40:53+00:00,1,22.45,True,7,0,1,123,4,0,4,MERGED
9060,"fix: lightboxModal, selectedTab",AlUlkesh,2023-03-27T18:04:19Z,2023-04-29T07:46:10+00:00,1,781.7,True,6,3,2,160,7,0,7,MERGED
9052,Temporary disable extensions option,space-nuko,2023-03-27T16:49:36Z,2023-03-28T16:42:09+00:00,1,23.88,True,37,10,5,543,9,0,9,MERGED
9021,Fix the style box dropdown not wrapping in txt2img and img2img,pieresimakp,2023-03-27T03:40:30Z,2023-03-27T07:28:14+00:00,1,3.8,True,1,1,1,308,1,0,1,MERGED
9017,convert to python v3.9,camenduru,2023-03-27T01:55:25Z,2023-03-27T03:38:18+00:00,1,1.71,True,3,2,1,25,0,0,0,MERGED
8999,Changed: extra network height css,Reibies,2023-03-26T17:34:47Z,2023-04-29T15:18:43+00:00,2,813.73,True,6,0,1,276,2,1,3,MERGED
8959,Fix dropdown width,missionfloyd,2023-03-26T03:07:28Z,2023-03-27T04:16:37+00:00,1,25.15,True,3,0,1,283,3,0,3,MERGED
8958,"Add support for the unclip (Variations) models, unclip-h and unclip-l",MrCheeze,2023-03-26T02:01:40Z,2023-03-28T16:39:20+00:00,3,62.63,True,88,30,8,1714,5,0,5,MERGED
8948,Fix --realesrgan-models-path and --ldsr-models-path not working,hitomi,2023-03-25T21:19:48Z,2023-04-29T14:00:24+00:00,1,832.68,True,25,9,2,418,0,0,0,MERGED
8945,Support Gradio's theme API,space-nuko,2023-03-25T20:15:07Z,2023-04-29T09:45:51+00:00,1,829.51,True,37,1,3,546,6,0,6,MERGED
8944,Transfer generation parameters to previews,SirFrags,2023-03-25T20:13:58Z,2023-03-27T05:06:54+00:00,1,32.88,True,9,1,1,646,1,0,1,MERGED
8943,Fix padding on accordion/dropdown list elements,space-nuko,2023-03-25T19:55:02Z,2023-03-27T03:45:39+00:00,1,31.84,True,26,1,2,665,4,0,4,MERGED
8940,Fix Send to img2img buttons,space-nuko,2023-03-25T18:54:17Z,2023-03-27T03:41:19+00:00,1,32.78,True,34,26,2,574,1,0,1,MERGED
8938,Fix img2img aspect ratio overlay in Gradio 3.23.0,space-nuko,2023-03-25T18:45:42Z,2023-03-27T04:06:24+00:00,1,33.34,True,37,23,2,505,1,0,1,MERGED
8931,loopback.py Colab compatibility and bug fix,LipeCarmel,2023-03-25T17:52:26Z,2023-03-26T03:48:29+00:00,3,9.93,True,6,9,1,294,2,0,2,MERGED
8924,"Add option ""keep original size"" to textual inversion images preprocess",kurilee,2023-03-25T15:14:29Z,2023-04-29T15:51:12+00:00,3,840.61,True,9,3,2,171,0,2,2,MERGED
8878,Fix None type error for TI module,butaixianran,2023-03-24T18:08:13Z,2023-03-25T06:20:43+00:00,1,12.21,True,5,1,1,1120,0,0,0,MERGED
8866,"Add PyTorch 2.0 support for macOS, fix image generation on macOS 13.2.X",brkirch,2023-03-24T08:23:40Z,2023-03-25T06:17:10+00:00,1,21.89,True,34,1,2,795,0,0,0,MERGED
8863,Add button to grab the width and height from the loaded image in img2img,pieresimakp,2023-03-24T04:52:16Z,2023-05-17T21:04:04+00:00,2,1312.2,False,6,3,2,182,4,1,5,CLOSED
8847,"Remove ""do not add watermark to images"" option",space-nuko,2023-03-23T21:11:42Z,2023-04-29T13:50:59+00:00,1,880.65,True,0,3,3,526,11,0,11,MERGED
8839,Add search textbox to filter available extensions by name/description,pieresimakp,2023-03-23T16:07:56Z,2023-03-25T13:15:42+00:00,1,45.13,True,31,11,1,189,2,0,2,MERGED
8824,fix variable typo,zimkjh,2023-03-23T05:32:28Z,2023-03-25T08:04:46+00:00,1,50.54,True,2,2,1,52,0,0,0,MERGED
8814,Add ability to display and/or save inpainting mask and masked composite,catboxanon,2023-03-22T18:03:05Z,2023-03-25T08:21:46+00:00,1,62.31,True,20,0,2,1078,6,0,6,MERGED
8803,Fix scripts load order,sumof2primes,2023-03-22T09:27:11Z,2023-03-25T08:23:41+00:00,1,70.94,True,9,1,1,367,0,0,0,MERGED
8801,Fixes xyz extra_generation_params not being saved (previously worked),EllangoK,2023-03-22T05:28:02Z,2023-03-25T07:39:19+00:00,1,74.19,True,16,5,1,710,1,0,1,MERGED
8799,Loopback Script Updates,JaRail,2023-03-22T02:57:40Z,2023-03-25T07:41:25+00:00,2,76.73,True,75,29,2,1683,8,0,8,MERGED
8797,Move `load_file_from_url` import,ArrowM,2023-03-22T02:15:31Z,2023-03-25T08:34:07+00:00,1,78.31,True,1,1,1,420,3,0,3,MERGED
8789,Add polling and reload callback for extensions.,Rucadi,2023-03-21T17:44:32Z,2023-04-29T16:03:11+00:00,1,934.31,True,26,1,2,572,1,0,1,MERGED
8782,--upcast-sampling support for CUDA,FNSpd,2023-03-21T11:02:38Z,2023-03-25T06:10:02+00:00,1,91.12,True,4,3,3,163,12,0,12,MERGED
8780,Unload and re-load checkpoint to VRAM on request (API & Manual),Brawlence,2023-03-21T07:53:52Z,2023-03-25T09:03:27+00:00,1,97.16,True,56,2,3,1567,3,0,3,MERGED
8772,Fix img2img-alternative-test script for SD v2.x,mcmonkey4eva,2023-03-20T22:48:20Z,2023-03-25T09:16:09+00:00,1,106.46,True,16,14,1,905,0,0,0,MERGED
8763,Add support for py.exe of Python for Windows,MagicJack,2023-03-20T13:55:59Z,2023-07-08T14:27:17+00:00,1,2640.52,False,9,6,1,1135,10,0,10,CLOSED
8752,Update Gradio to 3.23.0,space-nuko,2023-03-20T04:49:59Z,2023-03-25T14:59:25+00:00,4,130.16,False,1218,1334,25,2376,52,1,53,CLOSED
8749,Don't bubble when metadata_button is clicked,missionfloyd,2023-03-20T01:38:20Z,2023-03-25T09:09:05+00:00,1,127.51,True,4,2,2,195,0,0,0,MERGED
8742,30x speedup when building extra networks UI on startup,space-nuko,2023-03-19T21:14:25Z,2023-05-17T18:48:30+00:00,1,1413.57,False,96,14,7,1496,32,1,33,CLOSED
8731,fixed typo in prompt-bracket-checker.js which leads to js error,jokker87,2023-03-19T13:53:11Z,2023-03-25T07:29:28+00:00,1,137.6,True,1,1,1,388,6,0,6,MERGED
8723,fix output-html text overflow.,whwlsfb,2023-03-19T06:06:46Z,2023-03-25T09:36:44+00:00,1,147.5,True,3,0,1,67,2,0,2,MERGED
8717,Fix problem of install.py when data-dir is specified,nonnonstop,2023-03-18T16:25:07Z,2023-03-25T09:05:44+00:00,3,160.68,True,2,2,1,371,0,1,1,MERGED
8698,Updating safetensors version (fully backward compatible),Narsil,2023-03-17T08:03:48Z,2023-03-25T10:06:05+00:00,1,194.04,True,1,1,1,1680,4,0,4,MERGED
8669,Fix for API running unwanted alwayson scripts,Vespinian,2023-03-16T02:24:54Z,2023-03-27T05:11:35+00:00,1,266.78,True,25,6,1,1564,10,0,10,MERGED
8665,fix [Bug]: Changed gui's img2img p.scripts from scripts_txt2img to scripts_img2img,Vespinian,2023-03-15T22:21:48Z,2023-05-17T21:05:01+00:00,1,1510.72,True,1,1,1,1026,0,0,0,MERGED
8662,api error handler,vladmandic,2023-03-15T19:11:56Z,2023-03-25T09:47:32+00:00,1,230.59,True,45,1,2,9288,0,0,0,MERGED
8658,preserve privacy by disabling gradio analytics globally,hananbeer,2023-03-15T17:52:10Z,2023-03-25T09:19:41+00:00,2,231.46,True,1,0,1,345,4,0,4,MERGED
8651,disable gradio css transitions,vladmandic,2023-03-15T14:20:05Z,2023-03-25T08:05:50+00:00,2,233.76,True,3,0,1,630,8,0,8,MERGED
8647,Support git submodule for extension and Fix Windows PermissionError,Tps-F,2023-03-15T11:44:36Z,2023-03-25T08:02:41+00:00,1,236.3,True,5,8,1,375,1,0,1,MERGED
8638,improved argument parsing,hananbeer,2023-03-15T05:11:55Z,2023-04-29T15:51:48+00:00,1,1090.66,False,201,199,9,1220,3,0,3,CLOSED
8615,Minor README improvement,gmikhail,2023-03-14T11:12:32Z,2023-03-27T03:56:38+00:00,1,304.74,True,10,11,1,284,1,0,1,MERGED
8611,Fix/fail to load lora on error,hananbeer,2023-03-14T09:49:09Z,2023-04-29T17:10:30+00:00,1,1111.36,False,4,0,1,173,1,0,1,CLOSED
8608,Allow configuring behavior for generated files if interrupted,space-nuko,2023-03-14T06:51:15Z,2023-08-07T05:49:28+00:00,1,3502.97,False,60,24,6,639,1,0,1,CLOSED
8607,Update ui_extra_networks.py,willtakasan,2023-03-14T06:36:45Z,2023-03-14T08:12:31+00:00,1,1.6,True,2,2,1,1672,0,0,0,MERGED
8589,add progressbar to unipc sampler,vladmandic,2023-03-13T16:36:51Z,2023-03-14T08:19:21+00:00,2,15.71,True,4,3,2,110,1,0,1,MERGED
8588,initialize extra_network_data before use,hananbeer,2023-03-13T15:41:48Z,2023-03-14T08:18:30+00:00,1,16.61,True,2,1,1,585,1,0,1,MERGED
8569,Make extra networks button togglable,missionfloyd,2023-03-12T23:18:34Z,2023-03-27T04:35:39+00:00,1,341.28,True,10,4,3,317,2,0,2,MERGED
8563,Update webui.sh,ParityError,2023-03-12T19:51:43Z,2023-04-29T14:16:57+00:00,1,1146.42,True,3,3,2,212,4,0,4,MERGED
8547,disable pil checks,vladmandic,2023-03-12T13:15:15Z,2023-03-25T11:04:46+00:00,2,309.83,True,1,0,1,314,4,0,4,MERGED
8525,feat: try sort as ignore-case,bluelovers,2023-03-12T02:20:09Z,2023-03-27T04:34:18+00:00,2,362.24,True,2,2,2,37,4,0,4,MERGED
8523,add face restoration option to xyz_grid,hananbeer,2023-03-12T02:06:44Z,2023-03-12T05:12:47+00:00,1,3.1,True,15,0,1,141,0,0,0,MERGED
8518,Fix image generation on macOS 13.3 betas,brkirch,2023-03-11T22:49:26Z,2023-03-12T05:14:26+00:00,1,6.42,True,1,2,1,426,0,0,0,MERGED
8515,Fix dims typo in unipc,EllangoK,2023-03-11T20:55:21Z,2023-03-12T05:24:17+00:00,1,8.48,True,1,1,1,185,0,0,0,MERGED
8509,allow usage of latest fastapi,vladmandic,2023-03-11T17:03:58Z,2023-03-12T05:26:57+00:00,1,12.38,True,7,7,2,1004,2,0,2,MERGED
8508,allow usage of latest pytorch_lighning,vladmandic,2023-03-11T16:16:27Z,2023-03-25T11:03:59+00:00,2,330.79,True,4,1,2,476,4,0,4,MERGED
8503,Add correction file filename length limits on *nix systems,mcmonkey4eva,2023-03-11T15:35:15Z,2023-03-14T08:28:13+00:00,1,64.88,True,5,0,1,2475,2,0,2,MERGED
8492,fix: gradio's ValueError about fetching extensions files,arenekosreal,2023-03-11T07:41:30Z,2023-03-12T05:55:16+00:00,1,22.23,True,46,31,7,1809,3,0,3,MERGED
8463,Lora sd2,skfe84,2023-03-09T17:54:45Z,2023-03-26T07:44:45+00:00,1,397.83,True,24,2,2,1578,1,0,1,MERGED
8425,feat: auto update all extensions using flag,vladlearns,2023-03-08T21:05:32Z,2023-03-11T09:20:31+00:00,1,60.25,True,13,1,1,523,6,0,6,MERGED
8367,Add scaled dot product attention,pamparamm,2023-03-06T20:02:38Z,2023-03-11T09:24:03+00:00,1,109.36,True,303,0,4,1253,16,0,16,MERGED
8366,Extra network description files,akx,2023-03-06T19:21:03Z,2023-03-11T12:20:34+00:00,1,112.99,True,45,34,7,600,6,0,6,MERGED
8326,Xyz order fix,DejitaruJin,2023-03-05T00:29:16Z,2023-03-11T10:51:35+00:00,1,154.37,True,77,50,1,1460,0,0,0,MERGED
8322,add: /sdapi/v1/scripts in API,yeataro,2023-03-04T18:22:36Z,2023-03-11T10:43:35+00:00,2,160.35,True,11,0,2,1281,1,1,2,MERGED
8287,Allow saving of images generated via API,vladmandic,2023-03-03T13:35:11Z,2023-03-11T10:03:23+00:00,1,188.47,True,40,10,3,911,3,0,3,MERGED
8202,Gradio auth logic fix - Handle empty/newlines,Ju1-js,2023-02-28T23:57:56Z,2023-03-11T11:02:08+00:00,3,251.07,True,2,2,1,332,0,1,1,MERGED
8187,Add a way for API txt2img and img2img requests to pass args to always on scripts,Vespinian,2023-02-28T05:19:29Z,2023-03-12T05:00:56+00:00,1,287.69,True,70,15,2,2780,20,0,20,MERGED
8175,adds checks for resulting image size to avoid memory issues,vladmandic,2023-02-27T22:32:18Z,2023-03-11T13:45:35+00:00,3,279.22,True,6,0,2,326,7,1,8,MERGED
8156,feat: better lightbox when not enable zoom,bluelovers,2023-02-27T01:55:31Z,2023-03-12T05:06:27+00:00,1,315.18,True,2,4,2,14,2,0,2,MERGED
8118,"git 3.1.30 api change, issue #8116",adam-huganir,2023-02-25T19:30:33Z,2023-03-11T14:47:52+00:00,1,331.29,True,3,3,1,323,33,0,33,MERGED
8112,fix progressbar,vladmandic,2023-02-25T17:58:08Z,2023-03-11T11:36:24+00:00,1,329.64,True,1,1,1,29,0,0,0,MERGED
8100,Add lossless webp option,missionfloyd,2023-02-25T04:13:50Z,2023-03-11T11:35:53+00:00,1,343.37,True,2,1,2,335,0,0,0,MERGED
8092,sort upscalers by name,infinitewarp,2023-02-24T20:08:59Z,2023-03-11T10:44:42+00:00,2,350.6,True,6,2,1,1253,1,1,2,MERGED
8064,Add cond and uncond hidden states to CFGDenoiserParams,laksjdjf,2023-02-24T05:31:16Z,2023-03-11T11:48:55+00:00,1,366.29,True,10,2,2,209,1,0,1,MERGED
8061,Bump pytorch_lightning from 1.7.6 to 1.7.7,Red54,2023-02-24T02:43:35Z,2023-03-25T12:49:12+00:00,1,706.09,False,1,1,1,459,5,0,5,CLOSED
8050,Bugfix: Filter out temporary files that will be generated if the download fails.,Tpinion,2023-02-23T17:12:14Z,2023-03-11T11:58:45+00:00,1,378.78,True,1,1,1,613,0,0,0,MERGED
8042,Add .mjs support for extensions,fkunn1326,2023-02-23T03:34:29Z,2023-03-11T12:18:06+00:00,1,392.73,True,3,0,1,253,1,0,1,MERGED
8031,Bug fix: Added results selector for notifications,DrakeRichards,2023-02-22T22:04:27Z,2023-03-11T12:19:04+00:00,1,398.24,True,1,1,1,1073,0,0,0,MERGED
8021,continue fix prompt_matrix.py when high-res,112292454,2023-02-22T14:02:32Z,2023-03-11T12:59:13+00:00,1,406.94,True,1,1,1,335,1,0,1,MERGED
8017,Add `before_process_batch` script callback,space-nuko,2023-02-22T10:21:20Z,2023-03-11T11:33:38+00:00,1,409.2,True,26,0,2,1046,1,0,1,MERGED
7965,Use emojis for extra network buttons,Kilvoctu,2023-02-20T21:43:24Z,2023-03-12T05:25:03+00:00,1,463.69,True,0,4,2,564,14,0,14,MERGED
7963,Bug Fix: Fixes img2img Negative Token Counter,xSinStarx,2023-02-20T20:42:15Z,2023-03-11T13:34:34+00:00,1,448.87,True,1,1,1,75,1,0,1,MERGED
7954,Fixes newlines within checkpoints being detected as its own entry,EllangoK,2023-02-20T15:23:54Z,2023-03-11T13:37:52+00:00,1,454.23,True,1,1,1,1202,0,0,0,MERGED
7946,docker container support,emsi,2023-02-20T11:50:22Z,2023-09-10T03:33:50+00:00,3,4839.72,False,410,165,41,1239,34,0,34,CLOSED
7945,Fix broken image downscale TypeError,w-e-w,2023-02-20T08:59:06Z,2023-02-20T11:45:55+00:00,1,2.78,True,2,2,1,2063,1,0,1,MERGED
7936,Custom height and width settings for Extra Networks cards,EllangoK,2023-02-19T19:45:27Z,2023-03-25T10:01:50+00:00,3,806.27,True,7,2,3,439,4,0,4,MERGED
7931,Add `Upscale by` and `Upscaler` options to img2img,space-nuko,2023-02-19T11:51:05Z,2023-03-28T17:21:25+00:00,2,893.51,True,131,13,7,1105,21,0,21,MERGED
7911,store and print real torch version,vladmandic,2023-02-18T16:32:42Z,2023-02-19T05:33:41+00:00,1,13.02,True,7,1,2,322,0,0,0,MERGED
7868,Fix params.txt saving for infotexts modified by process_batch,space-nuko,2023-02-17T05:47:15Z,2023-02-19T06:15:51+00:00,1,48.48,True,11,3,1,655,0,0,0,MERGED
7867,"Fix ""Send seed/size to other tab"" options",space-nuko,2023-02-17T05:20:10Z,2023-03-30T01:02:11+00:00,2,979.7,False,37,17,3,1069,0,1,1,CLOSED
7850,Fixed missing part in the Linux installation instructions,asdfire1,2023-02-16T11:07:17Z,2023-02-19T06:11:32+00:00,1,67.07,True,2,1,1,349,0,0,0,MERGED
7824,Download model if none are found,missionfloyd,2023-02-15T04:07:07Z,2023-02-19T06:00:49+00:00,1,97.89,True,2,3,2,214,3,0,3,MERGED
7822,Torso-autocrop,PhytoEpidemic,2023-02-15T00:10:40Z,2023-05-17T21:08:15+00:00,1,2204.96,False,33,11,3,1109,3,0,3,CLOSED
7818,"Allow extensions to declare paste fields for ""Send to X"" buttons",space-nuko,2023-02-14T11:58:06Z,2023-03-11T13:44:20+00:00,1,601.77,True,20,3,3,609,0,0,0,MERGED
7812,allow configurable hiding of ui tabs,vladmandic,2023-02-14T01:30:00Z,2023-03-11T13:00:43+00:00,1,611.51,True,8,0,2,379,9,0,9,MERGED
7798,add version to extensions table,vladmandic,2023-02-13T16:07:08Z,2023-02-19T06:52:19+00:00,2,134.75,True,9,5,2,188,0,0,0,MERGED
7789,Apply extra networks per-batch instead of per-session (fixes wildcards),space-nuko,2023-02-13T11:36:33Z,2023-02-19T05:44:40+00:00,1,138.14,True,5,6,1,581,8,0,8,MERGED
7731,Add cfg_denoised_callback,opparco,2023-02-11T02:43:16Z,2023-02-19T08:09:47+00:00,1,197.44,True,33,0,2,212,0,0,0,MERGED
7730,Fix DPM++ SDE not deterministic across different batch sizes (#5210),CCRcmcpe,2023-02-11T02:24:59Z,2023-02-19T06:38:15+00:00,1,196.22,True,31,8,2,404,8,0,8,MERGED
7727,Fix face restorers setting,missionfloyd,2023-02-10T23:13:00Z,2023-02-19T07:14:42+00:00,1,200.03,True,1,2,2,371,0,0,0,MERGED
7717,Fix: v0.91.0 of fastapi Cannot add middleware after an application ha…,zijiren233,2023-02-10T16:32:23Z,2023-02-13T05:12:51+00:00,2,60.67,True,1,0,1,678,11,0,11,MERGED
7710,Implement UniPC sampler,space-nuko,2023-02-10T12:53:01Z,2023-03-11T08:45:31+00:00,1,691.88,True,1011,10,10,438,19,0,19,MERGED
7703,fix arg for train_hypernetwork api,minux302,2023-02-10T09:20:47Z,2023-02-19T09:36:01+00:00,1,216.25,True,1,1,1,253,1,0,1,MERGED
7691,Convert 16-bit greyscale to 8-bit when saving as JPEG,missionfloyd,2023-02-09T23:50:14Z,2023-02-19T07:15:49+00:00,1,223.43,True,2,0,1,257,0,0,0,MERGED
7651,Add missing imports,vladmandic,2023-02-08T12:11:24Z,2023-02-19T09:16:58+00:00,1,261.09,True,2,0,2,96,0,0,0,MERGED
7650,Convert image from RGBA to RGB before saving,vladmandic,2023-02-08T12:04:33Z,2023-02-19T09:15:28+00:00,1,261.18,True,2,0,1,135,1,0,1,MERGED
