number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
4117,Allow to switch branches in Commit View (#4115),seflue,2024-12-15T21:50:37Z,2025-01-01T13:59:21+00:00,19,400.15,True,145,27,6,895,21,11,32,MERGED
4110,Don't preserve commit message when it's unchanged from initial message,stefanhaller,2024-12-12T10:29:44Z,2024-12-23T11:32:12+00:00,1,265.04,True,28,3,3,1389,1,0,1,MERGED
4107,chore: use errors.New to replace fmt.Errorf with no parameters,RiceChuan,2024-12-12T03:22:05Z,2025-01-02T23:33:39+00:00,1,524.19,True,1,2,1,55,0,0,0,MERGED
4098,Wrap lines in staging view,stefanhaller,2024-12-02T21:32:15Z,2024-12-23T11:27:35+00:00,1,493.92,True,745,169,41,1425,1,0,1,MERGED
4097,commits panel: add missing default sort order,phanirithvij,2024-12-02T15:36:11Z,2024-12-03T08:20:41+00:00,2,16.74,True,5,0,1,848,0,1,1,MERGED
4096,Fix moving a commit across a branch boundary in a stack of branches,stefanhaller,2024-12-02T10:56:25Z,2024-12-23T11:20:48+00:00,1,504.41,True,167,21,6,1631,2,0,2,MERGED
4094,Drop merge commits,stefanhaller,2024-12-01T17:03:11Z,2024-12-23T11:17:27+00:00,3,522.24,True,194,45,8,983,1,1,2,MERGED
4090,Improve editing a commit,stefanhaller,2024-11-29T17:53:33Z,2024-12-01T10:08:44+00:00,3,40.25,True,225,21,7,1964,2,1,3,MERGED
4089,Fix mouse wheel scrolling of custom patch view,stefanhaller,2024-11-29T11:48:57Z,2024-12-01T09:50:50+00:00,1,46.03,True,1,1,1,587,1,0,1,MERGED
4085,Saner view geometry,stefanhaller,2024-11-28T16:32:39Z,2024-12-01T09:43:57+00:00,1,65.19,True,1285,186,68,1608,1,0,1,MERGED
4084,Cleanup background fetch,stefanhaller,2024-11-28T11:36:06Z,2024-12-01T09:47:43+00:00,1,70.19,True,14,28,4,1394,1,0,1,MERGED
4082,Use custom context size in range diff,stefanhaller,2024-11-27T18:53:10Z,2024-12-02T09:39:55+00:00,1,110.78,True,3,7,2,907,1,0,1,MERGED
4079,Add hosting service definition for Azure DevOps Server,chuseman,2024-11-26T18:51:27Z,2025-01-08T21:38:28+00:00,1,1034.78,False,77,2,3,646,2,0,2,CLOSED
4073,Delete range selection of branches,stefanhaller,2024-11-24T13:49:50Z,2024-12-01T10:02:58+00:00,6,164.22,True,440,107,11,749,1,2,3,MERGED
4059,Delete many branches locally,waelmahrous,2024-11-12T19:44:22Z,2024-12-08T13:16:34+00:00,4,617.54,False,85,0,4,537,1,1,2,CLOSED
4053,Add vision and design principles doc,jesseduffield,2024-11-09T09:18:22Z,2024-12-31T05:53:23+00:00,1,1244.58,True,108,0,2,600,3,1,4,MERGED
4051,Add worktree option to fast forwarding operation,john-mutuma,2024-11-08T15:45:00Z,2025-01-02T06:25:43+00:00,3,1310.68,True,73,0,5,954,4,1,5,MERGED
4050,Allow DiffContextSize to be decreased to zero,LuxxxLucy,2024-11-08T07:17:55Z,2024-11-18T21:27:38+00:00,1,254.16,True,33,10,6,704,4,0,4,MERGED
4031,Fix installation for Ubuntu in README.md,shaobosong,2024-11-03T13:11:50Z,2024-11-09T06:18:58+00:00,2,137.12,True,1,1,1,579,2,1,3,MERGED
4029,enhancement: Use HEX colors on file icons instead of C256 colors,hasecilu,2024-11-02T23:41:54Z,2025-01-02T04:41:16+00:00,1,1444.99,True,745,706,3,5321,0,0,0,MERGED
4024,Add new filter to only show tracked files in Files panel,veremenko-y,2024-11-01T22:29:18Z,2024-11-12T06:00:58+00:00,1,247.53,True,25,0,4,611,3,0,3,MERGED
4018,Prompt for PIN on tpm-backed ssh keys,oliverpool,2024-10-29T20:04:43Z,2025-06-20T06:25:55+00:00,1,5602.35,False,11,2,2,375,4,0,4,CLOSED
4015,Show the number of lines changed per file in working file tree view,johannaschwarz,2024-10-26T16:05:33Z,2024-12-08T11:14:06+00:00,7,1027.14,True,174,33,9,655,10,8,18,MERGED
3998,Fix non-sticky range select after clicking in staging view,stefanhaller,2024-10-18T08:12:53Z,2024-10-18T20:46:27+00:00,1,12.56,True,21,4,3,839,1,0,1,MERGED
3992,Fix scroll position when entering staging view by clicking in the main view,stefanhaller,2024-10-17T08:07:19Z,2024-10-18T20:49:15+00:00,1,36.7,True,22,26,8,1480,1,0,1,MERGED
3983,Allow pasting commits multiple times,stefanhaller,2024-10-11T09:31:55Z,2024-10-13T14:59:04+00:00,1,53.45,True,115,96,20,818,1,0,1,MERGED
3976,Fix merge conflict resolution when file doesn't end with a LF,stefanhaller,2024-10-09T13:42:15Z,2024-10-13T14:50:54+00:00,1,97.14,True,125,5,4,611,1,0,1,MERGED
3975,Fix file icons,stefanhaller,2024-10-09T10:48:26Z,2024-10-13T14:55:18+00:00,2,100.11,True,60,39,2,585,1,0,1,MERGED
3970,Fixes to lazygit Ubuntu install instructions in README.md,wrecklass,2024-10-06T05:05:33Z,2024-11-09T07:57:18+00:00,1,818.86,True,2,2,1,197,0,0,0,MERGED
3954,Allow on prem Azure DevOps Server pull request,waynebowie99,2024-10-01T22:13:06Z,2025-01-02T04:17:58+00:00,1,2214.08,True,14,0,2,519,0,0,0,MERGED
3936,Fix copying commit author to clipboard,stefanhaller,2024-09-23T07:49:07Z,2024-09-28T09:15:03+00:00,1,121.43,True,50,1,3,532,1,0,1,MERGED
3932,Add --include-untracked flag to stash show command,Golim,2024-09-21T13:40:31Z,2025-02-21T21:26:54+00:00,1,3679.77,True,6,4,2,868,3,0,3,MERGED
3920,Fix typos,NathanBaulch,2024-09-16T21:06:14Z,2025-01-02T23:57:11+00:00,1,2594.85,True,30,30,23,635,0,0,0,MERGED
3918,Fix crash when viewing the divergence of a branch which is up to date with its upstream,stefanhaller,2024-09-16T18:53:37Z,2024-09-18T07:27:11+00:00,1,36.56,True,39,1,3,84,1,0,1,MERGED
3916,Add a menu item to delete both local and remote branch at once,stefanhaller,2024-09-15T16:28:58Z,2024-09-28T09:26:20+00:00,2,304.96,True,140,2,4,517,5,1,6,MERGED
3914,Auto-render hyperlinks,stefanhaller,2024-09-15T12:36:25Z,2024-09-28T10:07:28+00:00,3,309.52,True,75,96,8,716,1,1,2,MERGED
3913,Add options for disabling switching to the Files panel after popping or applying a stash,stefanhaller,2024-09-15T10:05:35Z,2024-09-15T12:19:08+00:00,1,2.23,True,29,3,4,732,1,0,1,MERGED
3905,Add a comment about base branches on mainBranches config,abobov,2024-09-10T19:23:43Z,2024-11-10T16:11:30+00:00,2,1460.8,False,3,3,3,662,1,1,2,CLOSED
3898,Update language files from Crowdin,stefanhaller,2024-09-08T13:22:27Z,2024-09-15T07:43:15+00:00,1,162.35,True,808,308,4,215,1,0,1,MERGED
3892,"With stacked branches, create fixup commit at the end of the branch it belongs to",stefanhaller,2024-09-06T07:36:27Z,2024-09-15T09:21:34+00:00,5,217.75,True,172,23,7,773,3,2,5,MERGED
3890,Get rid of a lot of error return values,stefanhaller,2024-09-05T10:43:08Z,2024-09-06T06:48:44+00:00,1,20.09,True,1167,712,121,208,1,0,1,MERGED
3888,Switch to Files panel after popping a stash,stefanhaller,2024-09-03T17:14:09Z,2024-09-06T11:21:50+00:00,1,66.13,True,4,0,3,632,6,0,6,MERGED
3879,Ask to auto-stage unstaged files when continuing a rebase after resolving conflicts,stefanhaller,2024-08-31T15:51:36Z,2024-09-02T16:27:08+00:00,3,48.59,True,118,0,5,1086,1,1,2,MERGED
3878,Don't allow opening a menu while the search or filter prompt is open,stefanhaller,2024-08-31T12:20:54Z,2024-09-02T16:34:28+00:00,1,52.23,True,35,7,4,952,1,0,1,MERGED
3876,"Add new command ""Move commits to new branch""",stefanhaller,2024-08-30T13:31:13Z,2025-04-21T16:14:54+00:00,3,5618.73,True,558,26,24,1532,21,1,22,MERGED
3871,Offer autostash option when creating new branch,brandondong,2024-08-29T01:58:55Z,2024-09-03T07:08:56+00:00,3,125.17,True,168,25,4,620,1,3,4,MERGED
3870,Make auto-staging resolved conflicts optional,stefanhaller,2024-08-28T20:57:24Z,2024-09-02T16:20:20+00:00,1,115.38,True,135,25,7,709,1,0,1,MERGED
3869,Non-sticky range selection diff,stefanhaller,2024-08-28T17:58:18Z,2024-08-31T06:16:32+00:00,1,60.3,True,270,94,26,669,2,0,2,MERGED
3856,Underline hyperlinks only on mouse hover,stefanhaller,2024-08-24T10:22:12Z,2024-08-24T15:49:10+00:00,1,5.45,True,120,10,7,467,3,0,3,MERGED
3854,Fix linter warnings,stefanhaller,2024-08-24T09:12:14Z,2024-08-27T11:12:40+00:00,3,74.01,True,19,36,10,549,1,1,2,MERGED
3850,Fix issues with opening links and files using WSL,bottino,2024-08-23T19:14:20Z,2024-12-04T08:46:29+00:00,1,2461.54,True,2,2,1,1701,7,0,7,MERGED
3839,Scroll views up if needed to show all their content,stefanhaller,2024-08-19T07:46:11Z,2024-08-24T08:50:50+00:00,1,121.08,True,66,31,8,1408,1,0,1,MERGED
3838,Fix crash when filtering commits,stefanhaller,2024-08-19T07:42:23Z,2024-08-24T08:55:12+00:00,1,121.21,True,36,11,5,837,1,0,1,MERGED
3837,"Allow using `<`/`>` and `,`/`.` in sticky range select mode in patch explorer",stefanhaller,2024-08-18T20:19:10Z,2024-08-24T08:59:48+00:00,1,132.68,True,14,9,3,600,1,0,1,MERGED
3836,Improve mouse support for commit message panel,stefanhaller,2024-08-18T13:12:48Z,2024-08-24T08:29:45+00:00,1,139.28,True,98,22,9,701,1,0,1,MERGED
3835,Fix loading customCommands from per-repo config file,stefanhaller,2024-08-18T09:34:04Z,2024-08-24T09:04:56+00:00,1,143.51,True,66,1,4,638,1,0,1,MERGED
3828,Fix pressing escape after clicking in diff view,stefanhaller,2024-08-15T08:30:36Z,2024-08-17T09:34:10+00:00,1,49.06,True,1,1,1,589,1,0,1,MERGED
3825,Support hyperlinks from pagers,stefanhaller,2024-08-13T16:15:33Z,2024-08-24T08:39:41+00:00,13,256.4,True,163,147,23,899,28,2,30,MERGED
3820,Fix line coloring when using the delta pager,stefanhaller,2024-08-12T12:37:33Z,2024-08-17T08:53:47+00:00,1,116.27,True,15,8,4,267,1,0,1,MERGED
3809,Improve template placeholders for custom commands,stefanhaller,2024-08-08T09:37:54Z,2024-08-17T09:29:49+00:00,1,215.87,True,158,11,7,843,1,0,1,MERGED
3808,Some cleanups for APIs related to contexts,stefanhaller,2024-08-08T09:31:33Z,2024-08-17T09:24:15+00:00,1,215.88,True,115,202,57,475,4,0,4,MERGED
3807,Specifying branch name source from refs/heads for fast forwarding,Neko-Box-Coder,2024-08-07T23:13:57Z,2024-08-18T08:45:42+00:00,1,249.53,True,2,2,1,389,0,0,0,MERGED
3800,"Rename ""Custom Command"" to ""Shell Command""",stefanhaller,2024-08-06T08:52:24Z,2024-08-17T08:59:23+00:00,7,264.12,True,94,85,24,486,3,1,4,MERGED
3794,Switch tabs with panel jump keys,stefanhaller,2024-08-03T13:58:30Z,2024-08-17T08:39:57+00:00,2,330.69,True,44,2,4,511,12,1,13,MERGED
3793,Allow using shell aliases in interactive custom commands,stefanhaller,2024-08-03T13:19:36Z,2024-08-17T08:34:40+00:00,1,331.25,True,58,26,7,894,4,0,4,MERGED
3787,Per-repo config files (and reloading of edited config files),stefanhaller,2024-08-01T13:05:27Z,2024-08-18T08:28:33+00:00,12,403.38,True,791,452,149,1188,5,6,11,MERGED
3784,feat(custom command): support multiple contexts within one command,yam-liu,2024-07-27T17:56:21Z,2024-08-02T09:59:39+00:00,2,136.06,True,155,18,6,1029,4,4,8,MERGED
3783,Fix redraw bug (stale content) in commits view,stefanhaller,2024-07-26T11:54:49Z,2024-08-17T08:29:40+00:00,1,524.58,True,924,197,75,220,1,0,1,MERGED
3752,Make SelectedCommit and SelectedPath Generic for all views,abelmul,2024-07-15T18:00:11Z,2024-08-08T09:39:26+00:00,1,567.65,False,50,14,2,407,1,3,4,CLOSED
3751,"Add codespell support (config, workflow to detect/not fix) and make it fix few typos",yarikoptic,2024-07-15T17:10:36Z,2024-08-27T16:05:45+00:00,1,1030.92,True,49,16,19,251,5,0,5,MERGED
3712,Update tracking behaviour for branches created from remote branches,part22,2024-07-02T17:00:31Z,2024-07-04T20:37:32+00:00,6,51.62,True,115,1,5,1743,9,2,11,MERGED
3707,Update translations from Crowdin,stefanhaller,2024-06-30T13:55:01Z,2024-07-01T06:43:35+00:00,1,16.81,True,75,286,9,113,1,0,1,MERGED
3706,Fix go generate on windows,stefanhaller,2024-06-30T09:59:41Z,2024-07-01T06:39:39+00:00,1,20.67,True,16,11,4,477,1,0,1,MERGED
3705,Fix running lazygit with a language other than English on Windows,stefanhaller,2024-06-30T09:54:45Z,2024-07-01T06:36:38+00:00,1,20.7,True,2,2,1,150,1,0,1,MERGED
3703,Only add commit prefix if branch name matches regex pattern,Promytheos,2024-06-30T01:41:31Z,2024-07-10T07:13:25+00:00,3,245.53,True,42,2,3,754,2,3,5,MERGED
3697,"Always reapply filters on filtered views when model changes, even inactive ones",stefanhaller,2024-06-28T06:41:53Z,2024-06-29T09:23:38+00:00,1,26.7,True,26,6,2,330,1,0,1,MERGED
3696,Turn off the highlight of the suggestions panel when it loses focus,stefanhaller,2024-06-28T06:37:49Z,2024-06-29T09:27:26+00:00,1,26.83,True,9,6,1,1059,1,0,1,MERGED
3694,Stagger popup panels,stefanhaller,2024-06-27T09:10:30Z,2024-06-28T06:17:36+00:00,5,21.12,True,75,96,15,1037,1,2,3,MERGED
3691,Make opening git difftool more consistent,part22,2024-06-26T18:37:28Z,2024-06-30T08:32:51+00:00,6,85.92,True,64,0,12,1007,3,1,4,MERGED
3688,"Make commit author length configurable, take 2",stefanhaller,2024-06-23T13:25:27Z,2024-06-29T09:31:52+00:00,4,140.11,True,78,39,7,536,3,1,4,MERGED
3686,Improve render performance,stefanhaller,2024-06-23T08:35:35Z,2024-06-23T11:13:59+00:00,6,2.64,True,98,26,14,384,1,2,3,MERGED
3685,Fix truncation of branch names containing non-ASCII characters,stefanhaller,2024-06-22T13:41:13Z,2024-06-23T10:28:05+00:00,1,20.78,True,34,9,4,97,2,0,2,MERGED
3684,Fix custom patch operations for added files,stefanhaller,2024-06-22T09:00:10Z,2024-06-23T10:43:09+00:00,2,25.72,True,516,26,15,1020,1,2,3,MERGED
3683,"Always show the ""Discard unchanged changes"" menu item",stefanhaller,2024-06-21T19:19:22Z,2024-06-23T10:46:59+00:00,1,39.46,True,49,42,2,413,1,0,1,MERGED
3676,Add command to paste commit message from clipboard,WaterLemons2k,2024-06-18T14:34:07Z,2024-06-27T06:36:52+00:00,9,208.05,True,180,4,9,805,6,3,9,MERGED
3667,Fix wrong highlight in staging panel when entering file with only staged changes,stefanhaller,2024-06-15T21:28:57Z,2024-06-23T12:46:36+00:00,1,183.29,True,63,46,14,369,5,0,5,MERGED
3665,Make commit author length configurable,stefanhaller,2024-06-15T14:23:47Z,2024-06-23T13:25:56+00:00,1,191.04,False,159,33,9,610,3,2,5,CLOSED
3660,Fix duplicate keybinding suggestions in status bar after switching repos,stefanhaller,2024-06-13T08:13:36Z,2024-06-23T10:31:42+00:00,2,242.3,True,59,0,6,494,1,1,2,MERGED
3658,Fix PTY layout problems,stefanhaller,2024-06-12T15:44:16Z,2024-06-23T10:39:42+00:00,1,258.92,True,21,13,4,440,1,0,1,MERGED
3656,Add flox install,bryanhonof,2024-06-12T12:25:56Z,2024-07-06T11:35:19+00:00,1,575.16,True,10,0,1,538,1,0,1,MERGED
3654,"Show ""exec"" todos in the list of rebase todos",stefanhaller,2024-06-12T11:07:38Z,2024-06-12T12:38:44+00:00,1,1.52,True,85,1,6,841,1,0,1,MERGED
3652,Add prompt to the remote branch checkout menu,stefanhaller,2024-06-12T09:06:56Z,2024-06-23T10:35:50+00:00,1,265.48,True,87,10,6,222,1,0,1,MERGED
3649,Convert TranslationSets to json,stefanhaller,2024-06-10T13:26:12Z,2024-06-23T12:51:03+00:00,1,311.41,True,4115,4408,21,145,1,0,1,MERGED
3645,"Improve ""Find base commit for fixup"" command when there are changes for master commits",stefanhaller,2024-06-07T17:03:12Z,2024-06-10T10:03:22+00:00,1,65.0,True,102,23,3,547,4,0,4,MERGED
3642,Search the model instead of the view in the commits panel,stefanhaller,2024-06-06T15:38:14Z,2024-06-23T09:48:00+00:00,4,402.16,True,9228,4342,78,700,3,1,4,MERGED
3634,Make profiling easier,stefanhaller,2024-06-04T11:39:39Z,2024-06-04T13:41:25+00:00,2,2.03,True,86,25,4,100,1,1,2,MERGED
3631,Fix range select -> stage failure when deleted file is already staged,brandondong,2024-06-01T23:51:17Z,2024-08-24T00:31:46+00:00,4,1992.67,True,64,5,3,454,0,1,1,MERGED
3628,Show current value in menus,stefanhaller,2024-06-01T18:54:20Z,2024-06-23T10:56:08+00:00,2,520.03,True,77,5,8,1003,8,0,8,MERGED
3625,Add user config gui.commitAuthorFormat,anikiforov,2024-06-01T06:59:26Z,2024-06-15T14:17:48+00:00,11,343.31,True,32,2,5,499,3,4,7,MERGED
3623,Add user config `gui.expandedSidePanelWeight`,stefanhaller,2024-05-31T19:47:26Z,2024-06-01T06:25:30+00:00,3,10.63,True,95,1,5,689,1,1,2,MERGED
3622,Fix boolean config keys not appearing in the generated Config.md,stefanhaller,2024-05-31T18:10:16Z,2024-05-31T19:29:17+00:00,1,1.32,True,88,19,4,438,3,1,4,MERGED
3619,Fix pushing to branch when upstream not stored locally,stefanhaller,2024-05-30T15:33:46Z,2024-06-01T06:15:35+00:00,2,38.7,True,1485,1360,12,591,1,0,1,MERGED
3615,Add command to rebase onto base branch,stefanhaller,2024-05-29T16:08:58Z,2024-06-03T12:09:24+00:00,1,116.01,True,144,53,17,761,4,0,4,MERGED
3614,Add command to show divergence from base branch as a left-right log,stefanhaller,2024-05-29T16:02:31Z,2024-06-03T12:05:39+00:00,1,116.05,True,93,0,5,1011,1,0,1,MERGED
3613,Divergence from base branch display,stefanhaller,2024-05-29T15:52:35Z,2024-06-03T12:01:43+00:00,12,116.15,True,499,204,38,1010,12,8,20,MERGED
3609,Improve branch and reflog loading when sorting branches by date,stefanhaller,2024-05-29T09:54:36Z,2024-05-29T11:50:02+00:00,1,1.92,True,8,10,2,586,1,0,1,MERGED
3602,"Improve the ""Find base commit for fixup"" command",stefanhaller,2024-05-26T18:13:21Z,2024-06-01T17:56:50+00:00,2,143.72,True,829,61,17,801,1,1,2,MERGED
3601,Fix tooltip for fixup command,stefanhaller,2024-05-26T17:32:18Z,2024-05-27T05:53:16+00:00,1,12.35,True,10,9,9,628,0,0,0,MERGED
3599,Fix multi selection stage/discard not working for files with substrings,brandondong,2024-05-25T23:00:23Z,2024-07-06T11:26:32+00:00,4,996.44,True,51,1,3,546,3,4,7,MERGED
3597,Update instructions for using OSC52 with tmux,EliasA5,2024-05-24T15:28:28Z,2025-01-02T04:47:34+00:00,1,5341.32,True,18,1,1,1042,1,0,1,MERGED
3593,Add `lint` to make target,kyu08,2024-05-23T14:54:54Z,2024-05-24T10:57:48+00:00,4,20.05,True,4,0,1,48,0,1,1,MERGED
3592,Enable `goconst`,kyu08,2024-05-23T14:36:52Z,2024-05-24T13:02:56+00:00,3,22.43,False,126,78,36,759,5,2,7,CLOSED
3587,Support range select for amending commit attributes,AzraelSec,2024-05-22T19:31:34Z,2024-06-07T21:28:54+00:00,1,385.96,True,282,42,6,598,2,2,4,MERGED
3586,Add `copyloopvar` to enabled linters,kyu08,2024-05-22T13:03:09Z,2024-05-24T09:03:01+00:00,2,44.0,True,6,0,1,318,1,1,2,MERGED
3579,Add property outputTitle to CustomCommand,stefanhaller,2024-05-19T18:56:30Z,2024-05-20T19:05:58+00:00,3,24.16,True,74,1,6,632,1,1,2,MERGED
3578,Remove hint about Config.md from PR template,stefanhaller,2024-05-19T13:36:32Z,2024-05-20T05:01:30+00:00,1,15.42,True,1,1,1,267,1,0,1,MERGED
3577,Focus on local commits view after moving code into new commit,AzraelSec,2024-05-19T11:41:50Z,2024-05-20T18:58:31+00:00,3,31.28,True,14,1,2,527,2,2,4,MERGED
3569,Fix Stashing partial files for git version >= 2.35.0,dsolerh,2024-05-17T21:34:50Z,2024-05-18T08:07:24+00:00,3,10.54,True,86,2,3,651,2,2,4,MERGED
3566,Add Squash merge,noahfraiture,2024-05-16T11:44:18Z,2024-06-30T01:05:09+00:00,13,1069.35,True,203,39,17,963,11,30,41,MERGED
3565,Add default lazygit config generation in Config.md from JSON schema,karimkhaleel,2024-05-16T11:24:15Z,2024-05-19T12:11:23+00:00,12,72.79,True,1602,726,11,1345,9,8,17,MERGED
3550,Fix deadlock reporting,stefanhaller,2024-05-05T13:24:55Z,2024-05-15T11:19:41+00:00,1,237.91,True,1,1,1,207,1,0,1,MERGED
3547,Fix clicking in status side panel,stefanhaller,2024-05-03T20:21:12Z,2024-05-15T11:24:07+00:00,1,279.05,True,93,9,5,1056,1,0,1,MERGED
3537,Enable the commit graph in the divergence view,stefanhaller,2024-04-28T14:03:13Z,2024-04-30T11:53:35+00:00,5,45.84,True,252,19,3,565,3,2,5,MERGED
3534,Delete and edit custom commands history items,stefanhaller,2024-04-27T20:24:02Z,2024-05-19T05:09:13+00:00,4,512.75,True,198,24,12,624,4,2,6,MERGED
3533,Fix loading commits with very long subjects,stefanhaller,2024-04-27T17:46:01Z,2024-05-15T11:29:28+00:00,1,425.72,True,149,23,7,175,3,0,3,MERGED
3528,Correctly request force-pushing in a triangular workflow,stefanhaller,2024-04-26T10:29:53Z,2024-05-19T08:00:32+00:00,6,549.51,True,449,140,18,371,1,1,2,MERGED
3519,Support externalDiffCommand in diffing mode,stefanhaller,2024-04-23T10:52:43Z,2024-04-25T06:53:14+00:00,1,44.01,True,12,2,1,148,1,0,1,MERGED
3510,Fix amend to operation not working with non-HEAD merge commit,brandondong,2024-04-21T20:29:35Z,2024-04-22T16:58:55+00:00,5,20.49,True,17,2,2,1536,0,1,1,MERGED
3508,Improve `nvim-remote` mode,cmoog,2024-04-21T00:50:21Z,2024-05-19T04:42:48+00:00,1,675.87,True,20,13,1,632,5,1,6,MERGED
3505,Add config options for length of commit hash displayed in commits view,oliviaBahr,2024-04-20T01:53:26Z,2024-04-28T06:22:48+00:00,14,196.49,True,39,13,4,766,5,4,9,MERGED
3502,Simplify error handling,stefanhaller,2024-04-17T08:37:09Z,2024-04-18T08:14:51+00:00,1,23.63,True,706,422,76,1232,1,0,1,MERGED
3484,Extend icon coverage on remotes and file extensions,hasecilu,2024-04-07T21:49:04Z,2024-07-13T03:32:27+00:00,1,2309.72,True,489,85,2,999,7,0,7,MERGED
3482,Replace min/max helpers with built-in min/max,Juneezee,2024-04-07T15:31:25Z,2024-04-07T23:31:15+00:00,2,8.0,True,20,73,12,598,0,0,0,MERGED
3463,Add `spinner` config options,belyakov-am,2024-03-31T08:59:48Z,2024-04-06T11:49:51+00:00,2,146.83,True,101,31,15,596,9,2,11,MERGED
3456,Drop update-ref todos pointing to head,stefanhaller,2024-03-29T10:08:33Z,2024-04-23T06:32:17+00:00,3,596.4,True,250,33,25,2658,5,1,6,MERGED
3450,Fix crash when filtering the keybindings menu,stefanhaller,2024-03-28T08:40:46Z,2024-03-28T11:19:06+00:00,1,2.64,True,37,7,3,542,1,0,1,MERGED
3446,"Make URLs in confirmation panels clickable, and underline them",stefanhaller,2024-03-27T18:37:58Z,2024-03-29T09:58:55+00:00,2,39.35,True,171,31,13,612,7,1,8,MERGED
3432,Fix excluding files in submodules or worktrees,stefanhaller,2024-03-25T15:28:21Z,2024-03-28T12:13:52+00:00,1,68.76,True,47,21,8,554,1,0,1,MERGED
3431,Fix rewording signed commits when the log.showsignature git config is true,stefanhaller,2024-03-25T11:04:13Z,2024-03-28T12:19:11+00:00,1,73.25,True,5,3,2,887,1,0,1,MERGED
3420,Set the `TERM` env variable,bash,2024-03-23T16:00:44Z,2024-03-23T22:49:22+00:00,2,6.81,True,25,0,1,581,2,1,3,MERGED
3416,Keep the same commit selected when exiting filtering mode,stefanhaller,2024-03-23T10:49:18Z,2024-03-28T11:27:02+00:00,4,120.63,True,103,3,6,1248,1,1,2,MERGED
3412,Fix container detection,aritmos,2024-03-22T10:58:21Z,2024-03-22T13:43:32+00:00,3,2.75,True,2,9,1,989,3,2,5,MERGED
3410,Always prompt to return from subprocess if there was an error,stefanhaller,2024-03-21T13:27:16Z,2024-03-22T07:13:15+00:00,1,17.77,True,1,1,1,1049,1,0,1,MERGED
3409,"Make it easy to create ""amend!"" commits",stefanhaller,2024-03-21T13:15:51Z,2024-03-22T07:32:16+00:00,1,18.27,True,713,514,21,764,5,0,5,MERGED
3407,Support editing multiple files at once using range selection,stefanhaller,2024-03-20T20:04:22Z,2024-03-22T07:22:46+00:00,1,35.31,True,69,30,7,893,2,0,2,MERGED
3401,"When adding a new remote, select it and fetch it",stefanhaller,2024-03-20T07:56:19Z,2024-03-22T07:19:45+00:00,1,47.39,True,21,1,1,514,2,0,2,MERGED
3398,standardize commit hash commit sha,pikomonde,2024-03-19T20:20:31Z,2024-04-12T06:37:31+00:00,2,562.28,True,1101,1018,75,475,11,4,15,MERGED
3397,Make the links in the status panel point to the current version rather than master,stefanhaller,2024-03-19T07:44:23Z,2024-03-22T07:16:21+00:00,1,71.53,True,44,9,2,366,4,0,4,MERGED
3395,Fix enabling/disabling of ctrl-o in commit message panel,stefanhaller,2024-03-18T20:20:02Z,2024-03-19T06:13:21+00:00,1,9.89,True,12,11,4,940,1,0,1,MERGED
3394,Improve Traditional Chinese translations,stefanhaller,2024-03-18T17:32:05Z,2024-03-19T07:00:42+00:00,1,13.48,False,248,203,2,103,2,0,2,CLOSED
3393,Fixed translations for zh_TW,olivertzeng,2024-03-17T14:39:43Z,2024-03-19T06:59:59+00:00,5,40.34,True,248,203,2,447,4,1,5,MERGED
3391,Allow moving and deleting update-ref todos,stefanhaller,2024-03-16T20:58:44Z,2024-03-17T06:38:25+00:00,1,9.66,True,403,58,11,1446,2,0,2,MERGED
3388,"When checking out a remote branch by name, ask the user how",stefanhaller,2024-03-15T20:40:07Z,2024-03-17T06:56:13+00:00,3,34.27,True,133,13,15,627,5,2,7,MERGED
3377,"Show ""breaking changes"" message at startup",stefanhaller,2024-03-10T20:10:19Z,2024-03-12T12:30:19+00:00,9,40.33,True,236,0,7,832,4,5,9,MERGED
3376,Use substring filtering instead of fuzzy filtering by default,stefanhaller,2024-03-10T15:15:52Z,2024-03-17T11:28:14+00:00,8,164.21,True,177,84,22,231,1,5,6,MERGED
3370,"Support setting a range of commits to ""edit"" outside of a rebase",stefanhaller,2024-03-08T20:22:09Z,2024-03-09T06:46:34+00:00,1,10.41,True,70,34,4,665,2,0,2,MERGED
3365,Don't strike out reserved keys in menus,stefanhaller,2024-03-06T17:44:56Z,2024-03-07T06:30:08+00:00,1,12.75,True,1,14,1,135,1,0,1,MERGED
3364,pkg: fix some typos,thirdkeyword,2024-03-06T13:32:13Z,2024-04-20T11:49:43+00:00,1,1078.29,True,3,3,3,402,2,0,2,MERGED
3363,"Respect Git config that are set via `GIT_CONFIG_{KEY,VALUE}_*` method",bezhermoso,2024-03-06T04:22:57Z,2024-03-06T18:41:13+00:00,4,14.3,False,62,1,2,1435,0,3,3,CLOSED
3354,Switch between multiple log views,mkock,2024-03-02T15:01:25Z,2024-07-06T12:08:06+00:00,4,3021.11,True,65,6,8,1253,12,3,15,MERGED
3352,Fix display of Chinese characters on Windows,stefanhaller,2024-03-01T13:10:25Z,2024-03-02T09:08:55+00:00,1,19.98,True,1929,1824,74,140,1,0,1,MERGED
3351,Fix linter warnings,stefanhaller,2024-03-01T12:39:28Z,2024-03-02T09:11:44+00:00,1,20.54,True,1,4,2,83,1,0,1,MERGED
