number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
8714,fix (#8713): replace hardcoded .parentNode with abstract ops,Justineo,2018-08-27T00:56:22Z,2018-09-09T21:28:21+00:00,2,332.53,True,1,1,1,1004,2,0,2,MERGED
8709,fix(types): accept `number` type as key on Vue.set/delete (#8707),nel215,2018-08-26T00:19:54Z,2018-12-01T04:28:53+00:00,4,2332.15,True,4,2,2,942,0,1,1,MERGED
8666,feat(compiler): allow unicode characters for component name as described in #8564,youngrok,2018-08-17T04:13:23Z,2018-12-26T15:02:55+00:00,4,3154.83,True,36,11,5,959,1,3,4,MERGED
8640,chore: update badge for Vue CLI 3,william-pan,2018-08-12T04:44:48Z,2018-11-29T21:37:02+00:00,3,2632.87,True,2,2,1,932,0,0,0,MERGED
8636,fix(types): fix `renderError` type (#8635),unknown,2018-08-11T04:42:36Z,2018-12-01T04:28:30+00:00,2,2687.76,True,4,1,2,942,1,0,1,MERGED
8613,fix(chrome): workaround background-clip style attribute,posva,2018-08-07T13:10:56Z,2018-10-23T20:33:14+00:00,1,1855.37,False,3,0,1,958,1,1,2,CLOSED
8601,refactor: ignore control-regex lint for unsafeAttrCharRE,clarkdo,2018-08-03T15:28:15Z,2018-08-14T13:12:27+00:00,2,261.74,True,1,1,1,295,0,0,0,MERGED
8600,refactor: add missing else in genNode,clarkdo,2018-08-03T15:12:55Z,2018-10-23T20:26:21+00:00,1,1949.22,True,1,1,1,567,0,0,0,MERGED
8595,fix(types): support chain call,lzxb,2018-08-03T01:49:44Z,2018-12-01T04:27:25+00:00,5,2882.63,True,24,5,5,942,3,2,5,MERGED
8586,feat: Store functional render context on vnode in development,znck,2018-08-01T12:40:09Z,2018-11-30T22:31:45+00:00,2,2913.86,True,7,3,2,76,1,1,2,MERGED
8581,fix(#8567): handle errors on immediate watchers,afontcu,2018-07-31T07:48:52Z,2018-11-29T23:14:29+00:00,1,2919.43,True,30,1,2,1196,0,1,1,MERGED
8547,refactor(transition): replace nested closure with static ones,fnlctrl,2018-07-24T19:16:00Z,2018-10-23T20:01:30+00:00,2,2184.76,True,6,2,1,942,0,0,0,MERGED
8537,fix(types): relax the return type of props default option,ktsn,2018-07-21T04:01:45Z,2018-09-18T02:33:58+00:00,1,1414.54,True,13,1,2,1048,2,0,2,MERGED
8529,fix (shared-utils): Improve readability and consistency in code comments (fix #8528),sagirk,2018-07-20T06:27:55Z,2018-10-23T19:53:47+00:00,2,2293.43,True,21,16,1,1354,2,0,2,MERGED
8518,chore: update reference to already defined variable,sqal,2018-07-18T20:12:21Z,2018-10-23T19:52:45+00:00,1,2327.67,True,2,2,1,942,0,0,0,MERGED
8495,update toMs function. fix #4894,phablulo,2018-07-16T05:20:02Z,2018-10-24T17:58:25+00:00,1,2412.64,True,5,1,1,1165,7,0,7,MERGED
8493,chore: remove unnecessary judgment,linjiajian999,2018-07-14T19:39:50Z,2018-10-24T17:56:03+00:00,2,2446.27,True,1,4,1,942,0,0,0,MERGED
8450,fix: always use microtasks for nextTick,haoqunjiang,2018-07-04T07:34:43Z,2018-12-19T18:29:01+00:00,1,4042.91,True,76,79,4,993,2,0,2,MERGED
8442,fix(v-model): transformModel should check if prop is defined and fall back to attrs if needed (fix #8430),dattn,2018-07-02T13:15:48Z,2019-02-07T15:08:58+00:00,4,5281.89,False,24,1,2,942,3,4,7,CLOSED
8438,types: add AsyncComponentFactory type,kiyui,2018-06-30T13:28:22Z,2018-12-05T23:00:57+00:00,1,3801.54,True,13,1,1,1133,3,1,4,MERGED
8408,"fix(parser): allow CRLFs in string interpolations, fix #8103",haoqunjiang,2018-06-25T03:59:44Z,2018-10-24T17:24:56+00:00,2,2917.42,True,7,1,2,1159,0,0,0,MERGED
8400,Refactor: use feature detection instead of browser sniffing in Env.js,ChrisMiaoMiao,2018-06-22T10:04:04Z,2018-06-23T03:41:21+00:00,5,17.62,False,3,3,1,1038,1,3,4,CLOSED
8395,"feat(errors): sync/async error handling for lifecycle hooks and v-on handlers (#7653, #6953)",enkot,2018-06-21T21:39:26Z,2018-12-20T15:02:29+00:00,1,4361.38,True,144,10,5,1132,6,0,6,MERGED
8376,fix(v-pre): skip compiling custom component tags in v-pre blocks (fix…,haoqunjiang,2018-06-19T09:02:19Z,2018-10-24T17:24:07+00:00,2,3056.36,True,22,4,3,1198,1,0,1,MERGED
8359,refactor: remove redundant code in html-parse,ChrisMiaoMiao,2018-06-15T06:55:34Z,2018-10-24T17:22:17+00:00,1,3154.45,True,0,11,1,1026,0,0,0,MERGED
8334,refactor: keep single source of truth,liximomo,2018-06-11T10:34:55Z,2018-10-24T17:21:15+00:00,1,3246.77,True,1,1,1,944,1,0,1,MERGED
8299,"refactor(core): Replace ""var""",slichlyter12,2018-06-05T09:41:04Z,2018-10-24T17:07:41+00:00,2,3391.44,True,82,82,30,1105,1,0,1,MERGED
8297,Adds handler for kebab-case event for v-bind:sync; fix #6428,shortdiv,2018-06-05T01:53:10Z,2018-12-21T18:34:17+00:00,6,4792.69,True,32,3,2,685,5,2,7,MERGED
8265,fix(renderer): allow overwrite server renderer defaults,katallaxie,2018-05-29T09:19:16Z,2018-10-30T17:02:40+00:00,2,3703.72,False,11,4,2,1036,2,1,3,CLOSED
8233,fix(compiler): remove the extra space of v-for alias,yongningfu,2018-05-23T08:54:28Z,2018-10-24T17:05:49+00:00,1,3704.19,True,1,1,1,1090,0,0,0,MERGED
8229,fix(types): add refInFor to VNodeData,KaelWD,2018-05-22T17:12:41Z,2018-10-24T17:05:16+00:00,1,3719.88,True,3,1,2,1184,0,0,0,MERGED
8217,fix #8093: Use custom toString method when interpolating objects if implemented,mathieutu,2018-05-22T06:51:05Z,2018-12-21T18:13:49+00:00,3,5123.38,True,13,1,3,1059,1,1,2,MERGED
8214,feat(warn): warn when an existing property starting with $ is not pro…,posva,2018-05-21T16:24:24Z,2018-10-24T17:04:57+00:00,10,3744.68,True,60,3,2,974,0,4,4,MERGED
8212,fix(types): add model option to functional components,posva,2018-05-21T08:26:33Z,2018-10-24T17:03:49+00:00,1,3752.62,True,24,0,2,958,0,0,0,MERGED
8192,allow functional components to return multiple VNodes (fix #8191),zevdg,2018-05-15T23:46:12Z,2018-10-24T17:03:30+00:00,2,3881.29,True,11,1,2,942,11,0,11,MERGED
8179,Add iterable supports for v-for ,mymyoux,2018-05-12T12:10:21Z,2018-12-26T20:38:19+00:00,2,5480.47,True,216,6,2,1473,5,1,6,MERGED
8157,perf(Dep.js): Dep now uses an object to handle subscriptions,DavidReinberger,2018-05-09T16:23:09Z,2023-12-11T10:20:39+00:00,5,49001.96,False,15,17,3,1281,19,2,21,CLOSED
8146,fix #8041: templates inside v-pre should be rendered to HTML,kball,2018-05-08T00:08:21Z,2018-10-24T17:01:30+00:00,1,4072.89,True,32,1,3,1463,4,0,4,MERGED
8140,Fix: block unnecessary input event on input tag placeholder in IE,donggyu04,2018-05-07T06:17:21Z,2018-10-24T17:01:03+00:00,2,4090.73,True,1,1,1,1203,0,0,0,MERGED
8130,fix(SSR): Properly handle newlines and whitespace in SSR classnames (fix #7859),brophdawg11,2018-05-04T03:31:45Z,2022-05-10T12:39:43+00:00,2,35217.13,False,32,1,2,1219,0,1,1,CLOSED
8113,Update config.js use string literals,xudaashuai,2018-05-01T02:06:57Z,2018-10-24T16:48:58+00:00,5,4238.7,True,2,2,1,962,0,1,1,MERGED
8077,Refactor: refactor extend method,lusarz,2018-04-24T13:52:42Z,2018-10-22T20:16:04+00:00,4,4350.39,False,14,21,7,942,1,1,2,CLOSED
8048,fix(for): use IE compatible regex in v-for regex,posva,2018-04-18T13:07:18Z,2018-10-24T16:48:08+00:00,2,4539.68,True,1,1,1,958,5,0,5,MERGED
8047,"feat(ssr): Add 'nonce' option to context for ssr outlet script, fix #7479",hatashiro,2018-04-18T09:31:47Z,2018-12-20T20:15:05+00:00,1,5914.72,True,29,1,2,1105,2,0,2,MERGED
8035,refactor: merge common class names of a component(re #8015),astronomersiva,2018-04-16T15:56:01Z,2018-10-22T20:11:25+00:00,5,4540.26,False,14,1,2,942,4,1,5,CLOSED
8022,feat: add warning in dev mode when method is not function (#…,yaodingyd,2018-04-13T21:46:32Z,2019-01-03T21:41:00+00:00,5,6359.91,False,16,2,2,524,2,5,7,CLOSED
8003,"fix(types): make VNodeDirective properties optional, fix #8013",KaelWD,2018-04-11T10:26:50Z,2018-10-22T20:09:23+00:00,2,4665.71,True,15,7,3,1347,2,0,2,MERGED
8002,remove useless code,levi1994,2018-04-11T08:06:35Z,2018-10-22T20:04:55+00:00,1,4667.97,True,0,6,1,19,0,0,0,MERGED
7988,refactor: add empty v-bind warning(re #7973),lyhper,2018-04-09T04:42:52Z,2018-10-24T16:46:39+00:00,4,4764.06,True,13,0,2,942,4,3,7,MERGED
7981,refactor: make the set method more reasonable,HcySunYang,2018-04-08T16:03:20Z,2018-10-22T20:04:06+00:00,6,4732.01,True,2,0,1,972,3,1,4,MERGED
7948,refactor(compiler): Document and refactor filter parser,8uurg,2018-04-02T16:27:29Z,2018-10-22T19:51:03+00:00,1,4875.39,False,65,32,2,1671,1,0,1,CLOSED
7940,fix(shared): check dates in looseEqual,posva,2018-03-31T18:15:33Z,2018-10-24T16:45:06+00:00,1,4966.49,True,29,0,2,1256,0,0,0,MERGED
7938,"fix(e2e-todomvc-test): trigger click on .new-todo instead of footer, fix #7937",TimSpeelman,2018-03-31T15:38:29Z,2018-08-20T21:52:07+00:00,1,3414.23,True,1,1,1,942,0,0,0,MERGED
7935,feat(parser): add hasShadowRoot option,klarkc,2018-03-31T03:34:33Z,2018-04-02T13:24:29+00:00,1,57.83,False,21,5,4,1342,1,1,2,CLOSED
7930,feat(weex): support object syntax of class,imyzf,2018-03-30T09:21:43Z,2018-04-07T04:24:23+00:00,2,187.04,True,95,20,4,1039,1,1,2,MERGED
7929,fix(utils/looseEqual): update looseEqual to handle dates (close #7928),w3cj,2018-03-30T06:16:00Z,2018-03-31T18:18:48+00:00,2,36.05,False,42,9,3,942,2,1,3,CLOSED
7926,fix(provide): Merges symbol provides,privatenumber,2018-03-29T13:47:41Z,2018-12-21T17:49:22+00:00,2,6412.03,True,34,1,2,1416,3,1,4,MERGED
7918,feat(types): add vue-template-compiler types,ktsn,2018-03-29T04:39:29Z,2018-12-05T22:56:28+00:00,8,6042.28,True,2,2,1,1174,3,3,6,MERGED
7887,"fix(codegen): support IE11 and Edge use of ""Esc"" key (close #7880)",matheusazzi,2018-03-23T16:07:42Z,2018-03-23T23:08:56+00:00,1,7.02,True,2,1,1,1199,0,0,0,MERGED
7881,feat(warn): make the warning messages more explicit (close #7764),iuriialekseev,2018-03-22T20:08:16Z,2018-08-17T14:40:47+00:00,3,3546.54,True,64,11,2,966,1,2,3,MERGED
7843,feat(weex): invoke handlers on virtual component instance,Hanks10100,2018-03-16T10:07:43Z,2022-09-19T03:20:11+00:00,1,39545.21,False,158,41,10,1330,2,0,2,CLOSED
7839,"feat(server, webpack-plugin): webpack 4 support",pi0,2018-03-16T07:14:12Z,2018-04-07T04:23:59+00:00,2,525.16,True,14,4,3,1054,1,1,2,MERGED
7826,Clean shell scripts,redianthus,2018-03-13T20:15:28Z,2018-03-22T14:02:41+00:00,7,209.79,True,23,19,2,753,0,2,2,MERGED
7819,"Static type=""checkbox"" with v-bind (fix #7811)",privatenumber,2018-03-13T09:08:20Z,2018-03-13T15:05:58+00:00,4,5.96,True,12,1,2,942,0,1,1,MERGED
7802,fix(ssr): add Fragment in RenderState typing,jkzing,2018-03-12T09:29:50Z,2018-03-12T13:34:41+00:00,1,4.08,True,6,1,1,942,0,1,1,MERGED
7797,feat(typing): use keyof inference to simplify definition,HerringtonDarkholme,2018-03-12T03:04:35Z,2018-12-06T06:41:02+00:00,1,6459.61,False,10,26,2,1355,7,0,7,CLOSED
7781,chore: fix typo,g-plane,2018-03-09T12:13:03Z,2018-03-09T13:54:56+00:00,1,1.7,True,1,1,1,732,0,0,0,MERGED
7755,Style: update variable name,Gcaufy,2018-03-06T11:41:44Z,2018-03-08T17:21:12+00:00,4,53.66,True,2,2,1,1057,0,1,1,MERGED
7735,fix(v-model): v-model ended with spaces,Leocardoso94,2018-03-02T12:00:12Z,2018-03-04T11:02:01+00:00,4,47.03,False,193,91,6,955,3,2,5,CLOSED
7712,fix(types): fix wrong errorCaptured type,ktsn,2018-02-26T08:34:46Z,2018-03-08T17:05:04+00:00,2,248.5,True,5,2,2,1046,0,1,1,MERGED
7704,fix(compiler): return handler value for event modifiers instead of un…,STUkh,2018-02-23T11:00:41Z,2018-03-08T22:09:54+00:00,6,323.15,True,107,25,3,1542,13,3,16,MERGED
7702,shorten font property,unknown,2018-02-23T08:19:02Z,2018-03-08T17:03:15+00:00,3,320.74,False,2,5,1,1021,4,1,5,CLOSED
7689,"chore: fix README.md vulnerable target=""_blank"" links",dennisgarrn,2018-02-22T12:39:07Z,2018-03-07T14:03:08+00:00,1,313.4,True,28,28,1,1283,1,0,1,MERGED
7687,fix(types): prefer normal component over functional one,HerringtonDarkholme,2018-02-22T11:09:40Z,2018-03-08T18:55:53+00:00,2,343.77,True,11,8,2,1055,5,0,5,MERGED
7682,refactor arrow markup,unknown,2018-02-22T01:27:17Z,2018-03-08T17:01:57+00:00,1,351.58,False,6,6,1,1008,1,0,1,CLOSED
7676,fix(refs): allow ref key to be zero (fix #7669),t0mburton,2018-02-20T22:09:52Z,2018-02-21T15:21:52+00:00,2,17.2,True,9,2,2,1004,0,0,0,MERGED
7666,docs(COMMIT_CONVENTION): update Angular's commit convention link,sis0k0,2018-02-19T12:34:42Z,2018-03-08T17:00:11+00:00,3,412.42,True,1,1,1,491,0,0,0,MERGED
7663,fix(types): make render option in functional components to optional,ktsn,2018-02-18T09:46:40Z,2018-03-08T16:55:28+00:00,1,439.15,True,5,1,2,1066,0,0,0,MERGED
7647,fix(sfc): avoid to deindent when pad option is specified,ktsn,2018-02-14T15:04:48Z,2018-10-24T16:10:58+00:00,1,6049.1,True,33,8,2,1437,2,0,2,MERGED
7600,Edit documentation for grammar and consistency,commonstarling,2018-02-04T04:49:11Z,2018-02-06T00:58:33+00:00,1,44.16,True,10,10,3,1050,0,0,0,MERGED
7597,test(types): update TS version and fix types test,g-plane,2018-02-03T02:03:44Z,2018-02-03T19:02:26+00:00,2,16.98,True,8,8,4,955,0,0,0,MERGED
7584,fix(types): add missing `listeners` type on RenderContext,ktsn,2018-02-01T02:02:15Z,2018-03-08T16:52:02+00:00,1,854.83,True,2,0,2,1129,0,0,0,MERGED
7583,fix(props): consider prop types order for default bool value,miro-ku,2018-02-01T00:21:19Z,2018-03-09T19:49:40+00:00,1,883.47,False,21,1,2,952,7,0,7,CLOSED
7524,fix(show): prevent transitions from starting on change truthy values,posva,2018-01-24T11:16:09Z,2018-03-08T16:19:08+00:00,1,1037.05,True,1,1,1,958,1,0,1,MERGED
7491,fix(core): Use native bind function instead of own (fix #7408),dima-takoy-zz,2018-01-20T22:03:43Z,2018-03-08T15:07:40+00:00,3,1121.07,True,16,4,1,1108,13,1,14,MERGED
7460,fix(inject): hasOwn instead of 'in' (fix #7284),privatenumber,2018-01-16T00:47:21Z,2018-03-08T16:15:36+00:00,1,1239.47,True,14,1,2,1583,0,0,0,MERGED
7454,perf(state.js): check NODE_ENV before other if-statements - for better dead code elimination,Platonn,2018-01-14T20:37:49Z,2018-01-23T22:27:42+00:00,1,217.83,False,8,7,1,1042,1,1,2,CLOSED
7452,"fix(core): Give warning for set/delete methods on null, undefined, String, Number and Boolean values. Fixes #7381",ismailarilik,2018-01-14T16:56:09Z,2018-03-08T15:31:41+00:00,1,1270.59,True,24,0,2,942,0,1,1,MERGED
7445,Use native bind instead of own fix:#7408,dima-takoy-zz,2018-01-13T10:36:30Z,2018-03-08T15:04:14+00:00,4,1300.46,False,19,37,3,942,2,1,3,CLOSED
7406,Fix #7404: skip v-model & value binding collision check with dynamic type binding,Justineo,2018-01-08T07:58:14Z,2018-03-07T22:44:56+00:00,1,1406.78,True,14,1,2,954,3,0,3,MERGED
7369,fix(types): contravariant generic default in ComponentOption,HerringtonDarkholme,2018-01-03T03:59:57Z,2018-01-03T06:33:48+00:00,2,2.56,True,20,7,2,1415,1,0,1,MERGED
7368,fix #7367: Replace isAndroid with window.ConpositionEvent.,LeuisKen,2018-01-03T03:46:50Z,2018-03-07T22:13:50+00:00,2,1530.45,False,14,10,2,948,1,1,2,CLOSED
7351,feat(compiler): add support for scoped slot pass down in templates (fix #7178),shameleo,2017-12-31T17:07:09Z,2018-03-07T20:32:42+00:00,1,1587.43,False,306,27,3,1152,1,0,1,CLOSED
7325,"WIP: fix #6913, feat($compiler): add support of v-local directive to provide a way to…",Kingwl,2017-12-27T02:29:34Z,2018-03-07T22:32:15+00:00,6,1700.04,False,272,2,6,988,5,2,7,CLOSED
7302,fix(core): fix defineReactive unnecessary getters call fix #7280,DeyLak,2017-12-21T18:10:39Z,2018-03-07T19:58:12+00:00,1,1825.79,True,4,1,1,1032,0,1,1,MERGED
7291,feat(weex): support to parse object literal in binding attributes or styles,Hanks10100,2017-12-20T12:42:02Z,2017-12-27T02:33:38+00:00,1,157.86,True,179,7,7,283,0,1,1,MERGED
7287,fix(types): make VNodeChildrenArrayContents type more accurate,ktsn,2017-12-20T06:53:43Z,2017-12-20T14:09:24+00:00,3,7.26,True,15,4,2,1284,0,1,1,MERGED
7286,"fix(weex): default value for editor, fix #7165",QingWei-Li,2017-12-20T05:55:20Z,2017-12-20T14:05:22+00:00,2,8.17,True,2,2,2,963,0,0,0,MERGED
7274,refactor: extract VueConfiguration type for easy expansion (#7273),Kingwl,2017-12-19T08:22:11Z,2017-12-19T14:34:36+00:00,2,6.21,True,13,11,1,955,0,0,0,MERGED
7258,tweak: return is better when inject has no value,toBeTheLight,2017-12-16T16:54:30Z,2017-12-16T20:47:45+00:00,1,3.89,True,2,1,1,980,1,0,1,MERGED
7215,feat(#7054): vue-template-compiler support switch deindent,imyzf,2017-12-11T05:24:44Z,2018-12-21T16:59:34+00:00,2,9011.58,True,31,1,2,1061,0,0,0,MERGED
7171,Add Iterator supports for v-for,lyh2668,2017-12-02T16:25:19Z,2018-12-26T20:12:26+00:00,6,9339.79,False,19,4,1,974,6,1,7,CLOSED
7165,feat(weex): WIP implement virtual component,Hanks10100,2017-12-01T08:13:45Z,2017-12-04T14:59:01+00:00,2,78.75,True,433,13,14,257,0,1,1,MERGED
7158,enhancement: additional key codes,jacekkarczmarczyk,2017-11-30T07:13:37Z,2017-11-30T17:32:42+00:00,5,10.32,False,7,0,1,1000,1,1,2,CLOSED
7156,chore: fix README.md,lzxb,2017-11-30T06:17:24Z,2017-11-30T16:34:46+00:00,4,10.29,True,1,1,1,954,0,1,1,MERGED
7135,fix(types): bump ts version and fix typing bugs,HerringtonDarkholme,2017-11-27T09:31:08Z,2017-11-27T14:28:39+00:00,1,4.96,True,42,40,5,961,0,0,0,MERGED
7127,feat(compiler): output source range for compiler errors (#6338),gzzhanghao,2017-11-25T14:26:18Z,2018-12-22T02:58:33+00:00,3,9396.54,True,325,127,21,1058,7,4,11,MERGED
7121,"feat(core): support KeyboardEvent.key for built in keyboard event modifiers, fix #6900",jkzing,2017-11-23T16:25:49Z,2018-03-07T19:38:42+00:00,4,2499.21,True,54,6,2,948,0,1,1,MERGED
7113,chore: fix comment typo,bertday,2017-11-23T02:53:19Z,2017-11-23T15:20:19+00:00,1,12.45,True,1,1,1,960,0,0,0,MERGED
7089,chore #7070: warn properties that starts with $ or _,guieiras-dev,2017-11-20T22:40:48Z,2017-11-23T21:42:26+00:00,2,71.03,False,19,1,2,1358,5,1,6,CLOSED
7056,test($compile): #7048 warn if both v-model and v-bind:value used on same element,rpemberton,2017-11-14T12:54:47Z,2017-11-16T16:24:23+00:00,4,51.49,True,41,0,2,330,1,3,4,MERGED
7053,"revert(weex): remove the ""receiveTasks"" api and support component hook",Hanks10100,2017-11-14T03:17:12Z,2017-11-14T13:19:32+00:00,1,10.04,True,14,100,4,442,0,0,0,MERGED
7046,feat(weex): support batch update styles and attributes,Hanks10100,2017-11-11T15:48:15Z,2017-11-13T16:49:06+00:00,1,49.01,True,42,9,4,299,0,0,0,MERGED
7026,Give link for Vue examples under 'Documentation',pranayaryal,2017-11-09T10:48:13Z,2017-11-13T16:47:04+00:00,1,101.98,True,1,1,1,972,0,0,0,MERGED
7023,fix #6687 out-in transition getting stuck with v-if,neelance,2017-11-08T17:00:58Z,2017-11-16T14:29:27+00:00,3,189.47,True,3,1,1,552,8,1,9,MERGED
6985,fix:#6938 <keep-alive> should not cache anonymous components,cuteyumiko,2017-11-01T12:29:33Z,2017-11-02T04:15:09+00:00,4,15.76,False,52,2,2,810,4,1,5,CLOSED
6942,fix:#6938,cuteyumiko,2017-10-27T11:42:35Z,2017-11-01T12:20:57+00:00,1,120.64,False,78,12,2,244,1,0,1,CLOSED
6940,feat(v-model): add lazy modifier for v-model on components(close #6914),javoski,2017-10-27T10:28:30Z,2020-12-17T13:29:46+00:00,2,27531.02,False,25,3,7,737,11,0,11,CLOSED
6932,fix #6931: Clean up target variables to avoid memory leaks,fenduru,2017-10-26T18:52:22Z,2017-10-27T01:08:11+00:00,3,6.26,True,5,2,3,1207,0,1,1,MERGED
6910,fix(model): correctly set activeindex of select element in a new v-model,gebilaoxiong,2017-10-25T13:57:37Z,2017-11-03T02:03:20+00:00,2,204.1,True,62,3,2,951,0,1,1,MERGED
6875,refactor TypeScript typings to use ES style exports,cosimochellini,2017-10-21T16:46:05Z,2017-10-21T21:56:51+00:00,1,5.18,False,34,36,5,942,3,0,3,CLOSED
6860,"build: map vue to local types, simplify build setup",HerringtonDarkholme,2017-10-20T02:02:38Z,2017-10-21T12:32:03+00:00,1,34.49,True,9,20,4,942,1,0,1,MERGED
6856,feat: add Prop to main type declaration file [#6850],ferdaber,2017-10-19T13:07:03Z,2018-12-05T22:50:14+00:00,4,9897.72,True,29,10,3,953,38,1,39,MERGED
6795,tweak: The value of props here is always true,HcySunYang,2017-10-13T08:29:43Z,2017-10-13T12:53:07+00:00,1,4.39,True,1,1,1,980,0,0,0,MERGED
6794,"add semicolon before closure, fix ssr error",JounQin,2017-10-13T08:07:25Z,2017-10-13T12:52:34+00:00,2,4.75,True,1,1,1,958,1,0,1,MERGED
6764,WIP: feat($compile): display line numbers for errors in the parser (#6338),Kingwl,2017-10-10T06:18:55Z,2017-12-12T21:22:37+00:00,1,1527.06,False,72,3,3,951,2,1,3,CLOSED
6763,feat(ssr): auto-remove initial state script if prod [#6761],markbrouch,2017-10-10T03:37:54Z,2017-10-10T15:06:48+00:00,4,11.48,True,4,1,1,951,3,1,4,MERGED
6760,feat($core): call data method with this (#6739),Kingwl,2017-10-09T10:16:26Z,2017-10-10T13:39:31+00:00,1,27.38,True,18,1,2,951,1,0,1,MERGED
6736,Add slot v-bind warning (fix #6677),jamOne-,2017-10-04T10:29:44Z,2017-10-06T19:48:00+00:00,2,57.3,True,61,1,2,988,1,1,2,MERGED
6735,Improve error msg for non-reactive properties,kutyel,2017-10-03T14:31:04Z,2017-10-03T15:45:38+00:00,4,1.24,True,5,3,1,280,2,2,4,MERGED
6716,refactor: remove unnecessary condition,clarkdo,2017-09-29T06:36:41Z,2017-09-29T18:33:28+00:00,1,11.95,True,1,1,1,942,0,0,0,MERGED
6715,fix(compiler): warn when inline-template component has no children (f…,chriscasola,2017-09-28T23:49:16Z,2017-10-03T22:00:52+00:00,1,118.19,True,8,1,2,956,0,0,0,MERGED
6713,fix(v-html): added warning when v-html used with child content present,callumacrae,2017-09-28T17:00:55Z,2017-10-06T19:37:37+00:00,1,194.61,False,44,2,4,897,10,2,12,CLOSED
6704,Allow an object's Symbols to be observed,dak,2017-09-27T21:46:36Z,2017-09-28T14:53:40+00:00,1,17.12,True,1,1,1,1157,2,0,2,MERGED
6681,doc: spelling and formatting,SheetJSDev,2017-09-25T03:01:48Z,2017-09-25T16:31:28+00:00,5,13.49,True,5,5,2,1062,0,2,2,MERGED
6600,improve package docs,kazupon,2017-09-14T08:51:51Z,2017-09-14T12:37:53+00:00,1,3.77,True,1,0,1,942,0,0,0,MERGED
6577,fix: update packages readme links which point to 404,clarkdo,2017-09-12T02:49:18Z,2017-09-12T13:10:19+00:00,1,10.35,True,4,4,4,942,0,0,0,MERGED
6576,refactor: remove ternary operator because key is always true,clarkdo,2017-09-12T02:11:59Z,2017-09-12T13:11:22+00:00,1,10.99,True,1,1,1,1038,0,0,0,MERGED
6573,fix typo,samayo,2017-09-11T21:15:52Z,2017-09-12T13:10:39+00:00,2,15.91,True,1,1,1,990,0,0,0,MERGED
6547,refactor: remove always falsy condition on perf,clarkdo,2017-09-08T07:28:18Z,2017-09-11T17:13:38+00:00,3,81.76,True,7,10,1,1164,0,1,1,MERGED
6535,Spelling,jsoref,2017-09-07T04:08:36Z,2017-09-07T11:33:10+00:00,2,7.41,True,27,27,20,543,0,0,0,MERGED
6532,Fix typo in comment,piperchester,2017-09-07T00:18:30Z,2017-09-07T02:44:05+00:00,1,2.43,False,1,1,1,960,1,0,1,CLOSED
6530,fix: add `inject` option in functional component options type,ktsn,2017-09-06T16:35:25Z,2017-09-13T06:25:50+00:00,1,157.84,True,12,4,3,753,0,0,0,MERGED
6494,refactor(shared): improve flowtype,kazupon,2017-09-02T14:54:50Z,2017-09-05T04:06:53+00:00,2,61.2,False,17,17,1,942,3,1,4,CLOSED
6477,add EsModuleComponent definition,JounQin,2017-08-30T05:13:37Z,2017-09-05T19:25:16+00:00,3,158.19,True,17,5,4,794,0,1,1,MERGED
6453,fixes #6361: check if component is custom,cwang22,2017-08-25T11:48:27Z,2017-09-05T22:17:34+00:00,1,274.49,False,33,2,2,954,1,1,2,CLOSED
6391,Further improve Vue type declarations for canonical usage,HerringtonDarkholme,2017-08-17T12:09:30Z,2017-10-06T18:45:14+00:00,17,1206.6,True,394,157,10,1746,17,8,25,MERGED
6369,"fix(transition): consider async placeholder as valid child to return, fix #6256",jkzing,2017-08-15T03:09:49Z,2017-08-29T20:09:21+00:00,1,352.99,True,1708,527,12,948,1,1,2,MERGED
6363,"fix(typing): allow variadic plugin use, fix #6357",HerringtonDarkholme,2017-08-14T06:07:44Z,2017-09-05T20:02:39+00:00,1,541.92,True,1613,521,9,666,0,0,0,MERGED
6359,replace Firefix with Firefox,HiWangyeah,2017-08-13T07:01:11Z,2017-08-13T12:53:18+00:00,2,5.87,True,1,1,1,1015,0,0,0,MERGED
6344,"fix($vdom): Don't replace input for text-like type change, fix #6313",nickmessing,2017-08-11T04:19:00Z,2017-09-01T22:49:39+00:00,8,522.51,True,1642,528,10,952,2,4,6,MERGED
6328,"Support ES proposals in vue template expressions, fix #6307",nickmessing,2017-08-08T22:19:39Z,2017-08-11T23:44:13+00:00,5,73.41,False,25,3,1,1346,6,1,7,CLOSED
6327,"Allow v-bind=""$attrs"" with v-on=""$listeners"" to work with v-model",chrisvfritz,2017-08-08T20:11:49Z,2017-10-02T20:02:17+00:00,1,1319.84,False,1731,527,11,813,10,0,10,CLOSED
6325,feat(vue-server-renderer): add TypeScript declarations of webpack plugins (fix #6301),ktsn,2017-08-08T12:35:51Z,2017-09-05T19:57:06+00:00,1,679.35,True,1644,523,11,1186,0,0,0,MERGED
6322,close #6097: Allow defining optional inject dependency with default values,pdanpdan,2017-08-08T08:00:23Z,2017-10-05T19:44:32+00:00,5,1403.74,True,58,5,3,1448,9,5,14,MERGED
6274,perf: optimize the performance of hyphenate method.,sliwey-zz,2017-08-02T09:39:02Z,2017-09-05T19:48:43+00:00,2,826.16,True,1612,525,7,1094,5,1,6,MERGED
