number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
8245,Update dependency lucide-react to ^0.522.0,renovate,2025-06-22T00:37:01Z,2025-06-22T03:44:53+00:00,1,3.13,True,1,1,1,10299,7,0,7,MERGED
8242,🤖 style: update i18n,lobehubbot,2025-06-21T00:16:35Z,2025-06-22T03:45:38+00:00,2,27.48,True,216,0,36,295,7,0,7,MERGED
8240,💄 style: fix `MiniMax-M1` reasoning tag missing,hezhijie0327,2025-06-20T13:16:23Z,2025-06-21T17:39:58+00:00,2,28.39,True,1,38,1,627,8,0,8,MERGED
8239,💄 style(openrouter): add stable versions of Gemini 2.5 models,mamachanko,2025-06-20T11:58:13Z,2025-06-22T03:45:19+00:00,3,39.78,True,36,0,1,575,8,1,9,MERGED
8235,✨ feat: add v0 (Vercel) provider support,hezhijie0327,2025-06-20T05:53:34Z,2025-06-20T16:27:11+00:00,2,10.56,True,132,0,14,2137,8,1,9,MERGED
8233,🤖 style: update i18n,lobehubbot,2025-06-20T00:16:22Z,2025-06-20T03:33:57+00:00,2,3.29,True,36,36,18,394,7,0,7,MERGED
8229,✨ feat: web search config,arvinxx,2025-06-19T12:04:05Z,2025-10-10T03:30:31+00:00,4,2703.44,False,725,4,15,1261,7,4,11,CLOSED
8225,🤖 style: update i18n,lobehubbot,2025-06-19T00:18:47Z,2025-06-19T03:08:26+00:00,2,2.83,True,270,0,18,514,7,0,7,MERGED
8224,💄 style: Optimized Gemini thinkingBudget configuration,sxjeru,2025-06-18T17:25:52Z,2025-06-23T11:16:00+00:00,2,113.84,True,188,25,8,1001,12,0,12,MERGED
8223,💄 style: Enable thinkingBudget control for Vertex Gemini 2.5 models,samurai00,2025-06-18T14:28:05Z,2025-09-22T01:36:21+00:00,2,2291.14,True,32,25,2,1138,13,1,14,MERGED
8221,🐛 fix: Correctly pass `reasoning.summary`,sxjeru,2025-06-18T12:36:35Z,2025-06-19T17:49:51+00:00,4,29.22,True,30,53,5,296,8,1,9,MERGED
8217,🐛 fix: network error caused by using client request on desktop,Wxh16144,2025-06-18T10:13:47Z,2025-07-22T08:23:18+00:00,2,814.16,False,6,2,2,757,5,0,5,CLOSED
8213,"💄 style: Add Gemini 2.5 Pro, Flash GA models and 2.5 Flash-Lite Preview",samurai00,2025-06-18T03:52:19Z,2025-06-18T12:17:25+00:00,2,8.42,True,135,0,2,748,10,2,12,MERGED
8209,💄 style: Add MiniMax-M1 model,sxjeru,2025-06-16T17:12:26Z,2025-06-18T11:08:56+00:00,1,41.94,True,66,2,3,976,8,1,9,MERGED
8205,✨ fix: fix hotkey for opening settings page,Wxh16144,2025-06-16T11:03:44Z,2025-06-16T13:35:57+00:00,2,2.54,False,29,8,4,746,5,1,6,CLOSED
8204,🐛 fix: fix inputTemplate behavior,hezhijie0327,2025-06-16T10:20:05Z,2025-06-20T16:20:50+00:00,2,102.01,True,46,58,22,869,14,2,16,MERGED
8194,fix: 助手和插件分享連結錯誤，fixes #7995,CodeYHJ,2025-06-16T05:17:52Z,2025-08-06T17:25:39+00:00,2,1236.13,False,10,2,2,383,6,0,6,CLOSED
8190,💄 style: Allow Gemini as custom provider,sxjeru,2025-06-15T16:43:16Z,2025-08-04T11:12:54+00:00,3,1194.49,False,12,5,3,674,11,0,11,CLOSED
8189,🐛 fix: User input preprocessing is not effective,sxjeru,2025-06-15T13:58:28Z,2025-06-16T11:28:23+00:00,5,21.5,False,47,4,4,700,8,3,11,CLOSED
8188,♻️ refactor: make LobeNextAuthDBAdapter Edge Compatible,cy948,2025-06-15T12:33:17Z,2025-09-04T09:32:20+00:00,1,1940.98,True,587,972,18,1264,8,18,26,MERGED
8183,✨ feat: Add Hono framework integration for API v1,MarioJames,2025-06-14T12:43:46Z,2025-06-20T01:43:22+00:00,4,132.99,False,5001,0,53,1245,5,7,12,CLOSED
8182,💄 style: support `.doc` file parse,copialot,2025-06-14T12:38:24Z,2025-09-15T03:16:58+00:00,4,2222.64,True,8,1,3,631,8,3,11,MERGED
8180,🐛 fix: Correctly handle `reasoning_effort`,sxjeru,2025-06-14T02:13:28Z,2025-06-15T10:51:27+00:00,2,32.63,True,5,0,1,290,9,0,9,MERGED
8176,🐛 fix: enhance the multi-display window opening experience,Wxh16144,2025-06-13T07:57:31Z,2025-06-17T02:23:10+00:00,2,90.43,True,41,1,2,634,8,1,9,MERGED
8175,:bug: fix: Restore internet capability icon in chat interface after LLM changes,Guducat,2025-06-13T07:25:46Z,2025-08-19T05:43:00+00:00,2,1606.29,False,914,4,37,1413,18,1,19,CLOSED
8174,💄 style: Support new Doubao thinking models,sxjeru,2025-06-13T04:26:46Z,2025-07-12T04:49:21+00:00,2,696.38,True,313,214,44,1159,10,2,12,MERGED
8172,✨ feat: add Brave & Google PSE & Kagi as build-in Search Provider,hezhijie0327,2025-06-13T01:40:02Z,2025-06-20T15:56:05+00:00,2,182.27,True,927,9,11,1170,12,6,18,MERGED
8171,💄 style: add `kimi-thinking-preview` model from Moonshot,hezhijie0327,2025-06-13T01:34:40Z,2025-06-15T17:22:17+00:00,2,63.79,True,26,2,2,444,8,0,8,MERGED
8168,✨ feat(apiKey): Implement API Key management functionality,MarioJames,2025-06-12T15:47:01Z,2025-07-22T16:45:26+00:00,4,960.97,False,66788,4588,915,1076,7,7,14,CLOSED
8167,💄 style: add Doubao Seed 1.6 model,hedeqiang,2025-06-12T15:02:50Z,2025-06-12T17:03:57+00:00,1,2.02,True,69,0,1,273,6,0,6,MERGED
8164,💄 chore: Improve copy title logic,Wxh16144,2025-06-12T11:33:26Z,2025-07-22T08:22:54+00:00,1,956.82,False,287,63,45,168,10,0,10,CLOSED
8163,🐛 fix: Correctly pass reasoning_effort to Responses API,sxjeru,2025-06-12T06:46:07Z,2025-06-12T13:16:57+00:00,1,6.51,False,44,15,5,469,7,0,7,CLOSED
8160,🐛 fix(chat): Improve response animation merging logic,Wxh16144,2025-06-12T05:26:21Z,2025-06-12T13:01:10+00:00,1,7.58,True,8,4,1,183,7,0,7,MERGED
8159,🐛 fix(chat): Improve response animation merging logic,sxjeru,2025-06-12T02:59:44Z,2025-06-12T05:39:02+00:00,1,2.65,False,5,2,1,216,10,0,10,CLOSED
8158,Update package.json,Chris930101,2025-06-12T02:46:19Z,2025-06-12T13:06:46+00:00,1,10.34,False,1,0,1,159,2,0,2,CLOSED
8155,fix: desktop infinite render loops,sudongyuer,2025-06-11T17:57:44Z,2025-06-18T13:42:51+00:00,1,163.75,False,1,4,1,305,5,0,5,CLOSED
8153,🔧 chore: improve i18n workflow diff script,Wxh16144,2025-06-11T13:09:44Z,2025-06-12T06:54:05+00:00,1,17.74,True,26,13,4,565,9,0,9,MERGED
8135,🐛 fix: Abort the Gemini request correctly & Add openai o3-pro,sxjeru,2025-06-10T06:05:31Z,2025-06-12T16:25:48+00:00,5,58.34,True,149,26,4,200,6,1,7,MERGED
8133,🐛 fix: improve chat selectors and enhance topic handling logic,Wxh16144,2025-06-10T03:05:00Z,2025-06-15T17:46:03+00:00,6,134.68,True,15,7,2,169,8,2,10,MERGED
8131,💄 style: support `web_search_preview` & fix some bug form OpenAI Response API,hezhijie0327,2025-06-09T13:24:52Z,2025-06-12T13:03:05+00:00,1,71.64,True,235,28,7,1721,7,0,7,MERGED
8129,💄 style: update model card for Gemini 2.5 Pro via OpenRouter,mamachanko,2025-06-09T07:48:44Z,2025-06-19T10:05:05+00:00,1,242.27,True,18,19,1,408,13,0,13,MERGED
8128,nope,Ariczh,2025-06-09T07:33:16Z,2025-06-09T11:44:00+00:00,1,4.18,False,2,1,1,159,3,0,3,CLOSED
8123,🐛 fix: Restore reasoningEffort in setting,sxjeru,2025-06-08T15:22:52Z,2025-06-10T05:38:53+00:00,3,38.27,True,634,325,39,244,7,0,7,MERGED
8122,🐛 fix: Update Gemini range of thinkingBudget ,sxjeru,2025-06-08T14:57:55Z,2025-06-11T02:47:06+00:00,1,59.82,True,10,2,1,1029,6,0,6,MERGED
8121,♻️ refactor: refactor `<think>` & `</think>` handling,hezhijie0327,2025-06-08T13:53:44Z,2025-06-09T13:34:32+00:00,2,23.68,True,270,7,6,449,6,0,6,MERGED
8119,"💄 style: update pplx abilities tags, support `vision`",hezhijie0327,2025-06-08T13:07:59Z,2025-06-10T17:18:46+00:00,1,52.18,True,6,1,1,431,6,0,6,MERGED
8118,💄 style(ModelSelect): improve mobile layout and text overflow handling,kingsword09,2025-06-08T12:22:58Z,2025-06-10T17:19:11+00:00,1,52.94,True,15,3,1,192,6,0,6,MERGED
8113,Update dependency @electric-sql/pglite to v0.3.4,renovate,2025-06-08T00:36:54Z,2025-07-13T03:57:56+00:00,1,843.35,False,1,1,1,1621,6,0,6,CLOSED
8112,Update dependency @anthropic-ai/sdk to ^0.53.0,renovate,2025-06-08T00:36:49Z,2025-06-08T07:13:09+00:00,1,6.61,True,1,1,1,1817,5,0,5,MERGED
8106,♻️ refactor: refactor `<think>` & `</think>` handling,hezhijie0327,2025-06-07T09:06:54Z,2025-06-08T13:43:35+00:00,1,28.61,False,0,0,0,421,5,0,5,CLOSED
8101,👷 build:  init rbac system table scheme and data structure,MarioJames,2025-06-06T15:51:56Z,2025-06-07T15:15:05+00:00,5,23.39,True,6331,0,5,1383,8,4,12,MERGED
