number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
83200,[6.2][wasm] Build and install XCTest for Wasm Swift SDK,kateinoigakukun,2025-07-21T10:12:38Z,2025-07-22T22:06:50+00:00,1,35.9,True,20,0,1,237,7,0,7,MERGED
83199,[6.2][wasm] Rename `wasm32-unknown-wasi` to `wasm32-unknown-wasip1`,kateinoigakukun,2025-07-21T09:59:34Z,2025-07-22T18:23:07+00:00,1,32.39,True,9,16,4,1304,7,0,7,MERGED
83193,[test] Update some crasher signatures,hamishknight,2025-07-20T17:52:07Z,2025-07-21T00:59:18+00:00,1,7.12,True,32,41,30,145,1,1,2,MERGED
83192,Remove some redundant `unsafe` markings,stephentyrone,2025-07-20T15:50:56Z,2025-07-21T15:22:13+00:00,1,23.52,True,10,10,8,71,3,0,3,MERGED
83191,[wasm] Build and install XCTest for Wasm Swift SDK,kateinoigakukun,2025-07-20T00:15:11Z,2025-07-21T09:42:05+00:00,1,33.45,True,21,0,1,177,1,0,1,MERGED
83188,[rebranch] Get rebranch swift-frontend building again,AnthonyLatsis,2025-07-19T00:59:14Z,2025-07-19T20:51:16+00:00,1,19.87,True,253,303,49,0,2,0,2,MERGED
83186,Sema: Add a type checker test that is now fast,slavapestov,2025-07-18T23:13:09Z,2025-07-19T13:30:19+00:00,2,14.29,True,107,0,1,52,1,1,2,MERGED
83184,Better docs for UTF8Span,milseman,2025-07-18T22:34:50Z,2025-07-21T17:02:29+00:00,6,66.46,True,64,14,5,0,3,5,8,MERGED
83181,[cxx-interop] Prevent protocol conformance table from being prematurely populated,egorzhdan,2025-07-18T19:21:09Z,2025-07-21T11:22:44+00:00,1,64.03,True,6,0,1,494,3,0,3,MERGED
83179,[ASTVerifier] Allow `inout` and `Array` to pointer conversion in vari…,xedin,2025-07-18T18:35:48Z,2025-07-23T14:48:59+00:00,3,116.22,True,52,1,4,133,5,1,6,MERGED
83178,[utils] expand @-filelist files with .resp filename extensions,ian-twilightcoder,2025-07-18T17:46:55Z,2025-07-21T21:14:58+00:00,1,75.47,True,321,303,1,277,7,0,7,MERGED
83176,[cxx-interop] Fix name mangling for reference types,Xazax-hun,2025-07-18T16:59:08Z,2025-07-19T18:24:30+00:00,2,25.42,True,66,0,2,29,4,0,4,MERGED
83175,[Concurrency] Only apply default main actor to local and nested decls that are in a main actor isolated context.,hborla,2025-07-18T16:52:32Z,2025-07-23T18:12:16+00:00,1,121.33,True,75,14,2,568,2,0,2,MERGED
83173,[Clang importer] Import incomplete SWIFT_SHARED_REFERENCE types ,DougGregor,2025-07-18T15:45:13Z,2025-07-23T20:11:56+00:00,3,124.45,True,220,56,11,581,10,1,11,MERGED
83172,Improve Span bounds check elimination by adding `_assumeNonNegative` to `count`,eeckstein,2025-07-18T12:38:16Z,2025-07-22T20:00:43+00:00,5,103.37,True,23,32,5,16,4,1,5,MERGED
83171,[Test][Concurrency] Increase the output we get when reflect_task fails.,al45tair,2025-07-18T10:17:19Z,2025-07-22T15:37:27+00:00,1,101.34,True,1,1,1,115,1,0,1,MERGED
83170,[IDE] Fix assertion failure in `PostfixCompletionCallback::Result::tryMerge`,hamishknight,2025-07-18T10:10:27Z,2025-07-21T17:48:04+00:00,2,79.63,True,61,25,6,268,2,0,2,MERGED
83167,[wasm] Rename `wasm32-unknown-wasi` to `wasm32-unknown-wasip1`,kateinoigakukun,2025-07-18T02:03:57Z,2025-07-21T01:35:34+00:00,1,71.53,True,9,20,4,1273,3,0,3,MERGED
83166,[Concurrency] Never apply default main actor isolation to local declarations.,hborla,2025-07-18T01:15:12Z,2025-07-23T18:13:53+00:00,3,136.98,False,20,0,2,302,2,0,2,CLOSED
83165,[6.2][Concurrency] NonisolatedNonsendingByDefault: Infer `nonisolated(nonsending)` on declaration with special special semantics,xedin,2025-07-18T01:12:08Z,2025-07-18T16:40:08+00:00,2,15.47,True,94,0,3,478,1,0,1,MERGED
83164,[Concurrency] NonisolatedNonsendingByDefault: Infer `nonisolated(nonsending)` on declaration with special special semantics,xedin,2025-07-18T01:02:39Z,2025-07-18T16:39:55+00:00,1,15.62,True,94,0,3,171,1,0,1,MERGED
83160,[stdlib] Generalize `Array(unsafeUninitializedCapacity:initializingWith:)` for typed throws,glessard,2025-07-17T22:31:24Z,2025-07-25T21:54:45+00:00,4,191.39,True,44,11,6,278,13,1,14,MERGED
83159,Build-Script: FreeBSD Package Preset,etcwilde,2025-07-17T22:19:44Z,2025-07-18T19:52:51+00:00,1,21.55,True,61,0,1,333,4,0,4,MERGED
83157,Runtimes: reworking Distributed build to work on Windows,compnerd,2025-07-17T22:13:34Z,2025-07-18T15:42:47+00:00,5,17.49,True,50,29,1,547,1,3,4,MERGED
83150,Use an explicit unsigned comparison for span index checks,stephentyrone,2025-07-17T20:51:08Z,2025-07-21T20:06:17+00:00,2,95.25,True,74,3,3,125,9,0,9,MERGED
83143,[SymbolGraphGen] check implicit clang decls for having extension parents,QuietMisdreavus,2025-07-17T18:54:53Z,2025-07-18T15:04:16+00:00,1,20.16,True,68,5,3,1545,1,0,1,MERGED
83142,[6.2] SILGen: Have emitSemanticStore cast off concurrency annotations.,jckarter,2025-07-17T18:36:47Z,2025-07-18T15:48:31+00:00,1,21.2,True,25,0,3,529,1,0,1,MERGED
83140,[TEST-ONLY] Speed up bridging-header-autochaining test,cachemeifyoucan,2025-07-17T18:00:49Z,2025-07-17T23:17:44+00:00,1,5.28,True,10,14,1,62,1,0,1,MERGED
83139,[Test] Do not clear the module cache when not needed between compiler runs,artemcm,2025-07-17T17:42:00Z,2025-07-17T22:53:36+00:00,1,5.19,True,0,2,1,138,1,0,1,MERGED
83138,[6.2][Concurrency] Downgrade isolated conformances to `SendableMetatype` protocols to a warning for implicitly `@preconcurrency` protocols.,hborla,2025-07-17T17:32:02Z,2025-07-18T04:04:31+00:00,1,10.54,True,5,0,2,792,1,0,1,MERGED
83136,[Concurrency] Downgrade isolated conformances to `SendableMetatype` protocols to a warning for implicitly `@preconcurrency` protocols.,hborla,2025-07-17T17:14:49Z,2025-07-17T23:38:51+00:00,3,6.4,True,5,0,2,162,1,0,1,MERGED
83135,build-script: allow `--test-wasm-stdlib` without `--build-wasm-stdlib`,MaxDesiatov,2025-07-17T16:46:48Z,2025-07-21T16:22:25+00:00,1,95.59,True,10,2,3,218,5,0,5,MERGED
83134,wasm-run.py: consistent `wasmkit` path with `build_runtime_with_host_compiler`,MaxDesiatov,2025-07-17T16:18:05Z,2025-07-18T14:52:18+00:00,2,22.57,True,2,2,2,208,5,0,5,MERGED
83131,Runtimes: wire up the overlay to the Synchornization library,compnerd,2025-07-17T15:58:11Z,2025-07-17T22:06:39+00:00,1,6.14,True,5,1,2,140,1,0,1,MERGED
83130,[cxx-interop] Configure requires ObjC from frontend option,Xazax-hun,2025-07-17T15:20:41Z,2025-07-18T01:29:49+00:00,4,10.15,True,40,13,7,288,1,2,3,MERGED
83128,test/CMakeLists.txt: run Embedded Swift for Wasm tests,MaxDesiatov,2025-07-17T14:55:56Z,2025-07-24T00:06:09+00:00,3,153.17,True,118,75,42,182,12,2,14,MERGED
83126,tests: fix Interop/Cxx/foreign-reference/array-of-classes.swift,eeckstein,2025-07-17T14:00:31Z,2025-07-17T19:07:45+00:00,1,5.12,True,1,0,1,54,1,0,1,MERGED
83123,[NFC][RemoteInspection] Make MemoryReader::readRemoteAddress virtual,augusto2112,2025-07-17T04:36:30Z,2025-07-18T22:12:36+00:00,1,41.6,True,57,24,3,696,4,0,4,MERGED
83120,[6.2][Concurrency] Fix runtime isolated-conformance checks with static stdlib,kateinoigakukun,2025-07-16T23:53:32Z,2025-07-17T13:00:15+00:00,1,13.11,True,57,64,5,708,4,0,4,MERGED
83119,"[6.2] [Strict memory safety] ""unsafe"" expression never propagates unsafe outward",DougGregor,2025-07-16T22:46:06Z,2025-07-17T09:02:18+00:00,1,10.27,True,14,1,3,662,1,0,1,MERGED
83113,[AST] Visit TypeValueExpr's TypeRepr in ASTWalker,hamishknight,2025-07-16T20:21:08Z,2025-07-17T05:40:27+00:00,2,9.32,True,27,0,3,145,1,0,1,MERGED
83111,Diagnose @_lifetime on targets that are Escapable ,meg-gupta,2025-07-16T20:12:48Z,2025-07-23T05:54:35+00:00,8,153.7,True,84,100,13,0,7,4,11,MERGED
83110,[6.2] Sema: Make `@concurrent` not imply `async` on closures,AnthonyLatsis,2025-07-16T19:58:26Z,2025-07-17T15:44:45+00:00,1,19.77,True,96,23,5,1557,2,0,2,MERGED
83109,"[Strict memory safety] ""unsafe"" expression never propagates unsafe outward",DougGregor,2025-07-16T19:48:45Z,2025-07-17T05:02:13+00:00,1,9.22,True,14,1,3,376,2,0,2,MERGED
83107,SILGen: Have emitSemanticStore cast off concurrency annotations.,jckarter,2025-07-16T18:24:52Z,2025-07-18T15:48:20+00:00,1,45.39,True,25,0,3,328,4,0,4,MERGED
83106,FreeBSD: Fix issues in tests,etcwilde,2025-07-16T18:23:04Z,2025-07-17T15:25:38+00:00,1,21.04,True,4,4,4,344,1,0,1,MERGED
83104,update_checkout: add swift-subprocess to the checkout set,compnerd,2025-07-16T17:47:02Z,2025-08-01T22:58:12+00:00,4,389.19,True,9,3,1,123,11,2,13,MERGED
83103,"Revert ""[6.2] Accept `@cdecl` global functions and enums, behind experimental feature flags""",DougGregor,2025-07-16T17:05:47Z,2025-07-17T01:01:15+00:00,1,7.92,True,215,1698,63,50,1,0,1,MERGED
83102,[6.2] Revert nonisolated(unsafe) closure inference,gottesmm,2025-07-16T16:59:30Z,2025-07-17T05:03:40+00:00,1,12.07,True,6,308,3,417,5,0,5,MERGED
83099,Runtimes: export the SwiftOverlay targets,compnerd,2025-07-16T15:59:31Z,2025-07-17T15:53:53+00:00,1,23.91,True,32,1,9,301,1,0,1,MERGED
83098,Add missing symbols for Fedora 41,sookach,2025-07-16T15:22:18Z,2025-07-17T15:24:39+00:00,1,24.04,True,8,0,1,109,1,0,1,MERGED
83096,[Sema] Set ReturnStmt result even if type-checking fails,hamishknight,2025-07-16T13:43:13Z,2025-07-17T01:58:26+00:00,1,12.25,True,9,0,2,140,1,0,1,MERGED
83094,Sema: Make `@concurrent` not imply `async` on closures,AnthonyLatsis,2025-07-16T12:05:16Z,2025-07-17T00:54:04+00:00,3,12.81,True,96,23,5,1199,6,1,7,MERGED
83093,[swift-ide-test] Add solver limit options,hamishknight,2025-07-16T11:39:42Z,2025-07-16T16:49:00+00:00,1,5.16,True,28,6,1,55,2,0,2,MERGED
83091,[cxx-interop] Fix a test failing on iOS,Xazax-hun,2025-07-16T10:21:49Z,2025-07-16T15:21:25+00:00,1,4.99,True,2,2,1,57,1,0,1,MERGED
83090,GenericSpecializer: don't pre-specialize C++ reference type for AnyObject,eeckstein,2025-07-16T09:22:25Z,2025-07-17T04:05:20+00:00,6,18.72,True,77,0,4,129,5,2,7,MERGED
83089,"[6.2][Concurrency] Remove symbols of startSynchronously, make it AEIC ",ktoso,2025-07-16T09:02:07Z,2025-07-17T07:44:36+00:00,1,22.71,True,2,13,3,621,4,0,4,MERGED
83088,[6.2] [SE-0466] Nested types of nonisolated types don't infer main-actor isolation,DougGregor,2025-07-16T03:22:32Z,2025-07-16T16:44:00+00:00,1,13.36,True,24,4,2,386,1,0,1,MERGED
83087,Fix warning in DispatchGlobalExecutor,etcwilde,2025-07-16T03:03:14Z,2025-07-17T07:41:03+00:00,2,28.63,True,2,2,1,67,2,0,2,MERGED
83086,[Concurrency] Fix runtime isolated-conformance checks with static stdlib,kateinoigakukun,2025-07-16T02:45:14Z,2025-07-16T23:35:52+00:00,3,20.84,True,58,64,5,412,4,0,4,MERGED
83084,[6.2][concurrency] Make optimize hop to executor more conservative for 6.2 around caller isolation inheriting functions.,gottesmm,2025-07-15T23:27:02Z,2025-07-18T05:04:18+00:00,8,53.62,True,696,59,14,2395,6,2,8,MERGED
83083,[concurrency] Make optimize hop to executor more conservative for 6.2 around caller isolation inheriting functions.,gottesmm,2025-07-15T23:24:48Z,2025-07-16T18:55:35+00:00,3,19.51,True,323,20,7,2136,3,1,4,MERGED
83076,[6.2 🍒][Test Only] Add a test for correctly querying Clang global variable linkage when using `-clang-target`,artemcm,2025-07-15T20:58:55Z,2025-07-17T16:19:28+00:00,1,43.34,True,69,0,1,21,2,0,2,MERGED
83074,[6.2][IRGen] Set generic context before getting call emission in visitFull…,drexin,2025-07-15T20:41:21Z,2025-07-21T22:56:31+00:00,1,146.25,True,16,3,2,475,2,0,2,MERGED
83073,Vectorize UTF16->UTF8 transcoding,Catfish-Man,2025-07-15T20:36:16Z,2025-07-30T18:08:14+00:00,6,357.53,False,413,15,2,22,37,6,43,CLOSED
83072,[SE-0466] Nested types of nonisolated types don't infer main-actor isolation,DougGregor,2025-07-15T20:03:00Z,2025-07-16T06:48:45+00:00,1,10.76,True,24,4,2,151,2,0,2,MERGED
83071,[Runtimes] Enable overlay builds in macOS smoketest,edymtt,2025-07-15T20:00:25Z,2025-07-16T20:41:06+00:00,2,24.68,True,49,3,5,198,2,0,2,MERGED
83070,AST: Remove MakeAbstractConformanceForGenericType,slavapestov,2025-07-15T19:47:57Z,2025-07-16T03:44:59+00:00,1,7.95,True,27,86,18,288,2,0,2,MERGED
83067,[cxx-interop] Adding swift_name attributes to virtual methods overrides,susmonteiro,2025-07-15T17:37:55Z,2025-07-18T10:57:46+00:00,11,65.33,True,531,12,11,1146,5,8,13,MERGED
83065,[6.2][cxx-interop] Types exposed from ObjC modules should be behind a macro,Xazax-hun,2025-07-15T16:23:40Z,2025-07-22T10:20:22+00:00,1,161.94,True,92,7,8,514,1,0,1,MERGED
83064,[6.2][Concurrency] Replace `nonisolated` with `nonisolated(nonsending)` when isolation is inferred,xedin,2025-07-15T16:22:16Z,2025-07-16T00:41:06+00:00,1,8.31,True,49,4,2,699,1,0,1,MERGED
83063,GettingStarted.md: avoid preinstalling CMake,MaxDesiatov,2025-07-15T16:10:22Z,2025-07-17T16:04:20+00:00,3,47.9,True,2,4,1,308,14,1,15,MERGED
83061,[windows][lldb] fix incorrect LLVM_HOST_TRIPLE when cross-compiling,charles-zablit,2025-07-15T15:25:46Z,2025-07-17T17:51:16+00:00,1,50.42,True,1,1,1,599,5,0,5,MERGED
83060,Remove `cmake` from `Brewfile`,MaxDesiatov,2025-07-15T11:44:38Z,2025-07-17T16:05:05+00:00,3,52.34,True,0,1,1,395,1,1,2,MERGED
83059,6.2: Build and install Testing and Foundation for Wasm Swift SDK,MaxDesiatov,2025-07-15T10:46:01Z,2025-07-17T22:53:20+00:00,1,60.12,True,151,41,1,434,7,0,7,MERGED
83058,[6.2] Bailout from an illegal transformation in semantic arc opts,meg-gupta,2025-07-15T10:44:43Z,2025-07-15T18:18:06+00:00,1,7.56,True,48,1,2,827,1,0,1,MERGED
83054,ConstraintSystem: Make key paths for properties with unavailable setters read-only,tshortli,2025-07-15T01:35:41Z,2025-07-17T04:31:41+00:00,1,50.93,True,186,44,8,162,6,0,6,MERGED
83053,[Concurrency] add fixit to add final to non-sendable class -> Sendable,ktoso,2025-07-15T00:53:06Z,2025-07-15T08:23:30+00:00,5,7.51,True,17,18,10,236,2,2,4,MERGED
83052,Bailout from an illegal transformation in semantic arc opts,meg-gupta,2025-07-14T23:40:15Z,2025-07-15T18:05:18+00:00,1,18.42,True,48,1,2,540,3,0,3,MERGED
83051,Sema: Diagnose invalid platform versions in more places,tshortli,2025-07-14T23:04:34Z,2025-07-16T00:06:39+00:00,1,25.03,True,274,70,21,202,3,0,3,MERGED
83050,"[Dependency Scanning] Restrict Swift overlay lookup to ""visible"" Clang modules only",artemcm,2025-07-14T22:25:31Z,2025-07-24T16:14:25+00:00,3,233.81,True,345,168,8,637,12,1,13,MERGED
83049,Update docs for ObjectIdentifier to mention actors,amartini51,2025-07-14T22:23:12Z,2025-08-08T18:54:29+00:00,1,596.52,True,5,4,1,84,2,0,2,MERGED
83048,[6.2][Serialization] Move `nonisolated(nonsending)` isolation kind above g…,xedin,2025-07-14T21:38:25Z,2025-07-15T18:20:22+00:00,1,20.7,True,33,2,2,538,2,0,2,MERGED
83047,[Serialization] Move `nonisolated(nonsending)` isolation kind above g…,xedin,2025-07-14T21:24:32Z,2025-07-15T07:41:34+00:00,1,10.28,True,33,2,2,278,1,0,1,MERGED
83046,SILGen: Fix crash when default witness table entry comes from a concrete conformance,slavapestov,2025-07-14T21:18:12Z,2025-07-15T20:24:14+00:00,1,23.1,True,15,5,2,125,2,0,2,MERGED
83045,unittests: Build runtime unit tests with `-DGTEST_NO_LLVM_SUPPORT`,AnthonyLatsis,2025-07-14T21:14:26Z,2025-07-15T07:29:12+00:00,5,10.25,True,12,0,1,506,4,2,6,MERGED
83044,Add pretty print and skip synthesized members to the frontend options,cmcgee1024,2025-07-14T20:10:54Z,2025-09-09T19:24:27+00:00,1,1367.23,True,22,2,4,223,11,0,11,MERGED
83042,Tests: Use `llvm-readtapi` instead of `diff` in TBDGen tests,tshortli,2025-07-14T18:18:29Z,2025-07-14T23:22:43+00:00,1,5.07,True,4,4,1,26,1,0,1,MERGED
83041,[6.2][Test] Fix test failure caused by invalid iOS version for availability,rintaro,2025-07-14T18:07:37Z,2025-07-15T02:20:10+00:00,1,8.21,True,4,4,1,374,1,0,1,MERGED
83039,[Test] Fix test failure caused by invalid iOS version for availability,rintaro,2025-07-14T17:15:23Z,2025-07-14T22:23:22+00:00,1,5.13,True,4,4,1,592,1,0,1,MERGED
83038,[6.2] SILGen: Properly set up addressability scopes for case pattern bindings.,jckarter,2025-07-14T17:08:13Z,2025-07-15T00:58:26+00:00,2,7.84,True,126,31,5,370,1,0,1,MERGED
83037,Bailout SwiftCompilerSource's function signature opts for functions with lifetime dependencies,meg-gupta,2025-07-14T17:05:18Z,2025-07-15T18:56:34+00:00,1,25.85,True,106,1,2,290,3,0,3,MERGED
83036,[6.2] [Sema] Avoid folding sequences multiple times for completion,hamishknight,2025-07-14T16:54:47Z,2025-07-15T08:15:18+00:00,1,15.34,True,25,0,2,324,1,0,1,MERGED
83034,[Sema] Avoid folding sequences multiple times,hamishknight,2025-07-14T16:35:14Z,2025-07-15T08:14:56+00:00,2,15.66,True,31,25,3,288,1,1,2,MERGED
83033,Runtime: install APINotes to the right location,compnerd,2025-07-14T15:35:50Z,2025-07-14T20:41:05+00:00,1,5.09,True,2,5,1,84,1,0,1,MERGED
83032,[cxx-interop] Fix assert failure due to invalid location,Xazax-hun,2025-07-14T15:30:42Z,2025-07-15T13:14:54+00:00,2,21.74,True,4,3,1,352,2,0,2,MERGED
83030,"build-presets.ini: add `wasm_stdlib,macos` for at-desk development",MaxDesiatov,2025-07-14T14:17:45Z,2025-07-14T21:25:18+00:00,1,7.13,True,58,0,1,231,3,0,3,MERGED
83029,[CS] Handle `TVO_CanBindToPack` in `mergeEquivalenceClasses`,hamishknight,2025-07-14T11:48:13Z,2025-07-14T20:25:44+00:00,1,8.63,True,24,1,4,112,2,0,2,MERGED
83027,CI: Temporarily disable taskExecutor test with Task.immediate,ktoso,2025-07-14T10:36:02Z,2025-07-14T15:36:37+00:00,1,5.01,True,5,3,1,180,2,0,2,MERGED
83025,Diagnose unannotated C++ APIs returning SWIFT_SHARED_REFERENCE at Swift call sites,fahadnayyar,2025-07-14T04:08:04Z,2025-08-25T21:44:25+00:00,36,1025.61,True,222,134,14,596,9,40,49,MERGED
83023,"[SE-0488, 6.2] Implementation for SE-0488",glessard,2025-07-13T06:03:22Z,2025-07-15T20:59:29+00:00,1,62.94,True,224,94,7,322,2,0,2,MERGED
83020,"[6.2] Use the ""prohibits isolated conformances"" check for capture metatypes",DougGregor,2025-07-12T15:51:11Z,2025-07-14T22:37:31+00:00,1,54.77,True,27,24,2,607,1,0,1,MERGED
83019,"Use the ""prohibits isolated conformances"" check for capture metatypes",DougGregor,2025-07-12T15:45:35Z,2025-07-14T16:29:10+00:00,2,48.73,True,27,24,2,312,2,1,3,MERGED
83016,core: add some additional `unsafe` markers,compnerd,2025-07-12T00:00:10Z,2025-07-13T18:21:18+00:00,1,42.35,True,8,8,1,123,1,0,1,MERGED
83013,[6.2] IRGen fixes to avoid using mangled names for metadata on older platforms,DougGregor,2025-07-11T21:32:20Z,2025-07-14T15:37:14+00:00,1,66.08,True,62,5,3,936,1,0,1,MERGED
83012,[IRGen] Don't use mangled names for metadata including Span et al when back-deploying,DougGregor,2025-07-11T21:15:24Z,2025-07-12T14:51:27+00:00,1,17.6,True,62,5,3,703,2,0,2,MERGED
83010,"Revert ""[Build] Temporarily add -j 1 to swift-corelibs-foundation Windows build""",bnbarham,2025-07-11T19:27:58Z,2025-08-04T15:29:15+00:00,1,572.02,True,1,2,1,14,9,0,9,MERGED
83008,[Compile Time Constant Extraction] Support for open existential expressions,justin-s-kang,2025-07-11T18:37:38Z,2025-09-04T17:09:22+00:00,3,1318.53,True,102,18,3,123,11,2,13,MERGED
83006,Runtimes: add an initial build of Observation,compnerd,2025-07-11T18:29:01Z,2025-07-16T22:22:33+00:00,8,123.89,True,130,2,3,252,3,4,7,MERGED
83004,AST: Change RequirementEnvironment::getRequirementToWitnessThunkSubs() to use contextual types,slavapestov,2025-07-11T17:32:51Z,2025-07-12T01:11:49+00:00,1,7.65,True,114,62,7,1636,2,1,3,MERGED
83003,Serialization: Align conformance recovery logic across compiler modes,xymus,2025-07-11T17:26:24Z,2025-07-14T22:55:14+00:00,1,77.48,True,16,12,1,861,3,0,3,MERGED
83002,[cxx-interop] Types exposed from ObjC modules should be behind a macro,Xazax-hun,2025-07-11T17:23:14Z,2025-07-15T16:07:53+00:00,1,94.74,True,63,5,5,159,1,0,1,MERGED
83001,"[Associated type inference] Do recursive validation check before ""invalid"" check",DougGregor,2025-07-11T17:22:15Z,2025-07-11T22:26:18+00:00,1,5.07,True,3,3,1,90,1,0,1,MERGED
83000,"[SE-0485, 6.2] OutputSpan and OutputRawSpan",glessard,2025-07-11T17:21:12Z,2025-07-18T02:12:59+00:00,1,152.86,True,2062,766,19,213,5,0,5,MERGED
82999,Swift-Certificates: 1.10.0 -> 1.10.1,etcwilde,2025-07-11T17:15:18Z,2025-07-15T17:02:45+00:00,2,95.79,True,3,3,1,71,1,0,1,MERGED
82998,[6.2][Concurrency] Don't downgrade explicit isolation attribute clashes,xedin,2025-07-11T17:09:25Z,2025-07-13T15:22:58+00:00,1,46.23,True,8,11,4,446,3,0,3,MERGED
82997,[NFC][RemoteInspection] Add an opaque AddressSpace field to RemoteAddress,augusto2112,2025-07-11T16:46:50Z,2025-07-14T20:24:19+00:00,6,75.62,True,1047,769,18,1428,4,1,5,MERGED
82995,[RemoteAddress] Handle comparison of addresses in different spaces,augusto2112,2025-07-11T16:30:02Z,2025-07-11T22:34:38+00:00,6,6.08,True,37,5,4,94,2,3,5,MERGED
82991,Tests: Adjust `CHECK`s in `IRGen/availability_custom_domains_clang.swift`,tshortli,2025-07-11T15:38:50Z,2025-07-11T20:36:55+00:00,1,4.97,True,3,3,1,47,1,0,1,MERGED
82989,[Diagnostics] Add fix-it to `@main` struct without main static function.,CrazyFanFan,2025-07-11T14:09:13Z,2025-07-31T00:25:37+00:00,11,466.27,True,125,9,10,278,13,11,24,MERGED
82988,[6.2] Enable InlineArray type sugar,hamishknight,2025-07-11T12:32:32Z,2025-08-05T21:21:05+00:00,1,608.81,True,9,53,11,299,1,0,1,MERGED
82987,Enable InlineArray type sugar,hamishknight,2025-07-11T12:23:11Z,2025-08-05T21:20:39+00:00,1,608.96,True,9,53,11,57,1,0,1,MERGED
82986,[6.2][android] Small test and build tweaks,finagolfin,2025-07-11T11:51:36Z,2025-07-18T09:52:47+00:00,1,166.02,True,22,9,14,1096,4,0,4,MERGED
82984,[6.2][Docs] TaskGroup docs improvements & reorganization,ktoso,2025-07-11T03:01:25Z,2025-07-11T20:01:37+00:00,1,17.0,True,140,94,4,708,2,0,2,MERGED
82981,[RemoteMirrors] Fix losing the remote address on StaticMirror,augusto2112,2025-07-11T00:26:54Z,2025-07-12T15:15:13+00:00,7,38.81,True,11,4,4,148,17,3,20,MERGED
82980,[6.2] Fix SILCombine of inject_enum_addr when the enum is non-trivial but payload is trivial,meg-gupta,2025-07-11T00:23:03Z,2025-07-11T15:51:13+00:00,1,15.47,True,23,1,2,331,1,0,1,MERGED
82978,Fix SILCombine of inject_enum_addr when the enum is non-trivial but payload is trivial,meg-gupta,2025-07-11T00:12:08Z,2025-07-11T08:18:21+00:00,1,8.1,True,23,1,2,195,1,0,1,MERGED
82977,[6.2][Concurrency] Align Task.isolated with proposal (add task executor),ktoso,2025-07-10T23:57:13Z,2025-07-11T11:29:01+00:00,1,11.53,True,321,47,7,1600,2,0,2,MERGED
82974,[6.2] Disable retain and release sinking when rc root values are ~Copyable,meg-gupta,2025-07-10T23:15:34Z,2025-07-14T19:48:28+00:00,1,92.55,True,40,2,2,375,4,0,4,MERGED
82973,[CMAKE] Fix layering issue between Concurrency and Darwin overlay,justice-adams-apple,2025-07-10T22:47:24Z,2025-07-23T23:04:14+00:00,10,312.28,True,41,2,4,490,6,7,13,MERGED
82971,[RemoteMirrors] Restore stripping signed pointer when iterating the,augusto2112,2025-07-10T22:16:30Z,2025-07-11T17:14:56+00:00,1,18.97,True,2,4,2,77,1,0,1,MERGED
82970,[6.2🍒]: RemoteInspection: Skip unused ELF section headers,etcwilde,2025-07-10T21:50:00Z,2025-07-12T06:23:23+00:00,2,32.56,True,3,0,1,994,2,0,2,MERGED
82969,[CMake] Ensure incremental builds invoke the Runtimes build system...,edymtt,2025-07-10T21:46:28Z,2025-07-11T18:59:04+00:00,2,21.21,True,8,0,2,493,2,0,2,MERGED
82968,[6.2] RemoteInspection: Add AsyncTaskInfo.IsSuspended based on HasTaskDependency,kastiglione,2025-07-10T20:49:26Z,2025-07-29T18:12:40+00:00,1,453.39,True,4,0,2,0,2,0,2,MERGED
82967,[6.2] [Refactoring] Handle argument count mismatches in `renameLabelsLenient`,hamishknight,2025-07-10T20:47:30Z,2025-07-11T13:53:51+00:00,1,17.11,True,110,6,2,391,2,0,2,MERGED
82966,[Refactoring] Handle argument count mismatches in `renameLabelsLenient`,hamishknight,2025-07-10T20:41:37Z,2025-07-11T09:09:56+00:00,1,12.47,True,110,6,2,122,1,0,1,MERGED
82965,RemoteInspection: Add AsyncTaskInfo.IsSuspended based on HasTaskDependency,kastiglione,2025-07-10T20:40:53Z,2025-07-30T15:27:49+00:00,1,474.78,True,4,0,2,432,1,0,1,MERGED
82964,Disable retain and release sinking when rc root values are ~Copyable,meg-gupta,2025-07-10T20:38:48Z,2025-07-11T05:02:44+00:00,1,8.4,True,40,2,2,215,1,0,1,MERGED
82963,[6.2] Disable function signature optimization on functions with lifetime dependencies,meg-gupta,2025-07-10T18:38:09Z,2025-07-14T22:36:46+00:00,1,99.98,True,52,3,3,583,4,0,4,MERGED
82962,Make `LayoutPrespecialization` a baseline feature instead of experimental,tshortli,2025-07-10T18:21:09Z,2025-07-11T04:28:37+00:00,1,10.12,True,48,83,13,253,2,0,2,MERGED
82961,[rbi] Teach SendNonSendable how to more aggressively suppress sending errors around obfuscated Sendable functions,gottesmm,2025-07-10T18:15:51Z,2025-07-11T17:15:22+00:00,1,22.99,True,43,79,11,760,1,0,1,MERGED
82959,[stdlib] Implementation for SE-0488,glessard,2025-07-10T17:21:39Z,2025-07-15T20:59:00+00:00,1,123.62,True,224,94,7,98,2,0,2,MERGED
82955,[6.2] Fix spurious warnings with strict memory safety,DougGregor,2025-07-10T16:23:21Z,2025-07-11T17:53:19+00:00,2,25.5,True,114,37,8,662,2,0,2,MERGED
