number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
31794,[compiler] Add option for firing effect functions,jbrown215,2024-12-15T23:16:11Z,2024-12-16T20:48:19+00:00,1,21.54,True,8,0,2,129,1,0,1,MERGED
31792,fix(react-compiler): optimize components declared with arrow function and implicit return and `compilationMode: 'infer'`,dimaMachina,2024-12-15T22:25:25Z,2025-03-21T23:46:02+00:00,3,2305.34,True,71,17,3,36,3,1,4,MERGED
31791,fix(react-compiler): implement NumericLiteral as ObjectPropertyKey,dimaMachina,2024-12-15T20:28:25Z,2025-03-17T23:30:59+00:00,9,2211.04,True,98,0,6,74,12,2,14,MERGED
31788,[Fiber] Log Effect and Render Times in Offscreen Commit Phase,sebmarkbage,2024-12-15T05:39:16Z,2024-12-18T00:46:04+00:00,2,67.11,True,183,16,2,406,2,1,3,MERGED
31787,[Scheduler] Always yield to native macro tasks when a virtual task completes,sebmarkbage,2024-12-15T00:04:15Z,2024-12-17T21:49:01+00:00,2,69.75,True,53,11,5,379,2,1,3,MERGED
31785,[Fiber] Schedule passive effects using the regular ensureRootIsScheduled flow,sebmarkbage,2024-12-14T22:42:28Z,2024-12-17T22:01:32+00:00,3,71.32,True,161,48,18,871,2,3,5,MERGED
31783,[fizz] fix empty string href double warning,rickhanlonii,2024-12-14T20:26:03Z,2025-01-03T17:53:28+00:00,9,477.46,True,27,29,3,2312,6,2,8,MERGED
31780,[flags] Delete enableDebugTracing,rickhanlonii,2024-12-14T17:59:01Z,2024-12-15T17:16:10+00:00,3,23.29,True,4,903,28,98,2,1,3,MERGED
31778,[flags] Cleanup enableCache,rickhanlonii,2024-12-14T17:05:10Z,2024-12-15T17:34:09+00:00,3,24.48,True,282,458,22,25,4,1,5,MERGED
31776,[Fiber] Schedule client renders using non-hydration lane,sebmarkbage,2024-12-14T05:22:35Z,2024-12-14T18:46:21+00:00,4,13.4,True,7,9,2,1226,2,1,3,MERGED
31774,[compiler][be] Playground now compiles entire program,mofeiZ,2024-12-14T00:35:53Z,2024-12-16T19:43:21+00:00,9,67.12,True,302,343,20,1125,1,7,8,MERGED
31772,[flags] Remove enableServerComponentLogs,rickhanlonii,2024-12-13T22:48:29Z,2025-01-03T17:53:19+00:00,1,499.08,True,37,91,10,27,4,0,4,MERGED
31771,Optimize method calls w props receiver,josephsavona,2024-12-13T22:30:10Z,2024-12-14T02:20:02+00:00,3,3.83,False,164,9,7,49,2,2,4,CLOSED
31770,[compiler] Repro for aliased captures within inner function expressions,mofeiZ,2024-12-13T22:15:55Z,2024-12-16T19:43:34+00:00,1,69.46,True,178,0,3,11,1,0,1,MERGED
31768,React server dom vite,jacob-ebey,2024-12-13T21:17:54Z,2025-04-23T08:23:12+00:00,2,3131.09,False,6116,0,88,3001,21,1,22,CLOSED
31767,[flags] Cleanup enableUseMemoCacheHook,rickhanlonii,2024-12-13T21:14:51Z,2024-12-14T16:11:04+00:00,2,18.94,True,33,97,11,52,2,1,3,MERGED
31759,Remove enableBinaryflight,rickhanlonii,2024-12-13T18:02:50Z,2024-12-13T19:50:13+00:00,1,1.79,True,352,399,17,44,2,0,2,MERGED
31757,Remove enableAsyncActions,rickhanlonii,2024-12-13T15:53:05Z,2024-12-13T18:58:18+00:00,7,3.09,True,394,685,27,41,2,2,4,MERGED
31756,Remove disableIEWorkarounds,rickhanlonii,2024-12-13T15:30:50Z,2024-12-13T17:26:41+00:00,3,1.93,True,17,255,12,43,2,1,3,MERGED
31752,[Fiber] Highlight hydration and offscreen render phases,sebmarkbage,2024-12-13T04:28:59Z,2024-12-14T18:49:47+00:00,1,38.35,True,94,17,3,1018,3,0,3,MERGED
31741,[Flight Parcel] Align with more recent changes,sebmarkbage,2024-12-12T05:37:28Z,2024-12-12T19:39:25+00:00,1,14.03,True,106,249,33,175,2,0,2,MERGED
31738,[Flight] Color and badge non-primary environments,sebmarkbage,2024-12-12T01:44:11Z,2024-12-16T18:39:19+00:00,2,112.92,True,27,6,2,326,3,0,3,MERGED
31737,[Flight] Emit Deduped Server Components Marker,sebmarkbage,2024-12-12T01:24:20Z,2024-12-16T18:16:53+00:00,4,112.88,True,60,6,3,288,2,2,4,MERGED
31736,[Flight] Sort Server Components Track Group ahead of Client Scheduler/Components Tracks,sebmarkbage,2024-12-11T22:35:10Z,2024-12-16T17:39:15+00:00,1,115.07,True,29,5,3,292,2,0,2,MERGED
31735,[Flight] Stack Parallel Components in Separate Tracks,sebmarkbage,2024-12-11T21:41:34Z,2024-12-16T16:58:25+00:00,1,115.28,True,71,10,2,1183,3,0,3,MERGED
31729,[Flight] Log Server Component into Performance Track,sebmarkbage,2024-12-11T04:02:27Z,2024-12-12T19:03:19+00:00,1,39.01,True,190,8,3,1337,2,0,2,MERGED
31725,Implement react-server-dom-parcel,devongovett,2024-12-10T19:55:46Z,2024-12-12T03:58:51+00:00,8,32.05,True,5212,0,70,2157,8,4,12,MERGED
31721,Fix canary version strings,jackpope,2024-12-10T16:09:04Z,2024-12-12T19:11:24+00:00,1,51.04,True,2,2,1,202,2,0,2,MERGED
31720,react-hooks/rules-of-hooks: Improve support for `do/while` loops,tyxla,2024-12-10T13:24:42Z,2024-12-10T21:46:33+00:00,4,8.36,True,29,3,2,651,4,5,9,MERGED
31716,[Flight] Track Timing Information,sebmarkbage,2024-12-10T05:35:52Z,2024-12-11T01:46:19+00:00,1,20.17,True,209,38,4,1113,2,0,2,MERGED
31715,[Flight] Don't call onError/onPostpone when halting and unify error branches,sebmarkbage,2024-12-10T04:40:10Z,2024-12-10T16:59:51+00:00,2,12.33,True,78,168,5,328,2,0,2,MERGED
31714,Update ReactDebugInfo types to declare timing info separately,sebmarkbage,2024-12-09T22:11:11Z,2024-12-10T00:47:43+00:00,1,2.61,True,59,18,3,1505,2,0,2,MERGED
31713,[Flight] Extract special cases for Server Component return value position,sebmarkbage,2024-12-09T21:01:16Z,2024-12-09T22:20:47+00:00,2,1.33,True,139,116,1,269,2,1,3,MERGED
31712,[compiler] Implement support for non-declaration for initializers,mvitousek,2024-12-09T20:04:20Z,2025-06-07T13:10:33+00:00,4,4313.1,False,101,53,6,56,3,3,6,CLOSED
31711,Clean up findFiberByHostInstance from DevTools Hook,sebmarkbage,2024-12-09T19:56:31Z,2024-12-10T16:24:59+00:00,1,20.47,True,0,2,1,381,4,0,4,MERGED
31710,[compiler] Support for non-declatation for in/of iterators,mvitousek,2024-12-09T18:49:23Z,2024-12-09T20:06:44+00:00,1,1.29,True,35,29,2,63,1,0,1,MERGED
31709,[compiler] Support for context variable loop iterators,mvitousek,2024-12-09T18:28:09Z,2024-12-09T20:06:37+00:00,7,1.64,True,119,60,4,96,1,2,3,MERGED
31707,Simplify isBuiltinHook Function for Improved Readability,mhmd-sdghn,2024-12-09T07:44:57Z,2024-12-09T18:57:18+00:00,1,11.21,False,42,43,1,564,4,1,5,CLOSED
31683,Fix headings in React 19 CHANGELOG,kachkaev,2024-12-05T23:13:13Z,2024-12-06T15:55:53+00:00,7,16.71,True,16,17,1,117,2,2,4,MERGED
31678,Fix two typos in CHANGELOG.md,owenarthur,2024-12-05T20:35:47Z,2024-12-05T23:03:24+00:00,1,2.46,True,2,2,1,105,7,0,7,MERGED
31667,Register Suspense retry handlers in commit phase,gnoff,2024-12-03T21:17:09Z,2024-12-04T15:58:43+00:00,5,18.69,True,43,19,3,310,2,2,4,MERGED
31666,[compiler] Empty dep arrays for globals/module-scoped values/imports,jbrown215,2024-12-03T17:16:14Z,2024-12-03T18:54:08+00:00,8,1.63,True,42,32,2,179,1,4,5,MERGED
31662,[compiler] Support outlined fns for auto-deps,jbrown215,2024-12-03T16:03:30Z,2024-12-03T17:14:29+00:00,2,1.18,False,0,0,0,353,4,1,5,CLOSED
31661,Make enableOwnerStacks dynamic,noahlemen,2024-12-03T15:04:11Z,2024-12-11T17:00:26+00:00,12,193.94,True,92,37,8,36,2,2,4,MERGED
31657,[compiler] Support default imports for autodep config,jbrown215,2024-12-02T22:57:30Z,2024-12-03T12:42:53+00:00,4,13.76,True,190,4,9,171,1,2,3,MERGED
31654,[compiler] Add meta internal option for useMemoCache import,mofeiZ,2024-12-02T21:27:47Z,2024-12-02T22:42:58+00:00,3,1.25,True,96,25,6,744,1,1,2,MERGED
31652,[compiler] Don't include current field accesses in auto-deps,jbrown215,2024-12-02T20:36:05Z,2024-12-03T12:42:29+00:00,5,16.11,True,123,0,3,138,2,1,3,MERGED
31642,Fix ref.current error during render initialization,vishwamartur,2024-11-28T08:05:56Z,2025-03-15T17:55:38+00:00,1,2577.83,False,25,0,2,452,4,0,4,CLOSED
31620,Client render dehydrated Suspense boundaries on document load,gnoff,2024-11-23T05:39:48Z,2024-12-03T21:13:36+00:00,1,255.56,True,445,224,10,1905,2,2,4,MERGED
31617,[crud] Only export uRC when flag is enabled,poteto,2024-11-22T19:11:44Z,2024-11-22T21:13:42+00:00,1,2.03,True,9,1,2,134,2,0,2,MERGED
31616,[compiler] Infer deps configuration,jbrown215,2024-11-22T18:25:56Z,2024-11-22T22:19:20+00:00,7,3.89,True,168,22,9,502,1,3,4,MERGED
31605,Improve type safety in startReadingFromStream function,wo-o29,2024-11-21T11:49:02Z,2024-11-21T13:49:28+00:00,3,2.01,False,3,3,1,940,3,1,4,CLOSED
31603,[compiler] Prune all unused array destructure items during DCE,josephsavona,2024-11-21T05:04:19Z,2024-11-22T21:00:00+00:00,1,39.93,False,27,31,12,608,1,0,1,CLOSED
31599,[crud] Fix deps comparison bug,poteto,2024-11-20T19:31:27Z,2024-11-20T21:54:41+00:00,1,2.39,True,115,42,3,394,2,0,2,MERGED
31598,Avoid GCC optimizations affecting function arity,eps1lon,2024-11-20T19:14:55Z,2024-12-18T13:08:57+00:00,1,665.9,False,61,4,7,363,1,1,2,CLOSED
31596,Add moveBefore Experiment,sebmarkbage,2024-11-20T16:22:18Z,2024-11-22T18:24:30+00:00,2,50.04,True,29,2,8,1395,3,0,3,MERGED
31589,[compiler] Infer deps configuration,jbrown215,2024-11-19T21:13:12Z,2024-11-22T18:07:35+00:00,3,68.91,False,1274,0,27,502,2,6,8,CLOSED
31588,[crud] Fix copy paste typo,poteto,2024-11-19T21:06:51Z,2024-11-19T22:13:01+00:00,1,1.1,True,2,2,1,26,2,0,2,MERGED
31583,[compiler][ez] Add shape for global Object.keys,mofeiZ,2024-11-19T14:51:57Z,2024-12-16T21:45:17+00:00,1,654.89,True,522,194,23,251,1,0,1,MERGED
31582,[compiler] Context variables as dependencies,mofeiZ,2024-11-19T14:51:56Z,2024-12-16T21:45:05+00:00,1,654.89,True,447,194,20,712,1,0,1,MERGED
31581,[compiler][ez] Clean up duplicate code in propagateScopeDeps,mofeiZ,2024-11-19T14:51:55Z,2024-12-16T20:11:52+00:00,3,653.33,True,58,24,1,186,1,1,2,MERGED
31577,[DevTools] Show component names while highlighting renders,piotrski,2024-11-19T11:10:45Z,2024-12-13T11:53:05+00:00,10,576.71,True,505,40,10,1972,12,6,18,MERGED
31563,Log yielded time in the Component Track,sebmarkbage,2024-11-16T18:27:40Z,2024-11-19T18:56:22+00:00,2,72.48,True,92,1,3,992,3,2,5,MERGED
31561,[playground] Fixes #31331,subbu963,2024-11-16T13:21:39Z,2024-11-18T20:38:22+00:00,6,55.28,True,494,35,15,692,5,4,9,MERGED
31558,[compiler] Support enableRefAsProp in jsx transform,jackpope,2024-11-15T22:17:24Z,2024-11-18T15:51:16+00:00,1,65.56,True,41,24,2,229,1,1,2,MERGED
31557,[crud] Rename Effect type,poteto,2024-11-15T21:37:50Z,2024-11-15T22:50:50+00:00,1,1.22,True,40,1,12,223,2,0,2,MERGED
31556,[crud] Add enableUseResourceEffectHook flag,poteto,2024-11-15T21:37:49Z,2024-11-15T22:49:43+00:00,1,1.2,True,34,0,11,149,2,0,2,MERGED
31555,[crud] Scaffold initial types,poteto,2024-11-15T21:37:48Z,2024-11-15T22:49:31+00:00,1,1.2,True,18,0,2,217,2,0,2,MERGED
31554,Track separate SuspendedOnAction flag by rethrowing a separate SuspenseActionException sentinel,sebmarkbage,2024-11-15T20:40:06Z,2024-11-15T22:52:24+00:00,3,2.21,True,63,17,8,639,2,1,3,MERGED
31552,Track suspended time when the render doesn't commit because it suspended,sebmarkbage,2024-11-15T18:12:27Z,2024-11-19T18:42:44+00:00,1,96.5,True,90,18,3,1237,2,0,2,MERGED
31548,Log Render Phases that Never Committed,sebmarkbage,2024-11-15T05:12:58Z,2024-11-15T17:13:24+00:00,3,12.01,True,121,6,4,492,2,2,4,MERGED
31547,Unify RootDidNotComplete and RootSuspendedWithDelay exit path ,sebmarkbage,2024-11-15T01:03:03Z,2024-11-15T04:51:51+00:00,3,3.81,True,25,32,1,136,2,2,4,MERGED
31546,Don't dist-tag canaries with `rc`,acdlite,2024-11-15T00:42:54Z,2024-11-15T09:05:37+00:00,2,8.38,True,2,2,2,299,2,0,2,MERGED
31540,Export __COMPILER_RUNTIME in stable,poteto,2024-11-14T15:17:01Z,2024-11-14T20:46:35+00:00,2,5.49,True,1,0,1,151,2,0,2,MERGED
31539,[ez] Update useMemoCache return type,poteto,2024-11-14T15:16:51Z,2024-11-14T17:10:51+00:00,1,1.9,True,4,4,4,24,3,0,3,MERGED
31536,"Format event with ""warning"" yellow and prefix with ""Event: """,sebmarkbage,2024-11-14T00:23:57Z,2024-11-14T21:44:29+00:00,1,21.34,True,14,4,1,1140,2,0,2,MERGED
31528,"Fix Overlapping ""message"" Bug in Performance Track",sebmarkbage,2024-11-13T05:43:08Z,2024-11-14T21:35:08+00:00,1,39.87,True,97,31,12,1224,2,0,2,MERGED
31527,Use completedRenderEndTime as the start of the commit phase if it's an immediate commit,sebmarkbage,2024-11-13T02:34:51Z,2024-11-14T18:05:39+00:00,1,39.51,True,6,1,1,145,2,0,2,MERGED
31526,Log passive commit phase when it wasn't delayed,sebmarkbage,2024-11-13T01:54:06Z,2024-11-14T21:30:06+00:00,1,43.6,True,15,6,2,302,2,0,2,MERGED
31525,Separate Tracks for Components and Phases,sebmarkbage,2024-11-13T01:24:44Z,2024-11-14T18:05:20+00:00,1,40.68,True,65,53,1,768,2,0,2,MERGED
31524,(chore): copy fix in <style> precedence error,ztanner,2024-11-12T21:48:57Z,2024-11-14T22:03:59+00:00,1,48.25,True,3,4,2,337,3,0,3,MERGED
31523,[crud] Basic implementation,poteto,2024-11-12T21:07:41Z,2024-11-18T15:16:37+00:00,12,138.15,True,1309,33,9,241,2,11,13,MERGED
31522,Only log component level profiling for components that actually performed work,sebmarkbage,2024-11-12T19:17:25Z,2024-11-13T15:57:15+00:00,1,20.66,True,11,5,1,937,2,0,2,MERGED
31521,[compiler] Fix: ref.current now correctly reactive,mofeiZ,2024-11-12T18:34:45Z,2024-11-15T18:05:55+00:00,5,71.52,True,272,147,11,730,1,4,5,MERGED
31519,[compiler] repro for reactive ref.current accesses,mofeiZ,2024-11-12T17:46:08Z,2024-11-12T19:04:54+00:00,1,1.31,True,123,0,3,94,3,0,3,MERGED
31479,[compiler] Repro for mutable range edge case,mofeiZ,2024-11-11T16:30:04Z,2024-11-11T23:04:29+00:00,2,6.57,True,283,0,5,17,1,1,2,MERGED
31468,Status variable type,GeorgiosDrivas,2024-11-09T17:37:17Z,2024-12-19T14:28:00+00:00,1,956.85,False,1,1,1,380,2,0,2,CLOSED
31466,update flight readme wording,gnoff,2024-11-09T00:24:51Z,2024-11-10T19:58:53+00:00,1,43.57,True,1,1,1,0,3,0,3,MERGED
31464,[Flight] Add initial readme to react-server package,gnoff,2024-11-08T19:22:49Z,2024-11-09T00:07:37+00:00,5,4.75,True,248,0,1,226,2,4,6,MERGED
31457,Remove comment syntax from ReactNativeTypes,huntie,2024-11-08T13:07:45Z,2024-12-11T16:55:11+00:00,1,795.79,True,4,5,1,375,3,0,3,MERGED
31452,Make prerendering always non-blocking with fix,jackpope,2024-11-07T22:26:37Z,2024-11-08T17:38:41+00:00,4,19.2,True,428,129,7,607,2,4,6,MERGED
