number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
8838,_boundSegments did not work on rising line,kurkle,2021-04-07T06:56:17Z,2021-04-07T11:32:28+00:00,1,4.6,True,10,1,2,113,0,0,0,MERGED
8837,Fix typos in canvas-background.md,m-ahmadi,2021-04-07T05:48:10Z,2021-04-07T16:51:46+00:00,2,11.06,True,2,2,1,0,0,0,0,MERGED
8836,Fix typo in migration guide,m-ahmadi,2021-04-06T19:38:06Z,2021-04-07T05:05:34+00:00,2,9.46,True,1,1,1,0,0,0,0,MERGED
8832,"Fix: update line options on resize, for gradients",kurkle,2021-04-06T14:35:43Z,2021-04-06T22:54:37+00:00,1,8.31,True,7,10,1,163,0,0,0,MERGED
8829,complete the first 'getting-started' example,mjcross,2021-04-05T11:22:43Z,2021-04-06T22:54:18+00:00,1,35.53,True,13,0,1,160,0,0,0,MERGED
8828,Document plugin event handling,etimberg,2021-04-04T23:16:51Z,2021-04-05T03:48:59+00:00,1,4.54,True,7,1,3,14,0,0,0,MERGED
8823,Dissociate border options from grid options,kurkle,2021-04-04T15:45:29Z,2021-04-04T18:19:07+00:00,2,2.56,True,30,22,10,199,0,0,0,MERGED
8817,Update release process to create versioned docs,kurkle,2021-04-04T11:08:51Z,2021-04-04T13:10:30+00:00,2,2.03,True,73,52,4,0,0,1,1,MERGED
8816,Update codepen url in bug template,kurkle,2021-04-04T08:29:49Z,2021-04-04T11:32:33+00:00,1,3.05,True,2,2,1,131,2,0,2,MERGED
8815,Patch release workflow,kurkle,2021-04-04T07:40:01Z,2021-04-04T11:04:57+00:00,1,3.42,True,10,0,2,0,0,0,0,MERGED
8811,Fix: tick spacing when min=0 | niceMin or max=0,kurkle,2021-04-04T06:37:31Z,2021-04-04T11:03:48+00:00,1,4.44,True,30,4,3,303,0,0,0,MERGED
8796,Add drawTime option to filler plugin,kurkle,2021-04-03T10:23:28Z,2021-04-03T12:13:00+00:00,1,1.83,True,226,26,97,67,0,0,0,MERGED
8795,Add legend events sample,kurkle,2021-04-03T08:23:34Z,2021-04-03T12:13:38+00:00,2,3.83,True,58,0,2,12,0,2,2,MERGED
8794,Limit onHover to chartArea,kurkle,2021-04-03T07:37:20Z,2021-04-10T20:13:31+00:00,2,180.6,True,6,6,2,74,1,0,1,MERGED
8793,Logarithmic: handle null/NaN values,kurkle,2021-04-03T07:29:23Z,2021-04-03T12:01:49+00:00,1,4.54,True,54,0,4,9,0,0,0,MERGED
8791,Docs small update,LeeLenaleee,2021-04-02T21:52:34Z,2021-04-03T19:19:52+00:00,8,21.45,True,5,3,2,83,0,2,2,MERGED
8785,Vuepress HTML redirect for samples folder,etimberg,2021-04-02T15:57:18Z,2021-04-02T17:33:57+00:00,1,1.61,True,13,0,4,0,0,0,0,MERGED
8781,v3.0.0 version bump,etimberg,2021-04-02T14:23:13Z,2021-04-02T18:56:54+00:00,2,4.56,True,6,16,4,284,1,0,1,MERGED
8774,Contributing link show 404 error page cause by wrong url ,awjae,2021-04-02T10:12:32Z,2021-04-02T11:43:40+00:00,2,1.52,True,1,1,1,391,0,0,0,MERGED
8770,Remove line interaction overrides + hover.onHover,kurkle,2021-04-01T15:48:27Z,2021-04-01T17:47:12+00:00,2,1.98,True,26,36,7,236,1,0,1,MERGED
8765,Ensure scriptable context reflects updated data,kurkle,2021-04-01T07:20:02Z,2021-04-01T11:17:02+00:00,1,3.95,True,85,7,2,239,0,0,0,MERGED
8764,Scriptable title plugin options,etimberg,2021-03-31T22:02:13Z,2021-04-01T07:16:03+00:00,1,9.23,True,51,1,4,37,3,0,3,MERGED
8761,Remove .d.ts from helper types location,kurkle,2021-03-31T16:55:02Z,2021-03-31T19:18:09+00:00,1,2.39,True,3,3,3,15,0,0,0,MERGED
8760,Pie: Fix last slice animation and NaN handling,kurkle,2021-03-31T16:31:25Z,2021-03-31T19:25:26+00:00,1,2.9,True,93,1,6,98,0,0,0,MERGED
8756,Vuepress samples,etimberg,2021-03-30T20:10:39Z,2021-04-02T12:04:40+00:00,4,63.9,True,6616,5,72,286,4,1,5,MERGED
8752,"Revert ""Scale: draw offset grid for labels before autoSkip (#8748)""",kurkle,2021-03-30T07:52:08Z,2021-03-30T12:00:20+00:00,1,4.14,True,33,99,21,167,0,0,0,MERGED
8751,Switch docs to Vuepress to match other chart.js repositories,etimberg,2021-03-29T22:37:40Z,2021-03-30T14:32:39+00:00,1,15.92,True,16950,18803,88,274,8,0,8,MERGED
8748,Scale: draw offset grid for labels before autoSkip,kurkle,2021-03-28T14:06:08Z,2021-03-29T20:53:48+00:00,2,30.79,True,99,33,21,547,2,0,2,MERGED
8739,Improved alignment of pixels in scales at low widths,etimberg,2021-03-27T17:24:56Z,2021-03-27T19:00:21+00:00,1,1.59,True,1,1,1,0,0,0,0,MERGED
8738,Avoid recursive event replay loops,kurkle,2021-03-27T07:40:56Z,2021-03-27T10:11:51+00:00,1,2.52,True,65,12,5,272,0,0,0,MERGED
8732,Add a convenience alias for scale options,joshkel,2021-03-26T19:00:30Z,2021-03-26T20:20:59+00:00,4,1.34,True,30,1,2,12,3,0,3,MERGED
8725,Update v3-migration.md,LeeLenaleee,2021-03-26T01:20:17Z,2021-03-26T04:59:21+00:00,2,3.65,True,1,1,1,43,0,0,0,MERGED
8721,Bump version to 3.0.0-rc.4,kurkle,2021-03-25T18:44:25Z,2021-03-25T21:34:31+00:00,1,2.83,True,2,2,2,0,0,0,0,MERGED
8720,Distribute types as is,joshkel,2021-03-25T15:21:58Z,2021-03-25T19:08:00+00:00,2,3.77,True,4,74,5,1183,0,0,0,MERGED
8717,Make type-tests strict,kurkle,2021-03-25T06:33:09Z,2021-03-25T19:09:35+00:00,3,12.61,True,60,7,6,14,0,2,2,MERGED
8714,LayoutItem.update should return void,etimberg,2021-03-24T16:18:14Z,2021-03-24T17:38:25+00:00,1,1.34,True,2,2,1,14,0,0,0,MERGED
8709,Remove the comparrison doc page,LeeLenaleee,2021-03-24T12:00:25Z,2021-03-24T13:39:48+00:00,2,1.66,True,0,34,2,14,0,0,0,MERGED
8705,formatters.numeric: verify ticks length,kurkle,2021-03-23T14:31:24Z,2021-03-23T20:14:22+00:00,1,5.72,True,62,42,2,976,1,0,1,MERGED
8703,Line: update all points when scale range changes,kurkle,2021-03-23T07:11:44Z,2021-03-23T12:28:38+00:00,1,5.28,True,64,1,5,286,0,0,0,MERGED
8701,Update toBase64 params,LeeLenaleee,2021-03-23T01:54:05Z,2021-03-23T12:27:07+00:00,2,10.55,True,4,1,1,85,0,0,0,MERGED
8693,Update readme links and bug issue template,LeeLenaleee,2021-03-22T14:02:34Z,2021-04-02T18:32:56+00:00,2,268.51,True,10,13,2,169,0,0,0,MERGED
8692,Move scale defaults to separate file,kurkle,2021-03-21T20:57:23Z,2021-03-21T22:13:50+00:00,2,1.27,True,95,90,2,0,1,0,1,MERGED
8683,Expose `formatNumber` as a helper,etimberg,2021-03-21T01:16:45Z,2021-03-21T09:04:27+00:00,1,7.79,True,14,5,8,14,0,0,0,MERGED
8682,Doughnut/Pie chart border radius,etimberg,2021-03-21T01:04:55Z,2021-04-03T11:58:51+00:00,2,322.9,True,273,13,12,376,8,2,10,MERGED
8681,Modify Scale typing,kurkle,2021-03-20T18:45:37Z,2021-03-21T14:20:05+00:00,3,19.57,True,51,4,2,14,0,1,1,MERGED
8674,Update external tooltip docs,kurkle,2021-03-19T07:12:28Z,2021-03-19T12:02:51+00:00,1,4.84,True,2,1,1,12,0,0,0,MERGED
8671,Docs/licence year update,LeeLenaleee,2021-03-19T01:35:44Z,2021-03-19T07:09:55+00:00,2,5.57,True,2,2,2,102,0,0,0,MERGED
8668,Fix category scale invalid data handling,kurkle,2021-03-18T15:16:34Z,2021-03-18T20:34:09+00:00,1,5.29,True,51,3,3,45,2,0,2,MERGED
8662,Re-enable oversized boxes,kurkle,2021-03-18T08:29:06Z,2021-03-18T11:12:43+00:00,1,2.73,True,138,17,7,159,0,0,0,MERGED
8659,Allow changing the aspect ratio,etimberg,2021-03-17T23:15:00Z,2021-03-18T21:07:32+00:00,2,21.88,True,54,2,2,224,6,1,7,MERGED
8657,Update tick positioning,kurkle,2021-03-17T14:31:21Z,2021-03-17T22:22:21+00:00,4,7.85,True,271,181,130,603,1,1,2,MERGED
8656,Update stacked option's typing,coyotte508,2021-03-17T10:25:25Z,2021-03-17T14:26:30+00:00,1,4.02,True,1,1,1,0,0,0,0,MERGED
8650,Use maxOverflow as minimum layout padding,kurkle,2021-03-16T15:35:30Z,2021-03-16T20:32:29+00:00,4,4.95,True,98,64,83,230,1,2,3,MERGED
8648,Exclude base-line from bar size,kurkle,2021-03-16T10:20:05Z,2021-03-16T12:49:19+00:00,2,2.49,True,367,4,20,14,1,1,2,MERGED
8647,Reduce duplication in drawGrid,kurkle,2021-03-16T07:17:20Z,2021-03-16T12:07:17+00:00,1,4.83,True,38,36,1,0,1,0,1,MERGED
8646,Fix tooltip positioning issues,kurkle,2021-03-15T21:33:50Z,2021-03-16T12:06:06+00:00,2,14.54,True,138,70,9,424,3,0,3,MERGED
8643,Linear Scale: Ability to specify a fixed number of ticks,etimberg,2021-03-14T23:03:32Z,2021-03-15T12:49:26+00:00,4,13.77,True,161,26,12,382,2,3,5,MERGED
8641,Add option to turn off grouping of bar datasets,kurkle,2021-03-14T12:54:06Z,2021-03-14T15:27:57+00:00,1,2.56,True,167,23,4,280,1,0,1,MERGED
8640,Allow tooltip callback override in dataset,kurkle,2021-03-14T11:16:47Z,2021-03-14T15:29:55+00:00,1,4.22,True,31,22,2,14,1,0,1,MERGED
8638,Loosen the max-statements lint rule for tests,kurkle,2021-03-14T08:09:05Z,2021-03-14T15:07:39+00:00,1,6.98,True,2,1,1,43,0,0,0,MERGED
8637,Add x/y shorthand for padding options,kurkle,2021-03-14T08:05:08Z,2021-03-14T15:21:31+00:00,1,7.27,True,97,39,11,0,0,0,0,MERGED
8636,Document the different parts of cartesian and radial scales with examples,etimberg,2021-03-14T04:06:32Z,2021-03-14T06:22:28+00:00,1,2.27,True,213,8,4,14,0,0,0,MERGED
8635,Add og:image,38elements,2021-03-14T02:41:14Z,2021-03-14T15:08:12+00:00,3,12.45,True,2,0,2,174,4,0,4,MERGED
8634,Add documentation on how plugin hooks interact with the chart,etimberg,2021-03-14T01:08:35Z,2021-03-14T06:12:06+00:00,1,5.06,True,20,0,5,151,4,0,4,MERGED
8633,Radial scale point label backdrop color,etimberg,2021-03-13T21:21:37Z,2021-03-13T22:37:43+00:00,2,1.27,True,94,24,7,14,2,0,2,MERGED
8627,Scale: autoSkip before fit,kurkle,2021-03-13T14:04:04Z,2021-03-13T16:36:12+00:00,1,2.54,True,80,12,10,466,2,0,2,MERGED
8624,Remove rollup-plugin-size (vulnerability),kurkle,2021-03-13T12:02:05Z,2021-03-13T13:03:45+00:00,1,1.03,True,0,362,3,0,0,0,0,MERGED
8622,Note migration auto register npm ,LeeLenaleee,2021-03-12T11:10:21Z,2021-03-13T12:03:04+00:00,2,24.88,True,1,1,1,87,0,0,0,MERGED
8619,Fix autoSkip,kurkle,2021-03-11T20:00:30Z,2021-03-11T21:25:17+00:00,1,1.41,True,46,2,5,32,1,0,1,MERGED
8618,Add rollup-plugin-size and shave couple of bytes,kurkle,2021-03-11T18:59:03Z,2021-03-11T21:20:55+00:00,1,2.36,True,369,12,5,0,1,0,1,MERGED
8617,Clear stacks when data is replaced,kurkle,2021-03-11T17:36:55Z,2021-03-11T21:20:07+00:00,1,3.72,True,56,4,3,15,1,0,1,MERGED
8616,Fix some animation issues,kurkle,2021-03-11T08:58:30Z,2021-03-11T23:06:55+00:00,1,14.14,True,69,50,6,641,2,0,2,MERGED
8615,Fix typo in animations.mdx,eltociear,2021-03-11T03:20:24Z,2021-03-11T06:19:34+00:00,1,2.99,True,1,1,1,23,0,0,0,MERGED
8607,Disable warning of unused variables in types/tests,kurkle,2021-03-10T10:26:54Z,2021-03-10T13:13:04+00:00,1,2.77,True,14,12,6,39,0,0,0,MERGED
8606,Add backgroundColor for scales,kurkle,2021-03-10T10:19:01Z,2021-03-10T13:18:10+00:00,1,2.99,True,215,49,9,67,1,0,1,MERGED
8604,RadialLinear: add padding option for point labels,kurkle,2021-03-09T20:48:36Z,2021-03-10T06:40:22+00:00,1,9.86,True,60,4,5,135,1,0,1,MERGED
8598,"Scale: refactor drawTitle, add tests",kurkle,2021-03-09T12:02:13Z,2021-03-09T13:35:44+00:00,2,1.56,True,500,84,15,172,2,2,4,MERGED
8594,scale.category: options.min/max can be index,kurkle,2021-03-09T09:28:02Z,2021-03-09T13:08:37+00:00,1,3.68,True,6,13,5,290,2,0,2,MERGED
8593,Move startAngle to scale options,kurkle,2021-03-08T17:13:02Z,2021-03-08T18:36:54+00:00,2,1.4,True,19,18,7,12,0,0,0,MERGED
8588,Expose radial scale point label positions,etimberg,2021-03-07T20:49:15Z,2021-03-07T21:58:45+00:00,1,1.16,True,71,20,4,295,1,0,1,MERGED
8582,Update legend docs positions,LeeLenaleee,2021-03-06T23:34:16Z,2021-03-07T20:43:31+00:00,2,21.15,True,3,0,1,276,0,0,0,MERGED
8576,Rename scaleLabel to title in scale options,etimberg,2021-03-06T02:19:12Z,2021-03-06T04:22:55+00:00,1,2.06,True,149,147,32,184,1,0,1,MERGED
8570,"Move niceNum to helpers.math, cleanup IE fallbacks",kurkle,2021-03-05T08:32:57Z,2021-03-05T13:10:25+00:00,1,4.62,True,17,47,2,134,1,0,1,MERGED
8569,Linear: Skip ticks that would overlap with min/max,kurkle,2021-03-04T21:54:41Z,2021-03-05T00:37:46+00:00,1,2.72,True,51,6,4,14,1,0,1,MERGED
8567,Fix layout refit logic,kurkle,2021-03-04T14:03:39Z,2021-03-05T00:48:26+00:00,1,10.75,True,89,21,7,288,1,0,1,MERGED
8564,Use karma-spec-reporter and suppress passed,kurkle,2021-03-04T10:44:48Z,2021-03-04T13:24:52+00:00,1,2.67,True,21,1,3,26,1,0,1,MERGED
8563,Relocate chart type and dataset type defaults,kurkle,2021-03-03T20:09:20Z,2021-03-06T15:34:52+00:00,5,67.43,True,327,253,36,850,6,2,8,MERGED
8561,Tooltip specific scriptable context,etimberg,2021-03-02T23:03:47Z,2021-03-04T13:25:24+00:00,11,38.36,True,137,92,4,235,4,4,8,MERGED
8556,Types: Update ScriptableContext,kurkle,2021-03-02T09:26:52Z,2021-03-02T12:41:17+00:00,1,3.24,True,54,47,4,84,0,0,0,MERGED
8555,Types: Update LayotPosition,kurkle,2021-03-02T06:58:34Z,2021-03-02T12:39:05+00:00,1,5.68,True,12,1,2,106,0,0,0,MERGED
8554,update defaults in tooltip,LeeLenaleee,2021-03-02T00:32:07Z,2021-03-02T06:59:10+00:00,2,6.45,True,2,2,1,0,0,0,0,MERGED
8545,Fix function support on _fallback,kurkle,2021-03-01T15:55:30Z,2021-03-01T17:19:56+00:00,1,1.41,True,34,2,2,86,0,0,0,MERGED
8542,Resolve to false only when _fallback is used,kurkle,2021-02-28T21:17:02Z,2021-02-28T22:32:56+00:00,2,1.26,True,63,14,3,330,1,1,2,MERGED
8540,Update chart extension docs + add samples,etimberg,2021-02-28T18:02:15Z,2021-02-28T21:02:44+00:00,2,3.01,True,277,18,4,125,1,1,2,MERGED
8539,Added code of conduct to the project,jivthesh,2021-02-28T08:15:04Z,2021-03-01T17:25:33+00:00,1,33.17,False,76,0,1,0,2,0,2,CLOSED
8538,Remove the constantly failing test,kurkle,2021-02-28T07:28:12Z,2021-02-28T13:49:34+00:00,1,6.36,True,0,47,1,75,0,0,0,MERGED
8537,Clarify interaction docs to indicate they apply to all interactions,etimberg,2021-02-27T22:43:25Z,2021-02-28T00:46:58+00:00,3,2.06,True,4,4,2,14,1,1,2,MERGED
8534,Options need to include dataset level defaults from main chart type,etimberg,2021-02-27T17:11:38Z,2021-02-28T06:58:07+00:00,1,13.77,True,14,1,2,14,1,0,1,MERGED
8533,Update wording in docs about merging options,LeeLenaleee,2021-02-26T17:39:15Z,2021-02-26T19:57:34+00:00,2,2.31,True,5,5,5,90,0,0,0,MERGED
8532,Bump version to beta.12,kurkle,2021-02-26T17:21:55Z,2021-02-27T18:30:26+00:00,1,25.14,True,2,2,2,0,0,0,0,MERGED
8529,Fix calling of onResize,kurkle,2021-02-26T14:40:48Z,2021-02-26T19:55:43+00:00,1,5.25,True,51,13,5,13,1,0,1,MERGED
8526,"Types: Add couple of tests, move utils to new file",kurkle,2021-02-26T08:34:19Z,2021-02-26T21:29:10+00:00,2,12.91,True,56,16,4,193,0,1,1,MERGED
8523,rename tooltip.custom property to tooltip.external,LeeLenaleee,2021-02-25T09:29:02Z,2021-02-27T16:18:12+00:00,4,54.82,True,20,19,6,120,0,2,2,MERGED
8518,Clean up easing functions,kurkle,2021-02-24T20:58:35Z,2021-02-24T23:43:37+00:00,11,2.75,True,60,173,1,82,1,5,6,MERGED
8517,Reduce duplication in PointElement,kurkle,2021-02-24T19:53:35Z,2021-02-24T21:28:18+00:00,2,1.58,True,9,7,1,64,0,0,0,MERGED
8516,Config is no longer updated by options setter,kurkle,2021-02-24T19:31:38Z,2021-02-24T21:34:29+00:00,1,2.05,True,11,11,2,12,1,0,1,MERGED
8514,Rename cutoutPercentage to cutout + chores,kurkle,2021-02-24T18:40:07Z,2021-02-24T21:58:01+00:00,3,3.3,True,110,39,13,211,1,1,2,MERGED
8513,Remove unreachable code paths from plugins,kurkle,2021-02-24T16:34:20Z,2021-02-24T19:33:07+00:00,1,2.98,True,10,36,2,173,0,0,0,MERGED
8512,Remove debug option from animation,kurkle,2021-02-24T14:49:13Z,2021-02-24T19:32:54+00:00,1,4.73,True,48,36,4,122,1,0,1,MERGED
8510,Use null for skipped values instead of NaN,benmccann,2021-02-24T01:11:35Z,2021-02-24T23:20:11+00:00,14,22.14,True,37,35,13,154,4,8,12,MERGED
8509,Add resizeDelay option,kurkle,2021-02-23T20:31:57Z,2021-02-23T23:40:57+00:00,2,3.15,True,26,1,3,27,2,0,2,MERGED
8507,Fix layout bug when there are no visible boxes,kurkle,2021-02-23T17:21:52Z,2021-02-24T21:27:11+00:00,1,28.09,True,40,1,3,89,0,0,0,MERGED
8506,Fix set/delete oprations on Proxies,kurkle,2021-02-23T15:52:58Z,2021-02-23T17:46:31+00:00,1,1.89,True,43,4,2,20,0,0,0,MERGED
8505,Add linting of type tests (.ts) + fix errors,kurkle,2021-02-23T15:27:58Z,2021-02-23T16:41:01+00:00,1,1.22,True,4,4,2,0,0,0,0,MERGED
8504,data type is correct for all chart types,LeeLenaleee,2021-02-23T11:37:57Z,2021-02-23T20:30:58+00:00,4,8.88,True,6,2,4,50,0,2,2,MERGED
8500,Perf docs: tension is now 0 by default,benmccann,2021-02-22T23:58:29Z,2021-02-23T11:59:50+00:00,2,12.02,True,3,36,1,118,0,0,0,MERGED
8499,Expose TParsedData at top level of types,etimberg,2021-02-22T22:57:55Z,2021-02-26T00:06:41+00:00,2,73.15,False,43,26,2,0,0,0,0,CLOSED
8497,Plugin options default scriptable/indexable=false,kurkle,2021-02-22T14:48:35Z,2021-02-23T15:54:42+00:00,2,25.1,True,47,12,4,121,0,0,0,MERGED
8493,Merge tooltip padding settings,etimberg,2021-02-22T01:50:05Z,2021-02-22T06:30:25+00:00,2,4.67,True,36,31,8,159,0,1,1,MERGED
8492,Sample plugin in docs for canvas background,LeeLenaleee,2021-02-22T00:08:08Z,2021-02-22T13:52:57+00:00,4,13.75,True,118,0,2,44,0,6,6,MERGED
8491,Document stacked parsed data,etimberg,2021-02-21T23:45:15Z,2021-02-22T17:55:26+00:00,1,18.17,True,9,0,1,42,0,0,0,MERGED
8487,Add outerRadius option to doughnut/pie,kurkle,2021-02-21T21:16:05Z,2021-02-21T22:30:37+00:00,1,1.24,True,101,12,10,13,1,0,1,MERGED
8478,Added 'hidden: boolean' in index.esm.d.ts to ControllerDatasetOptions type ,kashifshamaz21,2021-02-21T15:04:01Z,2021-02-21T16:17:01+00:00,2,1.22,True,6,0,2,348,1,0,1,MERGED
8477,Stop defaulting to `r` axis for Scale with id `r`,kurkle,2021-02-21T12:23:16Z,2021-02-21T14:13:16+00:00,1,1.83,True,1,1,1,176,0,0,0,MERGED
8476,"Fix animation types, add test",kurkle,2021-02-21T12:09:35Z,2021-02-21T14:15:26+00:00,1,2.1,True,58,4,4,13,0,0,0,MERGED
8474,Update dependencies,kurkle,2021-02-21T11:09:53Z,2021-02-21T14:14:17+00:00,1,3.07,True,372,1088,2,0,0,0,0,MERGED
8472,Update index.esm.d.ts,LeeLenaleee,2021-02-21T01:00:50Z,2021-02-21T14:16:11+00:00,2,13.26,True,2,2,2,142,1,0,1,MERGED
8471,Update v3-migration.md,LeeLenaleee,2021-02-21T00:49:19Z,2021-02-21T12:40:47+00:00,1,11.86,False,1,0,1,72,2,0,2,CLOSED
8468,LTTB Decimation,etimberg,2021-02-20T22:22:30Z,2021-02-21T14:15:46+00:00,1,15.89,True,90,3,3,87,0,0,0,MERGED
8463,Fix broken links in documentation,LeeLenaleee,2021-02-19T23:47:09Z,2021-02-20T13:16:57+00:00,5,13.5,True,3,3,3,80,0,1,1,MERGED
8462,Remove core plugin fallbacks to root options,kurkle,2021-02-19T17:33:50Z,2021-02-19T22:53:01+00:00,2,5.32,True,67,17,4,61,5,0,5,MERGED
8459,Fix/getRelativePosition NaN value with native event,LeeLenaleee,2021-02-19T13:43:28Z,2021-02-19T22:57:59+00:00,3,9.24,True,29,1,2,249,0,2,2,MERGED
8456,Update resolver fallback logic,kurkle,2021-02-18T22:34:22Z,2021-02-19T06:30:39+00:00,1,7.94,True,246,39,2,436,1,0,1,MERGED
8453,Add fixture for bar hide/show animation,kurkle,2021-02-18T15:18:28Z,2021-02-18T17:23:15+00:00,2,2.08,True,85,1,3,0,1,0,1,MERGED
8449,"Add markdown linting, fix errors",kurkle,2021-02-18T08:47:08Z,2021-02-18T13:17:40+00:00,1,4.51,True,158,5262,18,0,2,0,2,MERGED
8447,add clarification about object data structure,LeeLenaleee,2021-02-18T01:00:43Z,2021-02-19T15:20:41+00:00,7,38.33,True,2,0,1,12,1,2,3,MERGED
8444,Fix controller specific animations,kurkle,2021-02-17T19:20:33Z,2021-02-17T20:29:12+00:00,1,1.14,True,7,1,1,106,1,0,1,MERGED
8442,Update .editorconfig and fix conf indents,kurkle,2021-02-17T06:56:00Z,2021-02-17T13:11:40+00:00,1,6.26,True,362,362,5,0,1,0,1,MERGED
8441,Bump version to 3.0.0-beta.11,kurkle,2021-02-16T21:46:24Z,2021-02-20T15:03:56+00:00,2,89.29,True,2,2,2,82,2,0,2,MERGED
8437,Round canvas size to 0.1px resolution,kurkle,2021-02-16T09:34:11Z,2021-02-16T13:30:41+00:00,2,3.94,True,13,14,4,432,1,1,2,MERGED
8435,perf: resolver caching,kurkle,2021-02-15T21:58:54Z,2021-02-16T13:43:11+00:00,2,15.74,True,115,48,4,455,1,0,1,MERGED
8429,Provide auto-registering entry point,kurkle,2021-02-15T18:18:06Z,2021-02-28T07:02:44+00:00,1,300.74,True,27,0,6,74,0,0,0,MERGED
8427,Clarify options placement,LeeLenaleee,2021-02-15T00:15:17Z,2021-02-19T16:44:05+00:00,6,112.48,True,93,48,28,476,3,4,7,MERGED
8425,Provide a method to quickly register all imports in ESM builds,etimberg,2021-02-14T16:50:51Z,2021-02-15T09:21:32+00:00,14,16.51,True,28,0,3,133,8,5,13,MERGED
8419,Propose a simplified registration process,etimberg,2021-02-13T16:12:44Z,2021-02-14T23:28:24+00:00,4,31.26,False,3280,3250,17,842,8,6,14,CLOSED
8413,Optimize context object construction,kurkle,2021-02-12T12:13:55Z,2021-02-14T15:34:49+00:00,2,51.35,True,25,69,3,103,4,0,4,MERGED
8404,Fixes wrong and missing options to bar element and dataset documentation,stockiNail,2021-02-09T19:42:07Z,2021-02-09T20:43:53+00:00,2,1.03,True,4,2,2,184,0,0,0,MERGED
8396,add `borderRadiusPercentage` for bar,saberjsd,2021-02-07T09:29:30Z,2021-10-24T14:12:49+00:00,1,6220.72,False,50,21,5,506,18,1,19,CLOSED
8395,Update anchorlinks and offscreen canvas compatibility,LeeLenaleee,2021-02-06T23:35:27Z,2021-02-08T18:54:40+00:00,2,43.32,True,6,6,4,451,0,0,0,MERGED
8390,"Update ScriptableContext, reduce warnings",kurkle,2021-02-05T23:29:38Z,2021-02-06T00:59:55+00:00,4,1.5,True,100,87,4,25,0,3,3,MERGED
8388,Fix element creation for large dataset,kurkle,2021-02-05T21:35:41Z,2021-02-05T22:53:06+00:00,2,1.29,True,38,5,2,12,1,0,1,MERGED
8383,Improve radial gradient sample,kurkle,2021-02-05T08:42:50Z,2021-02-05T12:54:52+00:00,1,4.2,True,46,29,1,42,1,0,1,MERGED
8379,Prevent 2nd parse call with zero count,kurkle,2021-02-04T20:59:43Z,2021-02-04T21:59:58+00:00,1,1.0,True,4,1,1,103,1,0,1,MERGED
8377,Fix/type dateadapter override,LeeLenaleee,2021-02-04T18:00:07Z,2021-02-06T00:15:36+00:00,6,30.26,True,6,12,2,135,7,1,8,MERGED
8374,Option resolution with proxies,kurkle,2021-02-03T20:51:10Z,2021-02-15T19:42:32+00:00,24,286.86,True,1221,787,45,221,17,11,28,MERGED
8360,Prevent test timeouts due to Chrome backgrounding,kurkle,2021-02-01T07:04:46Z,2021-02-01T12:50:19+00:00,1,5.76,True,5,3,2,238,0,0,0,MERGED
8359,align text inside chart for far-aligned labels passing test,LeeLenaleee,2021-01-31T19:01:29Z,2021-01-31T20:19:40+00:00,1,1.3,True,96,3,5,57,0,0,0,MERGED
8356,Update type map names,etimberg,2021-01-30T20:24:04Z,2021-02-01T13:38:38+00:00,8,41.24,True,21,19,1,427,0,4,4,MERGED
8354,Fix/scatter tooltip mode,LeeLenaleee,2021-01-29T22:29:46Z,2021-01-30T21:22:02+00:00,4,22.87,True,46,1,4,116,6,0,6,MERGED
8341,feature: choose custom point style for bar legend display,LeeLenaleee,2021-01-26T00:15:00Z,2021-01-30T16:02:09+00:00,4,111.79,True,10,3,4,172,5,1,6,MERGED
8336,`getRelativePosition takes` two arguments. Update sample docs,etimberg,2021-01-23T23:30:56Z,2021-01-25T20:59:19+00:00,1,45.47,True,1,1,1,24,0,0,0,MERGED
8333,Bump socket.io from 2.3.0 to 2.4.1,dependabot,2021-01-21T10:58:04Z,2021-01-23T00:05:55+00:00,1,37.13,True,113,188,1,4074,1,0,1,MERGED
8332,Isolate properties / modes from animation options,kurkle,2021-01-20T22:42:07Z,2021-02-20T14:02:23+00:00,9,735.34,True,563,303,18,259,12,4,16,MERGED
8327,add documentation for vertical line charts,LeeLenaleee,2021-01-18T11:31:35Z,2021-01-18T14:15:31+00:00,3,2.73,True,80,2,3,147,3,1,4,MERGED
8325,Update to test utils 0.1.2 to track font setting,etimberg,2021-01-18T02:33:05Z,2021-01-18T12:40:19+00:00,1,10.12,True,63,12,5,0,0,0,0,MERGED
8323,Fix custom pie chart HTML tooltip sample not showing,LeeLenaleee,2021-01-17T11:51:28Z,2021-01-17T15:33:06+00:00,2,3.69,True,3,1,1,40,0,0,0,MERGED
8318,Add raw data to context and rename dataPoint to parsed,benmccann,2021-01-16T16:57:34Z,2021-02-05T14:13:33+00:00,6,477.27,True,31,24,15,38,9,0,9,MERGED
8316,Fix broken links in tooltip docs,benmccann,2021-01-16T14:41:47Z,2021-01-16T19:12:44+00:00,2,4.52,True,3,3,1,59,0,0,0,MERGED
8315,Fix reading wrong property from font object for font string,LeeLenaleee,2021-01-16T13:19:19Z,2021-01-16T19:13:14+00:00,2,5.9,True,1,1,1,131,0,0,0,MERGED
