number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
2017,"Add Apihouse, an alternative site of Public APIs project",rutikwankhade,2021-09-02T13:07:15Z,2021-09-02T15:06:55+00:00,2,1.99,True,2,1,1,458,1,1,2,MERGED
2016,Added MojoAuth in authentication category,Mehul-Sharma-Git,2021-09-02T10:20:39Z,2021-09-11T04:06:59+00:00,2,209.77,True,1,0,1,536,0,1,1,MERGED
2014,Add NekosBest API to Anime,Thusuzzee,2021-09-01T12:18:05Z,2021-09-02T13:27:12+00:00,1,25.15,True,1,0,1,458,0,0,0,MERGED
2013,Add GoTiny API,robvanbakel,2021-09-01T09:51:11Z,2021-09-02T13:20:44+00:00,1,27.49,True,1,0,1,458,0,0,0,MERGED
2012,Added Geokeo geocoding API in alphabetical order,thefool76,2021-09-01T08:10:07Z,2021-09-02T13:45:45+00:00,4,29.59,True,1,0,1,483,6,1,7,MERGED
2009,Added bitquery blockchain data APIs to correct order,thefool76,2021-08-31T15:42:23Z,2021-09-01T05:41:42+00:00,2,13.99,True,1,0,1,476,4,0,4,MERGED
2008,🏎️ Added Forza-API,daneedev,2021-08-31T13:54:22Z,2021-09-02T15:14:43+00:00,5,49.34,True,1,0,1,458,2,2,4,MERGED
2007,Add Cloudbet API to list of Sports & Fitness APIs,kgravenreuth,2021-08-31T09:54:25Z,2021-09-01T06:10:39+00:00,1,20.27,True,1,0,1,642,0,0,0,MERGED
2006,Add Open-Meteo API to Weather,unknown,2021-08-28T18:17:28Z,2021-08-29T07:58:36+00:00,1,13.69,True,1,0,1,458,0,0,0,MERGED
1999,Add Coinremitter API,CoinRemitter,2021-08-27T13:22:23Z,2021-08-29T07:55:34+00:00,1,42.55,True,1,0,1,458,0,0,0,MERGED
1997,Add irisnet API,tony-defa,2021-08-27T07:57:01Z,2021-09-14T06:28:09+00:00,3,430.52,True,1,0,1,458,1,1,2,MERGED
1996,Add MMO Games API,ldobreira,2021-08-26T20:21:38Z,2021-08-27T17:04:26+00:00,1,20.71,True,1,0,1,458,0,0,0,MERGED
1994,Added LibreTranslate to list,Emit07,2021-08-26T09:46:22Z,2021-08-29T08:01:16+00:00,2,70.25,True,1,0,1,480,0,1,1,MERGED
1993,Add Hong Kong Observatory API,arthurlli,2021-08-26T08:53:49Z,2021-09-01T05:53:54+00:00,3,141.0,True,1,0,1,620,1,0,1,MERGED
1991,Remove SoundCloud,louishamilton,2021-08-25T16:36:36Z,2021-08-26T03:45:24+00:00,1,11.15,True,0,1,1,492,0,0,0,MERGED
1990,Add Cross Universe to Games & Comics,Psychpsyo,2021-08-25T13:19:11Z,2021-08-26T03:30:27+00:00,1,14.19,True,1,0,1,458,0,0,0,MERGED
1989,Add Perspective API,kwongtn,2021-08-25T03:51:56Z,2021-08-26T03:56:49+00:00,2,24.08,True,1,0,1,599,1,1,2,MERGED
1985,Improve README.md,matheusfelipeog,2021-08-24T10:17:57Z,2021-08-24T11:57:17+00:00,1,1.66,True,55,19,2,1455,0,0,0,MERGED
1983,Add ISRO,JoyMajumdar2001,2021-08-23T18:17:22Z,2021-08-24T13:19:04+00:00,1,19.03,True,1,0,1,458,0,0,0,MERGED
1979,Add bundestag DIP API,cz-lucas,2021-08-22T09:20:55Z,2021-10-06T02:40:14+00:00,3,1073.32,False,1,0,1,458,2,1,3,CLOSED
1973,"Updated Smartsheet link to current, old link deprecated",julschong,2021-08-21T04:03:58Z,2021-08-21T06:25:48+00:00,1,2.36,True,1,1,1,458,3,0,3,MERGED
1969,Added MalShare,silascutler,2021-08-20T17:20:57Z,2021-09-01T05:59:54+00:00,1,276.65,True,1,0,1,473,2,0,2,MERGED
1967,add sports places & sport vision api,heri,2021-08-20T13:22:23Z,2021-08-23T17:27:17+00:00,3,76.08,True,2,0,1,458,0,1,1,MERGED
1964,Add Doge-Meme API,nickatnight,2021-08-19T18:59:56Z,2021-08-23T05:54:06+00:00,1,82.9,True,1,0,1,458,1,1,2,MERGED
1963,Changed Bible API from Portugese landing page to English,digitalblossom,2021-08-19T17:06:49Z,2021-08-20T08:17:50+00:00,1,15.18,True,1,1,1,533,0,0,0,MERGED
1962,Add Spanish random names API,AlexScigalszky,2021-08-19T11:57:01Z,2021-10-03T00:31:27+00:00,1,1068.57,False,24,1,2,458,3,0,3,CLOSED
1951,Updates Rest Countries API link,johnnycopes,2021-08-15T14:38:52Z,2021-08-16T06:56:53+00:00,1,16.3,True,1,1,1,288,0,0,0,MERGED
1946,remove broken link,spencerlepine,2021-08-15T01:58:14Z,2021-08-15T12:27:06+00:00,1,10.48,True,0,1,1,613,0,0,0,MERGED
1943,fix: typo spelling grammar,slowy07,2021-08-14T03:22:28Z,2021-08-14T05:12:41+00:00,1,1.84,True,1,1,1,511,1,0,1,MERGED
1942,Add random-d.uk to Animals,barnabycollins,2021-08-13T17:20:32Z,2021-08-14T05:18:24+00:00,1,11.96,True,1,0,1,458,1,0,1,MERGED
1941,Add Bank of Russia API to Currency Exchange,pixel365,2021-08-13T13:39:01Z,2021-08-17T04:57:48+00:00,1,87.31,True,1,0,1,458,0,0,0,MERGED
1940,Add Clico API,pixel365,2021-08-13T13:24:05Z,2021-10-05T04:00:44+00:00,2,1262.61,True,1,0,1,458,2,0,2,MERGED
1934,Add BC Ferries API,samuel-pratt,2021-08-12T18:22:34Z,2021-08-12T20:09:39+00:00,1,1.78,True,1,0,1,458,0,0,0,MERGED
1931,Update README.md,yathansh13,2021-08-12T10:02:45Z,2021-08-12T20:01:31+00:00,1,9.98,False,10,0,1,458,0,0,0,CLOSED
1927,Add CryptoTradingAPI.io API,aershov24,2021-08-11T05:12:29Z,2021-08-12T19:53:33+00:00,2,38.68,True,1,0,1,458,1,0,1,MERGED
1925,Add Web3 Storage API,fawazahmed0,2021-08-10T16:33:50Z,2021-08-12T19:49:32+00:00,1,51.26,True,1,0,1,458,1,0,1,MERGED
1923,Add Open Data Portal Russia and Remove duma.gov.ru,olekstomek,2021-08-05T09:55:17Z,2021-08-14T21:08:35+00:00,3,227.22,True,1,1,1,513,1,1,2,MERGED
1922,Remove broken link Russian State Duma Open Data,olekstomek,2021-08-05T09:16:14Z,2021-08-12T19:22:15+00:00,1,178.1,False,1,1,1,512,0,0,0,CLOSED
1921,Add Mono API,orama254,2021-08-05T02:57:43Z,2021-08-07T14:32:21+00:00,1,59.58,True,1,0,1,458,0,0,0,MERGED
1920,"Add open data, Poland goverment",olekstomek,2021-08-03T13:09:27Z,2021-09-02T12:48:26+00:00,3,719.65,True,1,0,1,582,6,0,6,MERGED
1918,Add wttr API to Weather,turn-a-round,2021-08-02T20:27:38Z,2021-08-03T12:49:28+00:00,1,16.36,True,1,0,1,458,2,0,2,MERGED
1917,Add Aletheia API,TimHanewich,2021-08-02T13:41:10Z,2021-08-02T17:50:45+00:00,1,4.16,True,1,0,1,491,1,0,1,MERGED
1916,Add Geokeo,nbdutta,2021-08-01T07:41:51Z,2021-09-02T13:45:48+00:00,2,774.07,False,1,0,1,458,1,1,2,CLOSED
1915,Add Socrata API,nair0lf32,2021-08-01T02:19:09Z,2021-08-02T17:36:04+00:00,2,39.28,True,1,0,1,491,1,1,2,MERGED
1913,Add wttr API to Weather,turn-a-round,2021-07-31T20:31:46Z,2021-08-02T20:17:24+00:00,2,47.76,False,1,0,1,458,4,1,5,CLOSED
1911,Add Final Space API to Games & Comics,thatdeji,2021-07-31T06:47:18Z,2021-08-02T04:39:37+00:00,1,45.87,False,1,0,1,458,0,0,0,CLOSED
1910,Add Tankerkoenig API to transportation,tankerkoenig,2021-07-30T13:26:58Z,2021-08-02T04:25:06+00:00,1,62.97,True,1,0,1,458,0,0,0,MERGED
1907,Add botd API,makma,2021-07-29T12:42:38Z,2021-08-02T04:13:48+00:00,1,87.52,True,1,0,1,473,0,0,0,MERGED
1906,Add AerisWeather,jamiepridemore,2021-07-28T18:41:03Z,2021-08-02T03:58:12+00:00,1,105.29,False,1,0,1,458,2,0,2,CLOSED
1905,Add mailsac,abhigoyani,2021-07-28T12:57:24Z,2021-08-02T03:46:47+00:00,1,110.82,True,1,0,1,458,0,0,0,MERGED
1903,Add FingerprintJS Pro API,makma,2021-07-27T09:29:42Z,2021-08-02T17:31:21+00:00,2,152.03,True,1,0,1,473,3,1,4,MERGED
1901,Added yfinance python module,Joshveer,2021-07-26T14:36:33Z,2021-08-02T02:21:45+00:00,1,155.75,False,1,0,1,458,0,0,0,CLOSED
1900,Add LAPIS API,chaoran-chen,2021-07-26T11:10:11Z,2021-07-30T06:24:05+00:00,1,91.23,True,1,0,1,458,0,0,0,MERGED
1897,Adding PredictHQ,fakhavan,2021-07-25T22:57:45Z,2021-07-30T06:19:13+00:00,1,103.36,False,1,0,1,638,0,0,0,CLOSED
1890,Add: INEI from PERU,romellfudi,2021-07-24T03:58:26Z,2021-07-31T22:13:28+00:00,2,186.25,True,1,0,1,458,3,1,4,MERGED
1889,"Add: Open Government, Colombia",romellfudi,2021-07-24T03:26:17Z,2021-07-30T05:32:04+00:00,1,146.1,True,1,0,1,458,0,0,0,MERGED
1887,"Add: Open Government, Mexico",romellfudi,2021-07-24T03:15:58Z,2021-07-30T04:54:20+00:00,1,145.64,True,1,0,1,458,0,0,0,MERGED
1885,Added some more Minecraft APIs,unknown,2021-07-23T14:11:17Z,2021-07-30T03:57:14+00:00,1,157.77,False,4,0,1,458,1,3,4,CLOSED
1884,Add Airtable API to Documents & Productivity,Jihad,2021-07-23T04:29:00Z,2021-07-31T22:07:40+00:00,2,209.64,True,1,0,1,458,2,0,2,MERGED
1883,Add ORB Intelligence API,m1lkweed,2021-07-22T19:27:47Z,2021-07-24T05:06:18+00:00,2,33.64,True,1,0,1,458,0,1,1,MERGED
1875,Add TCGdex,Aviortheking,2021-07-21T15:10:56Z,2021-07-22T08:05:01+00:00,3,16.9,True,1,0,1,458,0,1,1,MERGED
1873,removed broken Taylor link,KeatonKirk,2021-07-21T00:08:47Z,2021-07-21T16:15:18+00:00,1,16.11,True,1,2,1,491,1,0,1,MERGED
1870,Added & improved Steam API,Revadike,2021-07-20T19:11:49Z,2021-07-25T13:36:24+00:00,1,114.41,True,2,1,1,927,9,0,9,MERGED
1869,Add barter.vg API,Revadike,2021-07-20T18:57:07Z,2021-07-21T16:17:03+00:00,1,21.33,True,1,0,1,595,1,0,1,MERGED
1868,Add Findwork.dev to Jobs,adinhodovic,2021-07-20T10:43:04Z,2021-07-21T16:41:10+00:00,2,29.97,True,1,0,1,458,1,0,1,MERGED
1864,[+] Add official APOD API from NASA,0x0is1,2021-07-19T14:17:02Z,2021-07-22T11:19:49+00:00,1,69.05,False,1,0,1,602,2,0,2,CLOSED
1859,HEP Inspire link was out of date,inokawazu,2021-07-18T23:42:31Z,2021-07-22T05:04:35+00:00,2,77.37,True,1,1,1,458,3,0,3,MERGED
1855,Add Polygon API to Finance,jdoubleu,2021-07-17T18:41:01Z,2021-07-23T21:09:04+00:00,2,146.47,True,1,0,1,969,1,0,1,MERGED
1854,Add PyOpenD6 to Games & Comics,oxr463,2021-07-16T20:01:34Z,2021-08-22T20:18:41+00:00,2,888.29,False,1,0,1,458,4,0,4,CLOSED
1853,Added transport for Norway (Entur),HumaneWolf,2021-07-16T13:59:31Z,2021-07-23T19:53:22+00:00,2,173.9,True,1,0,1,549,0,0,0,MERGED
1851,Add SeatGeek to Events section,jeffrand,2021-07-16T13:14:16Z,2021-07-23T19:00:52+00:00,3,173.78,True,1,0,1,458,1,1,2,MERGED
1850,Add Brazil API,rodfersou,2021-07-16T12:52:22Z,2021-07-22T04:55:09+00:00,2,136.05,True,1,0,1,458,0,0,0,MERGED
1848,Add Mario Kart Tour API,falkyoung,2021-07-15T22:22:22Z,2021-07-23T18:48:24+00:00,2,188.43,True,1,0,1,458,0,0,0,MERGED
1846,"Added ""Free Dictionary API"" to Dictionaries",Sanobelk,2021-07-14T19:25:06Z,2021-07-23T20:01:07+00:00,3,216.6,True,1,0,1,458,1,1,2,MERGED
1845,Add Singapore Weather Reading API,JWiryo,2021-07-14T08:41:16Z,2021-07-29T04:11:16+00:00,3,355.5,True,1,0,1,458,6,0,6,MERGED
1842,"Removed gofile.io, file download is not working",kamal-hossain,2021-07-12T00:16:15Z,2021-07-23T17:59:50+00:00,1,281.73,False,0,1,1,151,4,0,4,CLOSED
1841,Added Axolotl API,EnbyAce,2021-07-10T19:40:01Z,2021-07-23T18:01:56+00:00,8,310.37,False,1,0,1,458,9,1,10,CLOSED
1839,"Add Auth0, Micro User, Stytch and create a new section Authentication",asim,2021-07-10T08:33:20Z,2021-07-21T16:30:34+00:00,6,271.95,True,9,0,1,458,6,1,7,MERGED
1835,Add KSoft.Si Lyrics,johan-naizu,2021-07-09T06:31:11Z,2021-07-21T17:09:28+00:00,5,298.64,True,1,0,1,507,3,2,5,MERGED
1830,Add Httpbin Cloudflare API,fawazahmed0,2021-07-08T02:11:07Z,2021-07-21T01:41:16+00:00,2,311.5,True,1,0,1,458,3,0,3,MERGED
1825,Add host-t.com DNS API,makcyd,2021-07-06T08:54:24Z,2021-07-21T01:25:54+00:00,1,352.52,True,1,0,1,458,1,0,1,MERGED
1823,Add Icanhazepoch API,fawazahmed0,2021-07-06T04:02:23Z,2021-07-14T03:32:44+00:00,1,191.51,True,1,0,1,473,0,0,0,MERGED
1822,Add Cloudflare Trace API,fawazahmed0,2021-07-06T03:53:03Z,2021-07-14T03:26:56+00:00,2,191.56,True,1,0,1,473,2,0,2,MERGED
1811,Add Quran Cloud API,fawazahmed0,2021-07-03T17:44:59Z,2021-07-05T18:23:43+00:00,1,48.65,True,1,0,1,473,0,0,0,MERGED
1810,Add AIForThai API,champnc,2021-07-03T17:14:30Z,2021-07-21T00:54:40+00:00,2,415.67,True,1,0,1,458,4,0,4,MERGED
1806,Add Covalent API,quentingosset,2021-07-03T08:25:05Z,2021-07-04T15:19:55+00:00,1,30.91,True,1,0,1,458,0,0,0,MERGED
1804,"Added ""reqres.in"" to the ""Test Data"" section",ytam,2021-07-02T13:06:23Z,2021-07-05T12:43:18+00:00,2,71.62,True,2,1,1,458,1,1,2,MERGED
1803,Add Affirmations API,zachsanford,2021-06-27T02:12:06Z,2021-06-27T20:57:04+00:00,1,18.75,True,1,0,1,458,0,0,0,MERGED
1802,Add Black History Facts to Open Data,collinpartee,2021-06-26T02:22:13Z,2021-10-03T03:08:42+00:00,2,2376.77,False,1,0,1,458,2,0,2,CLOSED
1796,Add OpenSky Network API and remove Salesfly PDF API,arthurlli,2021-06-18T16:06:51Z,2021-06-23T13:07:27+00:00,3,117.01,True,1,1,1,458,5,1,6,MERGED
1795,carro-1 removed carro socore from list,Nemesis30G,2021-06-17T21:36:41Z,2021-06-19T16:20:51+00:00,1,42.74,True,0,1,1,458,0,0,0,MERGED
1794,Add Ciprand API to Development,polarspetroll,2021-06-17T11:13:55Z,2021-06-21T15:49:33+00:00,1,100.59,True,1,0,1,458,0,0,0,MERGED
1791,Changed domain name of inspiration (personality),George-Ogden,2021-06-14T09:54:52Z,2021-06-16T06:15:52+00:00,1,44.35,True,1,1,1,458,0,0,0,MERGED
1790,Add TLE API,ivanstan,2021-06-14T07:54:01Z,2021-10-05T05:26:09+00:00,2,2709.54,False,1,0,1,458,1,1,2,CLOSED
1789,Add Passwordinator to Security,fawazsullia,2021-06-13T10:49:12Z,2021-06-25T02:25:17+00:00,2,279.6,True,1,0,1,458,0,1,1,MERGED
1786,Add Quran-api API,fawazahmed0,2021-06-10T13:42:38Z,2021-06-10T17:12:29+00:00,1,3.5,True,1,0,1,458,1,0,1,MERGED
1781,Add WolneLektury.pl API to Books,MacKarp,2021-06-09T12:21:12Z,2021-06-10T06:14:38+00:00,1,17.89,True,1,0,1,458,0,0,0,MERGED
1779,Remove deprecated Github Jobs API,ajmateti,2021-06-08T18:33:05Z,2021-06-09T05:43:52+00:00,1,11.18,True,0,1,1,623,0,0,0,MERGED
1777,Add smartsheet-API,pmeystre,2021-06-08T14:25:33Z,2021-06-10T06:29:15+00:00,1,40.06,True,1,0,1,491,2,0,2,MERGED
1776,Add Currency-api API,fawazahmed0,2021-06-07T19:51:46Z,2021-06-10T06:07:40+00:00,2,58.27,True,1,0,1,458,3,0,3,MERGED
1774,Add PHP-Noise API to Art & Design,RundesBalli,2021-06-07T19:16:03Z,2021-06-10T06:00:08+00:00,2,58.73,True,1,0,1,678,1,0,1,MERGED
1773,Add AviationWeather API to Weather,JoshuaHassler,2021-06-07T17:26:17Z,2021-06-10T05:52:14+00:00,1,60.43,True,1,0,1,458,1,0,1,MERGED
1772,Remove Marijuana Strains,przekichane,2021-06-07T16:10:39Z,2021-06-09T05:37:57+00:00,1,37.45,True,0,1,1,519,0,0,0,MERGED
1771,Add Animal Crossing: New Horizons,falkyoung,2021-06-07T14:23:27Z,2021-06-10T05:44:33+00:00,1,63.35,True,1,0,1,458,0,0,0,MERGED
1770,Add Nomics API,josedanielr,2021-06-06T16:20:45Z,2021-06-10T05:32:21+00:00,1,85.19,True,1,0,1,458,0,0,0,MERGED
1769,Add arXiv API,neil-vqa,2021-06-06T16:18:23Z,2021-06-10T05:27:05+00:00,1,85.14,True,1,0,1,458,0,0,0,MERGED
1768,Add CountryStateCity API,dr5hn,2021-06-06T13:28:02Z,2021-06-12T01:00:46+00:00,3,131.55,True,1,0,1,458,0,1,1,MERGED
1767,Add cryptocurrency data to finance section,BenGOsborn,2021-06-06T00:49:18Z,2021-06-09T05:33:05+00:00,1,76.73,False,2,0,1,458,0,0,0,CLOSED
1765,Add Styvio,jaredcassoutt,2021-06-05T19:12:00Z,2021-06-12T01:04:31+00:00,4,149.88,True,1,0,1,458,1,1,2,MERGED
1764,Rename Pyschonauts -> Psychonauts,thamudi,2021-06-05T16:29:30Z,2021-06-07T04:56:22+00:00,1,36.45,True,1,1,1,517,0,0,0,MERGED
1762,Updating my Bhagavad Gita API,PtPrashantTripathi,2021-06-04T17:35:52Z,2021-06-10T07:19:00+00:00,5,133.72,True,1,1,1,536,1,2,3,MERGED
1761,Update ExchangeRate-API auth,accountForIssues,2021-06-04T15:13:25Z,2021-06-09T05:11:12+00:00,1,109.96,True,1,1,1,502,0,0,0,MERGED
1760,add EscapeAPI to security,polarspetroll,2021-06-04T15:10:59Z,2021-06-10T02:26:20+00:00,2,131.26,True,1,0,1,473,1,1,2,MERGED
1757,Remove Trefle API,sujungchoi1,2021-06-04T02:52:30Z,2021-06-04T15:06:51+00:00,1,12.24,True,0,1,1,497,0,0,0,MERGED
1756,Add Datamuse API,andrealps,2021-06-03T21:56:25Z,2021-06-04T14:04:49+00:00,2,16.14,True,1,0,1,503,1,1,2,MERGED
1755,ADD - News Api,loopforge,2021-06-03T15:38:28Z,2021-06-04T00:19:22+00:00,1,8.68,False,2,0,1,458,1,2,3,CLOSED
1752,added ErosNow API in video section.,ankit64jangir,2021-05-29T08:28:16Z,2021-05-30T03:25:11+00:00,2,18.95,False,1,0,1,458,0,1,1,CLOSED
1751,Added Gorest API,prathmesh16,2021-05-28T07:21:43Z,2021-05-29T20:38:25+00:00,1,37.28,True,1,0,1,539,0,0,0,MERGED
1750,"ratesapi.io bought by apilayer, shut down / merged",dgw,2021-05-27T19:49:49Z,2021-05-28T00:48:10+00:00,1,4.97,True,0,1,1,507,1,0,1,MERGED
1748,Added GoRest API,prathmesh16,2021-05-27T12:07:55Z,2021-05-28T07:14:54+00:00,3,19.12,False,4,2,1,571,0,1,1,CLOSED
1747,removed bahanceAPI,saisumanthkumar,2021-05-27T10:53:03Z,2021-05-27T16:51:11+00:00,1,5.97,True,0,1,1,531,0,0,0,MERGED
1745,Edit football-data API,williamk19,2021-05-27T02:25:35Z,2021-09-05T01:39:53+00:00,2,2423.24,False,1,1,1,458,5,1,6,CLOSED
1743,Add Notion api ,AadityaMunjal,2021-05-25T10:03:41Z,2021-05-26T16:41:03+00:00,3,30.62,True,1,0,1,458,2,1,3,MERGED
1741,Add Kutt to URL Shorteners,pawelborkar,2021-05-24T04:39:56Z,2021-05-24T17:15:12+00:00,1,12.59,True,1,0,1,483,0,0,0,MERGED
1740,Add OpenVisionAPI to machine learning,pythops,2021-05-23T17:51:46Z,2021-05-24T04:23:26+00:00,1,10.53,True,1,0,1,458,0,0,0,MERGED
1738,Remove broken links,iamjoker021,2021-05-23T07:59:54Z,2021-06-03T19:34:56+00:00,2,275.58,False,133,14,3,1126,4,0,4,CLOSED
1736,Add Cowin API ,shreeshailaya,2021-05-23T05:24:47Z,2021-05-23T07:17:49+00:00,2,1.88,True,1,0,1,458,0,1,1,MERGED
1735,Add Pyschonauts API to Games & Comics,thamudi,2021-05-23T04:22:51Z,2021-05-25T02:27:48+00:00,3,46.08,False,2,0,1,582,1,1,2,CLOSED
1732,a squashed pull request for `#1722`,F4R4N,2021-05-22T14:12:36Z,2021-05-22T17:16:19+00:00,1,3.06,True,1,0,1,503,0,0,0,MERGED
1729,Update CORS support for ipapi.co,ipapi-co,2021-05-21T06:14:38Z,2021-05-21T11:48:17+00:00,1,5.56,True,1,1,1,473,0,0,0,MERGED
1728,Add Cowin API,shreeshailaya,2021-05-21T03:49:10Z,2021-05-23T05:11:28+00:00,1,49.37,False,1,0,1,458,1,1,2,CLOSED
1727,CORS support mentioned and URL updated,ipapi-co,2021-05-20T05:16:00Z,2021-05-21T06:10:33+00:00,1,24.91,False,1,1,1,473,2,1,3,CLOSED
1722,Add Movie Quotes,F4R4N,2021-05-15T18:56:02Z,2021-05-22T13:59:40+00:00,1,163.06,False,2,0,1,458,6,1,7,CLOSED
1717,Fixer HTTPs is a paid feature,Duckle29,2021-05-10T22:19:34Z,2021-05-21T13:00:57+00:00,6,254.69,True,1,1,1,458,0,1,1,MERGED
1713,Added CCDB and CText,kungming2,2021-05-09T19:19:40Z,2021-05-21T02:20:23+00:00,4,271.01,True,2,0,1,491,1,2,3,MERGED
1712,Add URLHaus API,FH089,2021-05-09T09:56:46Z,2021-05-22T19:10:45+00:00,2,321.23,True,1,0,1,458,1,1,2,MERGED
1711,Update Dota 2 API authentication,woosal1337,2021-05-09T00:07:02Z,2021-05-20T23:02:56+00:00,1,286.93,True,1,1,1,458,0,0,0,MERGED
1710,Add Inspiration to Personality,George-Ogden,2021-05-08T18:00:04Z,2021-05-18T21:13:35+00:00,1,243.23,True,1,0,1,493,1,0,1,MERGED
1707,Add GamerPower API,ldobreira,2021-05-07T19:43:19Z,2021-05-20T22:50:40+00:00,1,315.12,True,1,0,1,458,0,0,0,MERGED
1704,Add 1pt API,paramt,2021-05-07T17:41:10Z,2021-05-19T18:51:04+00:00,1,289.17,True,1,0,1,458,0,0,0,MERGED
1703,Add ApicAgent,abhinavs,2021-05-07T14:07:21Z,2021-05-19T18:43:36+00:00,2,292.6,True,1,0,1,531,2,0,2,MERGED
1701,Add Shrtcode API,AnTheMaker,2021-05-05T21:43:34Z,2021-05-20T18:16:51+00:00,6,356.55,True,1,0,1,458,0,1,1,MERGED
1698,"Add: Open Government, Peru",romellfudi,2021-05-05T13:02:55Z,2021-05-19T18:33:54+00:00,1,341.52,True,1,0,1,458,1,0,1,MERGED
