number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
5178,Add top_5 to to eval to resnet,tfboyd,2018-08-23T22:16:54Z,2018-08-25T00:43:38+00:00,2,26.45,True,16,9,2,33,3,1,4,MERGED
5176,Add 5 epoch warmup to resnet,tfboyd,2018-08-23T21:59:32Z,2018-08-27T22:10:52+00:00,2,96.19,True,25,29,4,1411,9,2,11,MERGED
5170,Update the runtime version in bash script,wentaoxu415,2018-08-23T09:10:42Z,2018-08-23T18:44:10+00:00,1,9.56,True,1,1,1,475,3,0,3,MERGED
5164,Update the URL of one script,Jingnan-Jia,2018-08-22T11:12:26Z,2020-04-25T02:49:09+00:00,1,14679.61,True,1,1,1,116,3,0,3,MERGED
5161,Fix convergence issues for MLPerf.,reedwm,2018-08-22T00:48:12Z,2018-08-22T21:34:08+00:00,2,20.77,True,385,37,6,679,2,2,4,MERGED
5159,Stub moved notebooks.,MarkDaoust,2018-08-21T20:54:39Z,2018-08-27T17:49:16+00:00,1,140.91,True,92,6330,9,78,0,0,0,MERGED
5158,Version1,Aksei,2018-08-21T15:44:58Z,2020-04-17T06:44:50+00:00,1,14511.0,False,12,5,13,37,5,1,6,CLOSED
5155,Docs: Grammar fix,staff0rd,2018-08-21T12:23:23Z,2018-08-21T18:46:24+00:00,1,6.38,True,1,1,1,0,1,0,1,MERGED
5153,Basic_Regression notebook: Python2 compatibility,staff0rd,2018-08-21T11:54:24Z,2018-08-21T18:57:05+00:00,1,7.04,True,2,0,1,65,1,0,1,MERGED
5145,Strip \ufeff if system cannot support unicode,robieta,2018-08-20T17:05:09Z,2018-08-20T20:36:05+00:00,1,3.52,True,12,2,1,156,0,0,0,MERGED
5134,Update plt.grid args to avoid deprecation message,dinsane,2018-08-18T15:02:06Z,2018-08-19T04:41:45+00:00,1,13.66,True,4,4,1,177,0,0,0,MERGED
5110,Tweaks to parallelism threads in wide deep,robieta,2018-08-16T17:16:53Z,2018-08-16T20:56:28+00:00,1,3.66,True,6,9,2,0,0,0,0,MERGED
5100,Adding illustrative charts to basic classification tutorial,zanarmstrong,2018-08-15T20:27:01Z,2018-08-16T21:37:10+00:00,1,25.17,True,155,188,1,1000,4,0,4,MERGED
5098,Deterministic dataset order fix,JulesGM,2018-08-15T14:16:21Z,2018-08-16T23:39:07+00:00,1,33.38,True,1,7,1,235,5,0,5,MERGED
5094,Add a pointer to a Colab for the embeddings,MalcolmSlaney,2018-08-15T00:30:28Z,2018-08-15T21:57:58+00:00,1,21.46,True,5,0,1,131,3,0,3,MERGED
5092,Transformer partial fix,alope107,2018-08-14T20:47:59Z,2018-08-14T22:17:38+00:00,1,1.49,True,3,3,1,272,1,0,1,MERGED
5084,Modify flag name for the checkpoint path,yesmung,2018-08-14T04:53:12Z,2018-08-17T06:24:38+00:00,1,73.52,True,7,7,1,284,3,0,3,MERGED
5079,Fix typo,chokobole,2018-08-13T11:55:01Z,2020-04-24T07:19:02+00:00,2,14875.4,False,1,1,1,0,3,0,3,CLOSED
5077,Update resnet_model.py,kangtop729,2018-08-13T07:44:25Z,2018-08-13T14:30:36+00:00,1,6.77,True,1,1,1,24,2,0,2,MERGED
5074,Fix typo,Jinksi,2018-08-13T02:39:30Z,2020-04-24T07:26:34+00:00,1,14884.78,True,1,1,1,0,3,0,3,MERGED
5064,fixes for `ptb_word_lm.py`,npow,2018-08-11T00:03:59Z,2020-04-24T05:57:06+00:00,3,14933.89,False,9,7,1,21,7,1,8,CLOSED
5060,Fixes for Style transfer tutorial.,MarkDaoust,2018-08-10T19:39:00Z,2018-08-13T19:40:21+00:00,1,72.02,True,1199,1792,4,265,2,0,2,MERGED
5058,minor bug fix,raymond-yuan,2018-08-10T16:53:25Z,2018-08-30T16:18:10+00:00,4,479.41,True,3,5,1,71,4,2,6,MERGED
5049,Update VariationalAutoencoder.py,accraze,2018-08-10T00:29:03Z,2020-04-24T19:12:04+00:00,2,14970.72,True,1,1,1,172,4,0,4,MERGED
5047,Resnet transfer learning,zacwellmer,2018-08-09T21:47:13Z,2018-08-14T19:53:19+00:00,1,118.1,True,63,6,6,125,12,0,12,MERGED
5046,Add Inter/Intra_op_parallelism_threads Support to Wide and Deep,wei-v-wang,2018-08-09T19:38:04Z,2018-08-15T22:46:29+00:00,6,147.14,True,32,4,4,108,2,2,4,MERGED
5026,Update object detection post processing and fixes boxes padding/clipping issue.,pkulzc,2018-08-07T21:34:59Z,2018-08-08T02:00:27+00:00,1,4.42,True,3102,1390,59,267,11,0,11,MERGED
5021,fix for constant extension length,sumsuddin,2018-08-07T11:17:55Z,2018-08-07T16:59:00+00:00,1,5.68,True,1,1,1,137,1,0,1,MERGED
4998,Add link to arxiv paper.,thtrieu,2018-08-03T22:27:02Z,2018-08-04T02:00:45+00:00,1,3.56,True,2,2,1,0,0,0,0,MERGED
4997,Add plots to regression notebook.,MarkDaoust,2018-08-03T20:09:53Z,2018-08-13T20:49:43+00:00,1,240.66,True,38,93,1,176,0,0,0,MERGED
4987,Bug fix: change dict.iteritems() to dict.items(),TwistedHardware,2018-08-02T15:07:12Z,2018-08-03T20:42:57+00:00,1,29.6,True,1,1,1,342,1,0,1,MERGED
4977,Update directory path and update bashrc file,spicyramen,2018-08-02T06:30:28Z,2020-04-25T02:20:54+00:00,1,15163.84,True,6,2,1,121,0,0,0,MERGED
4976,Fix docstrings in data_preprocessing.py.,reedwm,2018-08-02T01:45:58Z,2018-08-02T19:52:19+00:00,1,18.11,True,2,3,1,0,0,0,0,MERGED
4965,Refactor object detection box predictors and fix some issues with model_main.,pkulzc,2018-08-01T00:28:09Z,2018-08-01T18:13:44+00:00,2,17.76,True,5062,2175,80,0,0,1,1,MERGED
