number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
2295,fix(docs): Resizable panel direction should be horizontal,croossin,2024-01-05T17:35:36Z,2024-01-07T07:43:51+00:00,1,38.14,True,1,1,1,162,2,0,2,MERGED
2291,fix(select): selecting an item trigger elements behind it,jeffjuann,2024-01-05T08:43:26Z,2025-08-30T23:42:48+00:00,1,14486.99,False,8,2,2,156,3,0,3,CLOSED
2286,chore(carousel): update embla-carousel package,Xxsource98,2024-01-04T21:12:07Z,2025-04-06T23:43:00+00:00,2,10994.51,False,37,28,9,317,16,0,16,CLOSED
2283,[Docs] Update CLI options while configuring `components.json`,vinaykulk621,2024-01-04T07:54:59Z,2024-01-07T09:23:35+00:00,3,73.48,True,1,0,1,53,2,0,2,MERGED
2278,Fix: Add e.preventDefault() to prevent page reload,jrTilak,2024-01-03T14:40:56Z,2024-01-07T07:17:47+00:00,2,88.61,True,5,1,1,75,2,0,2,MERGED
2268,fix: Github case correction,clarencepenz,2024-01-02T14:03:32Z,2024-01-07T07:59:20+00:00,2,113.93,True,2,2,2,0,3,0,3,MERGED
2266,feat(cli): add support for custom ui dir,shadcn,2024-01-02T13:12:14Z,2024-01-02T18:32:15+00:00,2,5.33,True,216,8,13,1818,10,0,10,MERGED
2258,fix(carousel): add client directive,thiskevinwang,2024-01-01T14:53:53Z,2024-01-08T13:47:07+00:00,2,166.89,False,2,0,1,11,2,1,3,CLOSED
2252,fix: fix typo for sonner changelog,eric-jy-park,2023-12-31T05:38:26Z,2024-01-15T06:24:11+00:00,1,360.76,False,8,8,3,32,1,0,1,CLOSED
2245,feat(cli): Add cli alias,RyloRiz,2023-12-30T07:54:29Z,2024-07-24T07:14:38+00:00,4,4967.34,False,4,1,1,76,4,1,5,CLOSED
2233,"feat(components): add ""use client"" directive to carousel, resizable components",grayashh,2023-12-29T01:32:56Z,2024-01-04T06:47:22+00:00,1,149.24,False,0,0,0,98,5,0,5,CLOSED
2232,Feat(docs): Added preset to Date Range Picker,Shreypatel13ll,2023-12-28T19:47:20Z,2025-09-10T23:43:06+00:00,5,14931.93,False,671,148,14,386,16,3,19,CLOSED
2231,fix(docs): paginationlink component without paginationitem component,sfsajid91,2023-12-28T17:42:53Z,2024-01-18T07:00:30+00:00,3,493.29,False,17,43,3,218,2,0,2,CLOSED
2226,style: changed 'cursor-default' class to 'cursor-pointer' in Dropdown Menu,abdulbasithqb,2023-12-28T10:36:44Z,2024-01-07T09:12:57+00:00,1,238.6,False,8,8,2,647,3,0,3,CLOSED
2216,fix: typo on carousel import,nrmnqdds,2023-12-27T13:44:39Z,2024-01-07T08:04:54+00:00,1,258.34,True,1,1,1,188,2,0,2,MERGED
2201,feat(slider): vertical orientation support for slider with example in docs,rishabhbizzle,2023-12-26T16:28:22Z,2025-04-06T23:42:54+00:00,4,11215.24,False,90,10,9,131,12,4,16,CLOSED
2194,docs(components): fix jumping checkboxes on tables,dbritto-dev,2023-12-25T19:33:04Z,2024-05-03T22:54:52+00:00,1,3123.36,False,12,2,6,32,2,0,2,CLOSED
2191,Update pagination.mdx,kal07,2023-12-25T09:17:19Z,2023-12-26T14:23:04+00:00,2,29.1,True,1,1,1,29,2,0,2,MERGED
2190,fix(pagination): remove incorrect nested li from pagination link,takeshikriang,2023-12-25T08:17:35Z,2024-01-18T06:58:22+00:00,1,574.68,True,24,29,5,175,4,0,4,MERGED
2182,Added new label for mobile navigation,strlrd-29,2023-12-24T21:04:22Z,2023-12-26T14:17:40+00:00,2,41.22,True,5,0,1,106,2,0,2,MERGED
2180,docs(pagination): wrong import path of components in pagination usage,rishabhbizzle,2023-12-24T15:22:43Z,2023-12-26T13:35:19+00:00,1,46.21,True,1,1,1,21,2,0,2,MERGED
2178,Adds missing display names to Pagination Elements,okazkayasi,2023-12-24T12:57:36Z,2024-01-18T07:08:25+00:00,1,594.18,True,8,2,4,0,2,0,2,MERGED
2169,docs(drawer): missing drawer footer import in drawer usage example,rishabhbizzle,2023-12-23T20:50:29Z,2023-12-24T05:47:02+00:00,1,8.94,True,1,0,1,23,4,0,4,MERGED
2166,Rename 'ResizableGroup' to 'ResizablePanelGroup' in Documentation,arshad-yaseen,2023-12-23T19:57:36Z,2023-12-24T05:40:05+00:00,2,9.71,True,6,6,1,407,2,0,2,MERGED
2164,docs: typo in drawer,stormynight9,2023-12-23T18:41:30Z,2023-12-24T05:35:26+00:00,1,10.9,True,1,1,1,0,2,0,2,MERGED
2163,fix(www): incorrect toggle aria labels and values,qiaoandrew,2023-12-23T18:27:50Z,2024-01-07T07:49:26+00:00,1,349.36,True,8,8,8,73,2,0,2,MERGED
2140,fix(www): clipboard checkmark fix,Kinfe123,2023-12-22T00:16:13Z,2025-04-06T23:42:49+00:00,4,11327.44,False,33,1,3,221,4,2,6,CLOSED
2135,Update drawer.tsx,aashahin,2023-12-20T02:35:23Z,2024-12-02T14:16:51+00:00,2,8363.69,False,1,1,1,11,3,0,3,CLOSED
2102,"feat(button): added new variant ""xl"" for big button",GauravBurande,2023-12-13T08:05:21Z,2024-01-07T14:47:28+00:00,1,606.7,False,2,0,2,12,3,0,3,CLOSED
2048,"fix(components): Add ""use client"" directive to Toast",gramliu,2023-12-05T04:14:02Z,2024-03-03T11:33:30+00:00,2,2143.32,True,12,4,6,205,4,0,4,MERGED
2045,docs(www): fix diff in Remix dark mode guide,sitek94,2023-12-04T19:33:56Z,2025-03-30T10:58:37+00:00,1,11559.41,False,2,1,1,13,2,0,2,CLOSED
2037,feat(data-table): dont show page count if zero,kevinmitch14,2023-12-02T20:59:33Z,2024-08-07T20:08:03+00:00,1,5975.14,False,6,4,1,358,1,0,1,CLOSED
2036,feat(components): skeleton example,sener3,2023-12-02T17:04:10Z,2024-01-28T09:23:07+00:00,4,1360.32,True,52,0,5,0,3,0,3,MERGED
2009,fix background color in dropdown menu for example,Rakib7425,2023-11-25T12:47:59Z,2024-01-28T09:02:00+00:00,2,1532.23,True,1,1,1,9,3,0,3,MERGED
1992,fix: Replace tag to Form component,samansayar,2023-11-21T15:53:05Z,2025-06-25T23:44:55+00:00,2,13975.86,False,1,1,1,208,6,0,6,CLOSED
1982,fix(toast): replace MAX_VALUE with MAX_SAFE_INTEGER,ocavue,2023-11-20T10:36:25Z,2023-11-21T12:13:44+00:00,1,25.62,True,2,2,2,354,1,0,1,MERGED
1980,fix(Command): remove invalid `data-[disabled]` attribute,kevinmitch14,2023-11-20T00:13:17Z,2024-01-30T21:06:50+00:00,1,1724.89,False,2,2,2,663,2,0,2,CLOSED
1977,fix(build): replace ts-node with tsx to resolve issues with modules,Gravy59,2023-11-19T20:02:44Z,2024-01-28T09:18:19+00:00,1,1669.26,True,265,6,3,1059,2,0,2,MERGED
1975,fix(#1969): typo in metric cards,Gravy59,2023-11-19T02:32:48Z,2023-11-19T07:16:28+00:00,1,4.73,True,2,2,2,11,2,0,2,MERGED
1965,fix: add 'cursor-pointer' class to Slider component,abdulbasithqb,2023-11-17T10:48:06Z,2025-06-17T23:46:15+00:00,2,13884.97,False,2,2,2,616,6,0,6,CLOSED
1959,docs(components): add indeterminate state checkboxes ,dbritto-dev,2023-11-16T16:15:07Z,2023-11-19T07:15:44+00:00,1,63.01,True,24,6,6,76,2,0,2,MERGED
1958,docs(www): update installation of `Astro`,jsparkdev,2023-11-16T14:31:04Z,2023-11-19T07:24:12+00:00,1,64.89,True,8,8,2,141,2,0,2,MERGED
1952,add missing `return` Update page.tsx,dimaMachina,2023-11-14T19:10:11Z,2023-11-16T20:20:37+00:00,2,49.17,True,1,1,1,0,2,0,2,MERGED
1920,docs(www): add remix dark mode docs,kevmok,2023-11-09T18:23:36Z,2023-11-12T06:16:22+00:00,1,59.88,True,175,0,3,138,2,0,2,MERGED
1899,fix(a11y): destructive contrast increase,stramel,2023-11-05T18:14:51Z,2023-11-06T14:30:44+00:00,2,20.26,True,1,1,1,272,2,0,2,MERGED
1891,fix(switch): change width unit to rem,Innei,2023-11-04T04:48:53Z,2023-11-12T06:17:07+00:00,4,193.47,True,2,2,2,86,1,0,1,MERGED
1877,docs(www): Missing import statement,bitbeq,2023-11-01T07:14:50Z,2023-11-12T06:17:56+00:00,3,263.05,True,2,1,1,76,1,0,1,MERGED
1867,Pass shouldFilter to command through commandDialog,ChoaibMouhrach,2023-10-30T23:22:07Z,2025-06-17T23:46:11+00:00,1,14304.4,False,10,6,2,319,4,0,4,CLOSED
1853,docs(www): Fix typo,martiinii,2023-10-28T18:23:14Z,2023-11-12T06:18:34+00:00,3,347.92,True,1,1,1,54,1,0,1,MERGED
1852,refactor(calendar): updated css so date doesn't show up selected twice in DatePickerComponent,tanishbaansal,2023-10-28T14:12:14Z,2023-11-12T09:36:12+00:00,1,355.4,True,9,6,4,325,3,0,3,MERGED
1850,dark mode support for dialog title,c0b41,2023-10-27T20:29:14Z,2023-11-12T07:27:37+00:00,1,370.97,False,2,2,2,0,4,0,4,CLOSED
1847,fix(prompt): update default tailwind configuration file,Jacksonmills,2023-10-27T14:47:30Z,2024-01-28T09:04:45+00:00,2,2226.29,False,3,3,2,153,6,1,7,CLOSED
1832,"fix: update faker version, reduce int() deprecation",yahorbarkouski,2023-10-25T14:07:33Z,2023-11-12T18:12:59+00:00,2,436.09,True,9,13,5,86,4,0,4,MERGED
1830,docs: updated contributing guidelines to easily contribute,william-monroy,2023-10-25T00:19:13Z,2023-11-12T07:57:25+00:00,1,439.64,True,21,8,1,136,2,0,2,MERGED
1829,fix(scroll-area): horizontal scroll bar not visible,gregermendle,2023-10-24T18:58:27Z,2023-11-12T07:36:35+00:00,3,444.64,True,2,8,2,367,3,0,3,MERGED
1828,fix(module): removed unused children prop from alert-dialog,Shubhdeep12,2023-10-24T17:22:42Z,2023-11-12T07:46:21+00:00,1,446.39,True,1,1,1,13,2,0,2,MERGED
1800,fix(component): Update button.tsx,kulterryan,2023-10-22T04:24:27Z,2025-06-17T23:46:07+00:00,1,14515.36,False,1,1,1,103,4,0,4,CLOSED
1799,docs(sheet): fix #1687 size example,miquelvir,2023-10-21T23:25:25Z,2025-08-02T23:45:44+00:00,1,15624.34,False,1,1,1,23,9,0,9,CLOSED
1798,docs(card): remove unused line #1652,miquelvir,2023-10-21T23:14:49Z,2023-10-24T12:27:21+00:00,1,61.21,True,0,2,2,11,1,0,1,MERGED
1788,Fix combobox examples using labels as value,miquelvir,2023-10-20T17:40:05Z,2023-10-21T14:09:58+00:00,1,20.5,True,7,0,7,9,2,0,2,MERGED
1765,fix(www/combobox-demo): add `value` prop to code demo,ItzaMi,2023-10-17T07:11:08Z,2023-12-05T08:43:31+00:00,3,1177.54,False,1,0,1,1205,2,0,2,CLOSED
1756,chore(release): version packages,github-actions,2023-10-16T09:18:09Z,2023-12-22T17:05:24+00:00,1,1615.79,True,15,21,6,616,1,0,1,MERGED
1755,docs(www): add astro dark mode implementation,alexwhitmore,2023-10-16T04:50:45Z,2023-10-16T08:37:25+00:00,1,3.78,True,139,0,3,264,2,0,2,MERGED
1739,feat(components): calendar/datepicker with month and year select,jhavej,2023-10-13T14:45:01Z,2025-07-01T12:33:46+00:00,2,15045.81,False,132,6,9,574,15,0,15,CLOSED
1731,fix(calendar): showOutsideDays=false,mr-schulz,2023-10-12T11:31:40Z,2023-10-21T12:47:01+00:00,2,217.26,True,1,1,1,192,2,0,2,MERGED
1721,feat: code ui updated for light mode and scrollbar added for all browsers || opengraph warning fixed,beingofexistence13,2023-10-11T08:21:10Z,2025-06-17T23:45:58+00:00,3,14775.41,False,100,0,3,277,6,4,10,CLOSED
1717,fix(#1686): remove redundant `children` prop,Gravy59,2023-10-10T15:19:48Z,2023-11-12T09:28:07+00:00,2,786.14,True,4,4,4,439,3,0,3,MERGED
1715,feat(select): update select component to include radix primitives for scrolling on large datasets.,iaingymware,2023-10-10T13:21:08Z,2023-11-12T10:25:45+00:00,2,789.08,True,39,2,2,629,6,1,7,MERGED
1710,docs: update Remix config to use ESM,wobsoriano,2023-10-09T19:34:19Z,2023-10-16T08:56:09+00:00,2,157.36,True,2,2,1,264,1,0,1,MERGED
1707,style: use space instead of tab on config fixture,caiquecastro,2023-10-09T14:27:10Z,2023-10-16T09:16:56+00:00,1,162.83,True,11,6,3,60,1,0,1,MERGED
1703,Removes redundant class-name from `H2` component,dev-shetty,2023-10-08T06:09:46Z,2023-10-18T17:33:24+00:00,1,251.39,True,2,2,2,238,2,0,2,MERGED
1696,fix: updated error msg for jsconfig in cli,KMJ-007,2023-10-07T09:34:20Z,2023-10-21T12:35:56+00:00,2,339.03,True,8,1,2,394,3,0,3,MERGED
1688,chore: upgrade `@radix-ui/react-select` to 2.0.0,harryzcy,2023-10-06T07:46:02Z,2023-11-12T10:32:03+00:00,2,890.77,True,109,10,2,0,6,0,6,MERGED
1680,feat(calendar): enhance calendar component with dropdown selector,yukiinagato,2023-10-05T10:41:10Z,2025-07-01T12:33:58+00:00,1,15241.88,False,197,37,14,1023,19,1,20,CLOSED
1670,Move className overwrite of AccordionContent to the children component,shug0,2023-10-04T09:40:44Z,2023-11-12T10:56:52+00:00,2,937.27,True,7,12,4,294,5,0,5,MERGED
1661,docs: remove unused imports,jhawkins11,2023-10-03T13:34:36Z,2023-10-19T17:20:34+00:00,2,387.77,True,2,4,3,161,2,0,2,MERGED
1654,fix: radiogroup issue #1632,RoastedBrotato,2023-10-02T15:35:24Z,2025-09-12T23:42:58+00:00,2,17072.13,False,4166,4361,79,100,5,0,5,CLOSED
1650,docs: fixed tutorial data table component,william-monroy,2023-10-02T07:02:23Z,2023-11-12T07:51:55+00:00,4,984.83,False,2,5,3,158,4,1,5,CLOSED
1646,docs: language example - remove copy-pasted text artifacts,okazkayasi,2023-10-01T16:00:02Z,2023-10-03T13:38:10+00:00,1,45.64,True,2,2,1,111,2,0,2,MERGED
1642,docs(install): Clarify & Match tsconfig Edits,CamTheGoblin,2023-10-01T02:09:36Z,2023-10-19T17:27:02+00:00,2,447.29,True,25,13,3,568,2,0,2,MERGED
1640,Remove Redundant md:w-full class in DialogPrimitive.Content in dialog and alert-dialog,shiroyasha9,2023-09-30T23:36:56Z,2023-11-12T11:09:14+00:00,1,1019.54,True,9,9,9,12,2,0,2,MERGED
1634,Fiexd 'className' does not exist on type 'DialogPortalProps',aashahin,2023-09-30T10:48:08Z,2023-10-03T13:08:14+00:00,1,74.33,False,1,7,1,0,3,1,4,CLOSED
1628,Fix support rule in `site-header.tsx`,ollema,2023-09-29T11:23:08Z,2023-10-19T18:10:46+00:00,2,486.79,True,2,2,2,31,2,0,2,MERGED
1610,docs: ✏️ Add defaultValues to input in form examples,nathanbrachotte,2023-09-27T10:59:57Z,2023-10-21T11:57:26+00:00,2,576.96,True,6,0,2,12,2,0,2,MERGED
1606,fix(components): remove className from dialog portals,lachieh,2023-09-26T21:52:34Z,2023-10-21T11:56:32+00:00,3,590.07,True,2,14,2,728,8,1,9,MERGED
1603,fix(www): Unnecessary AlertDialogPortal and DialogPortal component removed,iam-rohid,2023-09-26T10:29:29Z,2023-10-03T13:02:32+00:00,1,170.55,True,8,40,4,244,5,0,5,MERGED
1590,fix(bunx): bunx scripts run using bun instead of node,xrehpicx,2023-09-25T09:54:06Z,2023-10-21T12:47:21+00:00,1,626.89,True,8,2,1,866,2,0,2,MERGED
1586,docs(www): update code highlight in `Form` component document,jsparkdev,2023-09-25T02:56:31Z,2023-11-19T09:35:13+00:00,4,1326.64,False,2,2,1,61,3,0,3,CLOSED
1583,feat(components): add spinner component,olekbaran,2023-09-23T20:29:28Z,2025-06-18T23:45:40+00:00,6,15219.27,False,325,0,18,53,5,3,8,CLOSED
1582,chore(lib): table-of-contents types,kirchoni,2023-09-23T18:38:14Z,2025-06-18T23:45:39+00:00,1,15221.12,False,19,16,1,121,3,1,4,CLOSED
1569,fix(example): Prevent hydration error in music example,kbumsik,2023-09-21T12:25:09Z,2023-10-21T12:58:31+00:00,2,720.56,True,1,1,1,39,2,0,2,MERGED
1567,docs(alert): delete unused import,flt3150sk,2023-09-21T03:12:27Z,2023-10-21T12:31:48+00:00,1,729.32,False,1,1,1,55,2,0,2,CLOSED
1561,feat: ✨ add storybook to cli,lloydrichards,2023-09-19T20:41:37Z,2025-02-06T15:53:19+00:00,31,12139.19,False,17697,10571,67,3050,73,19,92,CLOSED
1560,Increase the spacing,SkyYap,2023-09-19T19:29:39Z,2023-09-21T19:50:17+00:00,1,48.34,False,2,2,1,140,5,1,6,CLOSED
1551,Refactor(icon.tsx) twitter icon update to latest version X icon,captain-Akshay,2023-09-19T05:13:44Z,2023-10-21T14:03:32+00:00,1,776.83,True,21,6,4,99,7,0,7,MERGED
1548,fix(components): fix text wrapping issue in buttons,idrissi-hamza,2023-09-18T19:09:47Z,2023-10-21T12:09:10+00:00,4,784.99,True,2,2,2,683,4,1,5,MERGED
1547,feat(components): toggle-group,maxwiseman,2023-09-18T02:56:33Z,2023-11-12T19:03:14+00:00,1,1336.11,True,705,0,23,154,4,0,4,MERGED
1546,This pull request fixes a problem with form component inside server components,bishae,2023-09-18T00:45:12Z,2023-09-29T07:45:36+00:00,2,271.01,False,4,0,2,95,1,0,1,CLOSED
1515,docs(scroll-area): add example for horizontal scroll area,gregermendle,2023-09-12T21:15:43Z,2023-10-21T13:54:16+00:00,4,928.64,True,134,2,7,366,2,2,4,MERGED
1490,style: add import type for Command component,peeranat-dan,2023-09-10T03:20:36Z,2023-11-12T18:12:17+00:00,2,1526.86,True,4,8,4,191,4,0,4,MERGED
1486,fix(docs): present useForm when copy form,onurhan1337,2023-09-09T15:49:49Z,2023-10-21T12:16:23+00:00,2,1004.44,True,2,0,1,233,6,0,6,MERGED
1484,docs(cli): update docs for add [components] - select all compoents help text,rajarju,2023-09-09T09:38:00Z,2023-09-18T12:23:48+00:00,1,218.76,True,2,1,1,66,2,0,2,MERGED
1473,Update create-account.tsx,giteshsarvaiya,2023-09-07T20:04:02Z,2025-06-18T23:45:30+00:00,2,15603.69,False,20,20,1,87,7,0,7,CLOSED
1472,feat(cli): use typescript for tailwind.config if chosen,rajarju,2023-09-07T19:27:14Z,2024-01-28T09:02:50+00:00,2,3421.59,False,21,8,4,116,2,2,4,CLOSED
1471,docs(www): update manual.mdx,xbtmd,2023-09-07T17:49:10Z,2023-09-18T12:25:26+00:00,2,258.6,True,1,1,1,13,1,0,1,MERGED
1466,Change file extension correctly for typescript files,c0b41,2023-09-06T20:46:54Z,2023-09-19T03:23:08+00:00,1,294.6,True,6,0,2,29,2,0,2,MERGED
1460,fix(examples): removed duplicated code in examples layout & dashboard…,Vette1123,2023-09-06T09:03:33Z,2025-06-18T23:45:29+00:00,1,15638.7,False,95,92,3,115,4,0,4,CLOSED
1449,fix(www): disabled styles for slider not working,hsuanxyz,2023-09-05T05:35:21Z,2025-06-18T23:45:27+00:00,1,15666.17,False,12,12,7,9,5,0,5,CLOSED
1447,docs(dark-mode): add missing prop to ThemeProvider,RahimGuerfi,2023-09-05T00:48:43Z,2023-09-18T12:47:58+00:00,2,323.99,True,6,1,1,137,2,0,2,MERGED
1445,feat(www): add bun support for installation commands,rgodha24,2023-09-04T23:31:06Z,2023-09-21T13:30:29+00:00,2,397.99,True,29,12,4,89,7,0,7,MERGED
1438,fix: identical interface and function name,wobsoriano,2023-09-04T03:29:12Z,2023-09-18T12:31:22+00:00,1,345.04,True,2,2,1,132,2,0,2,MERGED
1428,fix: enable input editing in the dialog demo,wangyedev,2023-09-02T07:37:30Z,2023-09-18T13:35:27+00:00,1,389.97,True,10,2,1,446,2,0,2,MERGED
1425,refactor(main-nav.tsx): remove unused import of Badge component,vagnermaltauro,2023-09-01T21:15:43Z,2023-11-09T01:34:12+00:00,1,1636.31,False,0,1,1,176,2,0,2,CLOSED
1411,Fix command menu bottom padding,Martoxdlol,2023-08-31T12:28:23Z,2024-02-09T03:33:02+00:00,1,3879.08,False,1,1,1,96,2,0,2,CLOSED
1409,fix(www): extend tailwind supports-backdrop-blur,valentinpolitov,2023-08-31T10:39:07Z,2023-10-19T17:46:49+00:00,1,1183.13,False,17,1,2,210,2,0,2,CLOSED
1387,chore(docs): fixed a typo in dark-mode doc,p-rohitt,2023-08-30T03:16:49Z,2024-01-28T09:47:03+00:00,2,3630.5,False,1,1,1,65,2,0,2,CLOSED
1376,docs: add import useForm,1weiho,2023-08-28T16:27:04Z,2023-08-30T01:33:25+00:00,1,33.11,False,6,4,1,85,3,0,3,CLOSED
1370,fix(www): table overflow,PixeledCode,2023-08-28T05:20:43Z,2023-09-19T15:17:38+00:00,3,537.95,True,2,2,2,79,7,0,7,MERGED
1368,feat: dialog position and size features are added,towhidstack,2023-08-28T00:46:56Z,2023-10-21T12:09:56+00:00,1,1307.38,False,361,89,84,877,12,0,12,CLOSED
1363,fix(toast): type error title when using reactnode,fahmij8,2023-08-27T15:23:19Z,2024-03-13T11:47:09+00:00,3,4772.4,False,2,2,2,102,10,0,10,CLOSED
1358,docs: fix example combobox-form hovering issue,jmunckhof,2023-08-26T22:48:57Z,2025-06-23T12:29:40+00:00,2,15997.68,False,2,2,2,268,2,1,3,CLOSED
1345,fix(button): avoids overflow,soymartinez,2023-08-25T22:19:18Z,2025-06-17T23:45:53+00:00,1,15889.44,False,2,2,2,499,3,0,3,CLOSED
1344,fix(www): missing percent symbol in ring variable of slate theme (dark),hawkup,2023-08-25T22:07:49Z,2023-09-01T22:11:13+00:00,2,168.06,False,6,6,5,266,1,0,1,CLOSED
1343,docs: update contrubuting.md and next.mdx,NikharPandya,2023-08-25T21:51:32Z,2023-08-31T13:01:37+00:00,3,135.17,True,42,0,2,170,5,0,5,MERGED
1319,chore: remove a duplicate call in init.test,K-Sato1995,2023-08-23T00:43:32Z,2023-08-24T05:14:20+00:00,1,28.51,True,5,6,2,75,2,0,2,MERGED
1311,chore: remove unneccesary imports,dev-shetty,2023-08-21T16:54:30Z,2023-08-24T05:26:13+00:00,1,60.53,True,0,8,2,168,2,0,2,MERGED
1296,fix(scroll-area): Horizontal scrollbar thumb grow,SoyDiego,2023-08-20T14:35:06Z,2023-09-25T11:29:05+00:00,1,860.9,True,12,2,2,43,3,0,3,MERGED
1295,fix(scroll-area): fixed missing key prop error,SoyDiego,2023-08-20T13:01:09Z,2023-08-25T03:24:05+00:00,3,110.38,True,6,4,2,166,2,1,3,MERGED
1292,test(cli): Add unit tests for the add command,K-Sato1995,2023-08-20T06:19:44Z,2025-10-05T10:30:16+00:00,1,18652.18,False,302,147,2,162,5,1,6,CLOSED
1279,feat(docs): add Laravel install docs,rcrosbourne,2023-08-18T15:38:38Z,2023-08-24T16:01:30+00:00,4,144.38,True,170,0,3,0,2,5,7,MERGED
1270,docs: fix typo in CONTRIBUTING.md,jsparkdev,2023-08-17T12:28:33Z,2023-08-17T17:39:49+00:00,2,5.19,True,1,1,1,27,2,0,2,MERGED
1268,docs: add dark mode installation for Astro,peeranat-dan,2023-08-17T11:19:33Z,2025-03-29T08:40:31+00:00,1,14157.35,False,129,1,3,242,5,0,5,CLOSED
1264,docs: add missing tailwind config in Astro install,peeranat-dan,2023-08-17T09:58:53Z,2023-10-21T12:26:28+00:00,2,1562.46,True,10,0,1,226,3,0,3,MERGED
1257,@hookform/resolvers installation missing,edgarasben,2023-08-16T15:06:10Z,2023-08-17T09:43:33+00:00,3,18.62,True,1,1,1,83,2,0,2,MERGED
1251,Remove unused `Link` import in form docs.,vinaykulk621,2023-08-16T10:34:21Z,2023-08-17T09:50:35+00:00,1,23.27,True,0,3,1,0,2,0,2,MERGED
1247,Support tailwind.config.ts,lukahartwig,2023-08-15T19:02:18Z,2023-10-19T17:44:12+00:00,2,1558.7,True,159,21,9,405,4,0,4,MERGED
1243,fix(docs): add missing files in toast manual installation and data-table,dan5py,2023-08-15T15:08:43Z,2023-08-16T03:32:09+00:00,2,12.39,True,36,4,2,49,4,1,5,MERGED
1242,fix(docs): missing form manual installation and aspect-ratio typo,dan5py,2023-08-15T15:06:20Z,2023-08-16T03:26:49+00:00,1,12.34,True,33,5,2,84,2,0,2,MERGED
1224,"Error in color values of ""--ring"" variable in the theme",zsio,2023-08-13T15:47:54Z,2023-08-17T09:35:06+00:00,6,89.79,True,9,9,4,55,2,4,6,MERGED
1209,fix(www): payment method :has selector not working on Firefox,alonsourena,2023-08-12T02:17:08Z,2023-08-16T17:11:50+00:00,2,110.91,True,129,105,3,88,4,0,4,MERGED
1203,docs: add missing tailwind config in Astro doc,peeranat-dan,2023-08-11T03:50:55Z,2023-08-17T09:47:32+00:00,1,149.94,False,0,0,0,226,2,0,2,CLOSED
1162,fix: toast add missing text color class,1danii,2023-08-09T16:03:10Z,2023-08-17T11:27:23+00:00,3,187.4,True,4,4,4,59,5,0,5,MERGED
1159,feat: add collapsible animation,valentinpolitov,2023-08-09T09:31:01Z,2023-08-17T09:55:20+00:00,1,192.41,False,47,5,6,41,2,0,2,CLOSED
1146,chore: remove semicolon duplicated in theme.css and update link to the repo,torn4dom4n,2023-08-08T15:54:31Z,2023-08-15T15:24:37+00:00,2,167.5,True,3,4,2,22,5,0,5,MERGED
1137,fix: Don't allow empty chat messages,kevinmitch14,2023-08-07T21:38:23Z,2023-08-25T02:51:19+00:00,7,413.22,True,19,8,2,83,6,1,7,MERGED
1118,Update dark-mode/vite.mdx,sankaSanjeeva,2023-08-05T12:07:32Z,2023-08-26T10:45:35+00:00,2,502.63,True,9,7,1,119,4,0,4,MERGED
1117,[updated] NextJS - Dark Mode doc,vignesh-gupta,2023-08-05T09:23:18Z,2023-09-15T08:22:40+00:00,2,982.99,False,0,0,0,85,3,0,3,CLOSED
1089,fix(cli): deduplicate classNames in applyColorMapping,santidalmasso,2023-08-01T01:20:46Z,2023-09-19T03:04:57+00:00,4,1177.74,True,46,10,5,240,3,1,4,MERGED
1082,fix(card): extra spacing in CardFooter.,bernaferrari,2023-07-31T13:19:03Z,2023-08-01T15:07:04+00:00,1,25.8,True,2,2,2,0,2,0,2,MERGED
1062,Update next.mdx,munan56,2023-07-28T08:09:39Z,2023-07-28T11:56:20+00:00,1,3.78,True,1,1,1,51,3,0,3,MERGED
1059,fix(alert): shadcn-ui/ui#998,AntsiferovMaxim,2023-07-28T02:19:55Z,2023-07-30T11:50:12+00:00,2,57.5,True,5,5,5,84,2,0,2,MERGED
1055,Address overflow issue in documentation,dev-shetty,2023-07-27T08:30:11Z,2023-07-28T12:03:43+00:00,1,27.56,True,4,2,1,85,3,0,3,MERGED
1033,feat: support adding all components via CLI,sramam,2023-07-25T15:14:50Z,2023-09-19T03:37:36+00:00,2,1332.38,True,14,2,2,166,2,0,2,MERGED
1027,Fix next.js getting started doc,timqian,2023-07-25T08:56:23Z,2023-08-03T18:05:21+00:00,1,225.15,False,1,1,1,8,1,0,1,CLOSED
1004,update `<command />` to open only dialog when `cmd+k` is pressed.,vinaykulk621,2023-07-22T15:59:46Z,2023-08-03T18:22:39+00:00,1,290.38,True,6,3,3,116,6,0,6,MERGED
993,docs(www): improve snippet to include compilerOptions field in config,Drakeoon,2023-07-21T11:27:33Z,2023-08-29T08:59:39+00:00,1,933.53,False,9,4,1,327,4,0,4,CLOSED
989,fix(combobox): search language by label in examples,limitless-dev,2023-07-21T07:57:40Z,2023-07-30T11:33:18+00:00,1,219.59,True,9,9,3,315,2,0,2,MERGED
983,docs: use NextLink for internal links,plbstl,2023-07-20T20:02:46Z,2025-08-07T23:45:24+00:00,2,17979.71,False,19,19,11,166,6,0,6,CLOSED
982,docs: add api reference for component.json file,plbstl,2023-07-20T19:56:07Z,2023-08-04T13:03:41+00:00,1,353.13,True,175,1,3,23,3,0,3,MERGED
