number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
14480,fix: generate correct code when encountering object expression statement,Rich-Harris,2024-11-30T13:45:30Z,2024-11-30T15:17:04+00:00,1,1.53,True,14,9,4,660,2,0,2,MERGED
14477,Version Packages,github-actions,2024-11-29T21:38:01Z,2024-11-30T16:46:38+00:00,1,19.14,True,12,17,6,544,0,0,0,MERGED
14474,fix: prevent infinite loops when pruning CSS,Rich-Harris,2024-11-29T18:32:19Z,2024-11-29T21:37:04+00:00,1,3.08,True,88,3,6,913,3,0,3,MERGED
14473,chore: bump jsdom to 25.0.1,benmccann,2024-11-29T18:07:22Z,2024-11-30T15:18:00+00:00,1,21.18,True,38,62,2,179,2,0,2,MERGED
14470,fix: upgrade to esm-env 1.2.1 to fix issues with non-Vite setups,benmccann,2024-11-29T01:45:06Z,2024-11-30T15:42:51+00:00,1,37.96,True,20,11,4,13,3,0,3,MERGED
14468,fix: ignore text and expressions outside the template when validating HTML,dummdidumm,2024-11-28T19:34:45Z,2024-11-29T14:09:05+00:00,1,18.57,True,27,4,5,940,2,0,2,MERGED
14464,Version Packages,github-actions,2024-11-28T12:03:16Z,2024-11-29T15:33:05+00:00,1,27.5,True,10,12,5,478,0,0,0,MERGED
14460,chore: upgrade esm-env for Vite 6 support,benmccann,2024-11-27T23:30:11Z,2024-11-28T00:39:53+00:00,1,1.16,True,15,10,3,0,2,0,2,MERGED
14458,fix: strip exported TypeScript function overloads,dummdidumm,2024-11-27T15:35:24Z,2024-11-28T00:41:37+00:00,1,9.1,True,14,1,3,660,2,0,2,MERGED
14456,fix: better account for render tags when pruning CSS,Rich-Harris,2024-11-27T15:05:22Z,2024-11-28T12:02:18+00:00,3,20.95,True,493,232,46,2010,13,6,19,MERGED
14454,docs: fix scale description,bleucitron,2024-11-27T07:26:37Z,2024-11-30T17:25:14+00:00,1,81.98,True,2,2,2,647,4,0,4,MERGED
14451,Version Packages,github-actions,2024-11-26T21:31:25Z,2024-11-28T00:47:28+00:00,1,27.27,True,12,17,6,520,0,0,0,MERGED
14447,chore: remove `node.parent` and `node.prev`,Rich-Harris,2024-11-26T19:08:22Z,2024-11-26T20:13:34+00:00,2,1.09,True,23,76,12,800,2,0,2,MERGED
14445,fix: better error messages for invalid HTML trees,dummdidumm,2024-11-26T16:16:39Z,2024-12-04T14:32:02+00:00,4,190.26,True,150,84,25,240,3,1,4,MERGED
14444,Version Packages,github-actions,2024-11-26T15:01:58Z,2024-11-26T19:46:14+00:00,1,4.74,True,14,22,7,564,0,0,0,MERGED
14443,fix: addresses memory leak when creating deriveds inside untrack,trueadm,2024-11-26T12:35:00Z,2024-11-26T19:18:36+00:00,6,6.73,True,82,15,5,664,3,4,7,MERGED
14442,fix: relax parent validation,dummdidumm,2024-11-26T12:20:17Z,2024-11-26T15:00:54+00:00,1,2.68,True,20,23,5,745,4,0,4,MERGED
14440,fix: show `:then` block for `null` value,dummdidumm,2024-11-26T09:16:33Z,2024-11-26T15:32:08+00:00,1,6.26,True,41,12,4,1133,3,0,3,MERGED
14427,chore(deps-dev): bump @sveltejs/kit from 2.5.24 to 2.8.3,dependabot,2024-11-25T16:08:08Z,2024-11-26T19:56:54+00:00,1,27.81,True,30,20,2,4501,4,0,4,MERGED
14422,feat: provide `MediaQuery` / `prefersReducedMotion`,dummdidumm,2024-11-25T11:12:20Z,2024-12-05T15:24:40+00:00,7,244.21,True,305,37,12,1140,17,4,21,MERGED
14403,fix: correctly prune key/each blocks,Rich-Harris,2024-11-22T15:46:03Z,2024-11-22T19:44:43+00:00,6,3.98,True,156,128,13,707,3,1,4,MERGED
14397,feat: add `<svelte:html>` element,dummdidumm,2024-11-21T19:08:59Z,2025-08-13T23:57:00+00:00,12,6364.8,False,493,19,47,971,20,16,36,CLOSED
14396,feat: each without as,dummdidumm,2024-11-21T19:08:05Z,2024-12-02T13:19:48+00:00,3,258.2,True,98,39,11,660,3,1,4,MERGED
14395,chore: remove references to node.parent,Rich-Harris,2024-11-21T18:10:50Z,2024-11-22T14:48:36+00:00,6,20.63,True,90,76,9,1688,4,1,5,MERGED
14388,chore: add changeset checkbox to PR template,dummdidumm,2024-11-21T10:44:21Z,2024-11-21T12:48:37+00:00,1,2.07,True,1,0,1,25,3,0,3,MERGED
14387,fix: ensure spread attribute events are attached synchronously,trueadm,2024-11-21T10:25:48Z,2024-11-21T16:40:10+00:00,2,6.24,True,21,25,4,163,6,1,7,MERGED
14383,Version Packages,github-actions,2024-11-20T22:15:23Z,2024-11-25T16:30:13+00:00,1,114.25,True,16,27,8,592,3,0,3,MERGED
14380,Version Packages,github-actions,2024-11-20T20:04:31Z,2024-11-20T22:14:44+00:00,1,2.17,True,8,7,4,381,0,0,0,MERGED
14378,fix: always use set for private identifiers,paoloricciuti,2024-11-20T18:07:32Z,2024-11-20T20:03:05+00:00,1,1.93,True,66,23,4,915,3,0,3,MERGED
14377,Version Packages,github-actions,2024-11-20T17:47:56Z,2024-11-20T19:54:57+00:00,1,2.12,True,8,7,4,378,0,0,0,MERGED
14374,chore: remove template expression inlining,trueadm,2024-11-20T15:13:49Z,2024-11-20T17:46:54+00:00,17,2.55,True,97,261,20,233,3,14,17,MERGED
14370,fix: no inlining for conditionals inside legacy template expressions,trueadm,2024-11-20T12:26:17Z,2024-11-20T15:14:59+00:00,4,2.81,False,38,6,7,12,5,2,7,CLOSED
14369,fix: correctly handle srcObject attribute on video elements,trueadm,2024-11-20T12:12:36Z,2024-11-20T15:19:17+00:00,1,3.11,True,31,2,4,12,5,0,5,MERGED
14368,fix: tighten up `export default` validation,dummdidumm,2024-11-20T10:07:39Z,2024-11-20T15:14:33+00:00,1,5.12,True,83,26,10,868,3,0,3,MERGED
14366,Version Packages,github-actions,2024-11-19T21:39:34Z,2024-11-20T15:30:25+00:00,1,17.85,True,14,22,7,595,0,0,0,MERGED
14363,chore: remove some unused code,Rich-Harris,2024-11-19T19:39:36Z,2024-11-19T21:31:22+00:00,1,1.86,True,0,18,1,74,3,0,3,MERGED
14362,Version Packages,github-actions,2024-11-19T16:49:03Z,2024-11-19T19:05:50+00:00,1,2.28,True,14,22,7,613,0,0,0,MERGED
14361,chore: add ssr benchmark suite,trueadm,2024-11-19T16:47:05Z,2024-11-19T18:06:32+00:00,2,1.32,True,155,43,18,183,3,1,4,MERGED
14359,fix: correctly update dynamic member expressions,trueadm,2024-11-19T11:26:16Z,2024-11-19T16:48:30+00:00,3,5.37,True,30,10,7,12,3,2,5,MERGED
14349,fix: convert input value to number on hydration,santiagocezar,2024-11-18T15:53:44Z,2024-11-19T16:48:01+00:00,1,24.9,True,29,1,4,256,6,0,6,MERGED
14347,fix: ensure internal cloning can work circular values,trueadm,2024-11-18T14:10:28Z,2024-11-19T18:11:30+00:00,2,28.02,True,64,2,4,13,3,1,4,MERGED
14345,fix: ensure dynamic call expressions correctly generate output,trueadm,2024-11-18T12:47:09Z,2024-11-18T14:24:55+00:00,4,1.63,True,16,0,4,12,3,1,4,MERGED
14333,fix: ensure is_pure takes into account runes,trueadm,2024-11-16T21:32:10Z,2024-11-19T19:04:40+00:00,1,69.54,True,36,12,5,71,5,0,5,MERGED
14325,fix: ensure inline object literals are correctly serialised,trueadm,2024-11-16T14:02:09Z,2024-11-16T17:10:45+00:00,5,3.14,True,46,3,4,12,4,2,6,MERGED
14317,fix: mark subtree dynamic for img with loading attribute,paoloricciuti,2024-11-15T18:44:54Z,2024-11-15T22:40:08+00:00,12,3.92,True,23,6,5,575,3,1,4,MERGED
14315,feat: allow snippets to be exported from module scripts,trueadm,2024-11-15T15:06:09Z,2024-12-03T14:56:29+00:00,4,431.84,True,292,32,27,131,11,4,15,MERGED
14314,fix: avoid relying on Node specifics within compiler,dummdidumm,2024-11-15T13:32:31Z,2024-11-15T22:50:47+00:00,4,9.3,True,17,4,2,12,7,1,8,MERGED
14311,docs: explain how to pass reactivity across boundaries,dummdidumm,2024-11-15T10:49:52Z,2024-12-03T18:15:05+00:00,11,439.42,False,194,3,3,27,7,6,13,CLOSED
14310,"docs: add example to ""state instead of stores""",dummdidumm,2024-11-15T10:47:37Z,2024-11-15T13:32:47+00:00,1,2.75,True,22,0,1,13,3,0,3,MERGED
14307,feat: add support for bind getter/setters,trueadm,2024-11-15T01:43:04Z,2024-12-08T12:28:37+00:00,1,562.76,True,471,217,23,16,11,0,11,MERGED
14304,Version Packages,github-actions,2024-11-14T20:23:40Z,2024-11-16T00:07:08+00:00,1,27.72,True,16,27,8,683,0,0,0,MERGED
14303,fix: mark pseudo classes nested inside `:not` as used,dummdidumm,2024-11-14T18:50:31Z,2024-11-15T13:33:10+00:00,1,18.71,True,21,2,5,594,3,0,3,MERGED
14290,feat: add $inspect.trace rune,trueadm,2024-11-13T15:17:09Z,2024-12-15T14:21:18+00:00,11,767.07,True,596,73,32,229,10,8,18,MERGED
14289,feat: default values for form elements,dummdidumm,2024-11-13T10:23:49Z,2024-12-04T14:47:01+00:00,3,508.39,True,510,43,13,2142,3,7,10,MERGED
14287,Version Packages,github-actions,2024-11-13T08:26:00Z,2024-11-14T17:47:14+00:00,1,33.35,True,14,22,7,599,0,0,0,MERGED
14286,fix: bump `is-reference` dependency to fix `import.meta` bug,dummdidumm,2024-11-13T08:23:16Z,2024-11-14T11:54:27+00:00,1,27.52,True,57,24,10,575,3,0,3,MERGED
14285,fix: use strict equality for key block comparisons in runes mode,Rich-Harris,2024-11-12T22:57:05Z,2024-11-13T08:24:57+00:00,1,9.46,True,42,2,5,575,6,0,6,MERGED
14281,chore: simplify signal capturing logic,trueadm,2024-11-12T20:32:06Z,2024-11-13T00:18:51+00:00,1,3.78,True,7,10,2,90,3,0,3,MERGED
14276,fix: disregard TypeScript nodes when pruning CSS,Rich-Harris,2024-11-12T15:45:40Z,2024-11-26T19:11:44+00:00,1,339.43,False,49,0,5,574,4,0,4,CLOSED
14274,Version Packages,github-actions,2024-11-12T13:47:27Z,2024-11-12T22:59:34+00:00,1,9.2,True,10,12,5,519,0,0,0,MERGED
14273,"fix: proxify values when assigning using `||=`, `&&=` and `??=` operators",Rich-Harris,2024-11-12T13:45:54Z,2024-12-03T22:24:48+00:00,3,512.65,True,287,10,11,609,8,0,8,MERGED
14269,fix: avoid marking subtree as dynamic for inlined attributes,paoloricciuti,2024-11-11T21:13:16Z,2024-11-14T17:48:11+00:00,26,68.58,True,313,227,23,760,5,13,18,MERGED
14267,fix: don't wrap pseudo classes inside `:global(...)` with another `:global(...)`,dummdidumm,2024-11-11T20:14:51Z,2024-11-12T13:46:27+00:00,1,17.53,True,44,11,4,613,3,0,3,MERGED
14262,Version Packages,github-actions,2024-11-11T13:56:08Z,2024-11-11T18:07:09+00:00,1,4.18,True,8,7,4,403,0,0,0,MERGED
14257,fix: export private legacy ComponentType (#14256),Theo-Steiner,2024-11-11T04:10:56Z,2024-11-22T15:22:06+00:00,2,275.19,True,23,22,4,1299,12,1,13,MERGED
14251,Version Packages,github-actions,2024-11-10T16:49:07Z,2024-11-11T09:36:28+00:00,1,16.79,True,14,22,7,601,0,0,0,MERGED
14249,fix: consider static attributes that are inlined in the template,paoloricciuti,2024-11-10T14:18:58Z,2024-11-11T13:55:04+00:00,18,23.6,True,91,44,8,638,3,5,8,MERGED
14244,docs: Update 02-testing.md,CJSnyman,2024-11-10T07:29:08Z,2024-11-10T13:25:11+00:00,2,5.93,True,1,1,1,74,3,1,4,MERGED
14237,fix: consider img with loading attribute not static,paoloricciuti,2024-11-09T20:59:13Z,2024-11-10T16:48:10+00:00,8,19.82,True,17,0,4,575,2,2,4,MERGED
14236,fix: do not treat reassigned synthetic binds as state in runes mode,paoloricciuti,2024-11-09T20:38:24Z,2024-11-10T19:55:39+00:00,4,23.29,True,48,10,4,739,2,1,3,MERGED
14232,docs: Svelte code typo Update 06-snippet.md,hAbuMustafa,2024-11-09T00:55:05Z,2024-11-10T13:31:50+00:00,1,36.61,True,1,1,1,48,2,0,2,MERGED
14229,fix: account for `:has(...)` as part of `:root`,dummdidumm,2024-11-08T20:23:37Z,2024-11-14T10:24:02+00:00,1,134.01,True,484,117,20,1189,3,0,3,MERGED
14228,fix: disallow invalid attributes for `<svelte:window>` and `<svelte:document>`,trueadm,2024-11-08T18:28:24Z,2024-11-14T20:22:35+00:00,1,145.9,True,85,0,10,98,5,0,5,MERGED
14224,fix: account for shadowing children slot during migration,paoloricciuti,2024-11-08T11:22:41Z,2024-11-08T13:14:56+00:00,1,1.87,True,47,1,4,575,2,0,2,MERGED
14216,fix: add migration task when there's a variable named that would conflict with a rune,paoloricciuti,2024-11-07T23:17:40Z,2024-11-08T10:18:50+00:00,1,11.02,True,266,0,29,1475,2,0,2,MERGED
14213,fix: handle sibling combinators within `:has`,dummdidumm,2024-11-07T20:12:34Z,2024-11-08T09:53:43+00:00,1,13.69,True,91,1,5,692,2,0,2,MERGED
14211,feat: add error boundaries,trueadm,2024-11-07T18:56:02Z,2024-12-01T13:53:43+00:00,23,570.96,True,1199,49,78,1605,48,9,57,MERGED
14210,fix: ensure props passed to components via mount are updateable,dummdidumm,2024-11-07T17:17:07Z,2024-11-14T21:47:19+00:00,1,172.5,True,124,14,8,1208,3,0,3,MERGED
14208,fix: read index as a source in legacy keyed each block,paoloricciuti,2024-11-07T15:08:19Z,2024-11-07T20:18:45+00:00,1,5.17,True,31,2,5,575,3,0,3,MERGED
14207,Version Packages,github-actions,2024-11-07T14:31:07Z,2024-11-08T19:48:04+00:00,1,29.28,True,22,42,11,889,0,0,0,MERGED
14195,fix: consider variables with synthetic store sub as state,paoloricciuti,2024-11-06T21:44:56Z,2024-11-07T14:33:02+00:00,6,16.8,True,65,0,5,690,3,3,6,MERGED
14194,chore: ensure binding events are without context,trueadm,2024-11-06T19:47:18Z,2024-11-07T08:58:37+00:00,3,13.19,True,37,20,4,29,6,1,7,MERGED
14193,fix: ensure explicit nesting selector is always applied,dummdidumm,2024-11-06T19:44:44Z,2024-11-07T14:30:06+00:00,1,18.76,True,179,54,10,1046,2,0,2,MERGED
14192,feat: turn `reactive_declaration_non_reactive_property` into a runtime warning,Rich-Harris,2024-11-06T18:01:15Z,2024-12-03T18:45:46+00:00,4,648.74,True,217,82,20,869,4,4,8,MERGED
14184,Version Packages,github-actions,2024-11-06T15:49:26Z,2024-11-07T09:00:26+00:00,1,17.18,True,12,17,6,541,0,0,0,MERGED
14181,fix: ignore `as` type expressions on property definitions,dummdidumm,2024-11-06T13:42:29Z,2024-11-06T15:48:27+00:00,2,2.1,True,10,2,4,574,2,1,3,MERGED
14180,feat: adds legacy mode flag,trueadm,2024-11-06T12:19:23Z,2024-11-06T16:41:17+00:00,3,4.37,True,71,28,19,754,11,0,11,MERGED
14177,fix: remove scoping for most `:not` selectors ,dummdidumm,2024-11-06T11:34:22Z,2024-11-06T12:49:37+00:00,1,1.25,True,172,171,18,1058,2,0,2,MERGED
14167,Version Packages,github-actions,2024-11-05T19:30:35Z,2024-11-06T13:01:05+00:00,1,17.51,True,10,12,5,434,0,0,0,MERGED
14162,docs: `SvelteHTMLElements` can be used for creating component wrapper,sacrosanctic,2024-11-05T18:16:26Z,2024-11-06T16:32:13+00:00,1,22.26,True,15,1,1,823,3,1,4,MERGED
14159,fix: find the right sha for logging,paoloricciuti,2024-11-05T15:02:09Z,2024-11-05T16:05:21+00:00,1,1.05,True,7,3,1,630,3,0,3,MERGED
14153,fix: issue with implicit public modifier causing undefined properties,caiquetorres,2024-11-05T00:11:42Z,2024-11-05T19:29:38+00:00,1,19.3,True,29,2,5,841,6,1,7,MERGED
14151,chore: add custom comment with link to playground for `pkg.pr.new`,paoloricciuti,2024-11-04T23:17:00Z,2024-11-05T13:07:54+00:00,4,13.85,True,124,1,2,894,15,1,16,MERGED
14147,fix: only output the key for each_key_duplicate,wackbyte,2024-11-04T17:44:27Z,2024-11-04T21:19:54+00:00,1,3.59,True,6,1,2,575,2,0,2,MERGED
14143,fix: ensure migrate keeps inline/trailing comments in $props type definition and produces non-broken code,rgon,2024-11-04T12:08:29Z,2024-11-04T22:31:36+00:00,1,10.39,True,134,11,7,425,11,0,11,MERGED
14136,"Add same note as in tutorial to documentation for ""Dimension bindings""",christophsanz,2024-11-03T17:04:53Z,2024-11-04T21:09:09+00:00,1,28.07,True,2,0,1,169,4,0,4,MERGED
14134,fix: correctly infer `<a>` tag namespace,dummdidumm,2024-11-03T12:30:39Z,2024-11-03T14:04:52+00:00,1,1.57,True,138,1,10,752,3,0,3,MERGED
14127,fix: prevent migrated snippet from shadow snippet prop,paoloricciuti,2024-11-03T00:41:03Z,2024-11-03T13:36:12+00:00,1,12.92,True,97,0,4,575,2,0,2,MERGED
14126,fix: migrate multiple declarations with only some exported correctly,paoloricciuti,2024-11-02T22:29:30Z,2024-11-03T13:31:54+00:00,1,15.04,True,57,7,4,575,1,0,1,MERGED
14117,docs: note what the value of `this` can be on `svelte:element`,dummdidumm,2024-11-02T11:13:07Z,2024-11-04T16:32:50+00:00,1,53.33,True,2,0,1,12,2,0,2,MERGED
14111,fix: remove reactive_declaration_non_reactive_property warning,benmccann,2024-11-01T20:36:56Z,2024-11-09T00:40:02+00:00,1,172.05,False,5,69,8,41,9,0,9,CLOSED
14109,docs: fix description,dummdidumm,2024-11-01T20:18:01Z,2024-11-03T02:23:32+00:00,2,30.09,True,3,3,2,90,2,0,2,MERGED
14105,docs: differentiate between 'effect' and `$effect`,Rich-Harris,2024-11-01T16:11:18Z,2024-11-01T17:48:29+00:00,1,1.62,True,2,2,1,0,2,0,2,MERGED
14103,fix: ensure SvelteMap and SvelteSet work with generators in dev,trueadm,2024-11-01T13:53:24Z,2024-11-01T16:08:45+00:00,1,2.26,True,30,2,5,271,2,0,2,MERGED
14101,fix: check options namespace for top level `svelte:element`s,dummdidumm,2024-11-01T13:22:38Z,2024-11-01T18:09:27+00:00,1,4.78,True,34,2,5,637,2,0,2,MERGED
14098,chore: replace non-breaking spaces,Conduitry,2024-11-01T12:36:09Z,2024-11-01T16:08:04+00:00,1,3.53,True,11,12,7,753,2,0,2,MERGED
14097,Version Packages,github-actions,2024-11-01T12:20:51Z,2024-11-05T18:54:19+00:00,1,102.56,True,32,67,16,1225,0,0,0,MERGED
14096,docs: note browser condition earlier,dummdidumm,2024-11-01T12:19:44Z,2024-11-01T16:21:36+00:00,2,4.03,True,10,1,1,197,2,1,3,MERGED
14085,"docs: tweak untrack description, provide an example of usage",Rich-Harris,2024-10-31T21:57:24Z,2024-11-01T07:49:52+00:00,6,9.87,True,29,3,4,371,6,1,7,MERGED
14084,fix: recognize all custom element prop definitions,dummdidumm,2024-10-31T20:45:26Z,2024-11-01T12:19:53+00:00,1,15.57,True,71,5,6,883,2,0,2,MERGED
14081,Version Packages,github-actions,2024-10-31T18:37:18Z,2024-10-31T19:40:21+00:00,1,1.05,True,8,7,4,392,0,0,0,MERGED
14067,fix: switch around conditionals in type,dummdidumm,2024-10-31T13:56:39Z,2024-10-31T17:16:28+00:00,1,3.33,False,8,8,2,175,3,0,3,CLOSED
14066,fix: allow `warningFilter` option for `compileModule`,dummdidumm,2024-10-31T12:30:57Z,2024-10-31T13:47:53+00:00,1,1.28,True,8,3,2,12,2,0,2,MERGED
14065,docs: more docs on TS types,dummdidumm,2024-10-31T12:30:50Z,2024-11-03T02:24:10+00:00,8,61.89,True,19,3,2,52,7,8,15,MERGED
14052,Version Packages,github-actions,2024-10-30T21:08:39Z,2024-10-31T15:41:47+00:00,2,18.55,True,16,27,8,723,0,0,0,MERGED
14050,docs: Update in and out docs to show the imports,snide,2024-10-30T20:30:28Z,2024-10-30T22:45:08+00:00,1,2.24,True,11,0,1,207,2,2,4,MERGED
14048,docs: note of `$inspect` being dev only moved to top position,gubo97000,2024-10-30T19:56:49Z,2024-10-30T23:25:28+00:00,1,3.48,True,2,2,1,364,3,0,3,MERGED
14043,fix: ensure child effects are destroyed before their deriveds,trueadm,2024-10-30T16:23:14Z,2024-10-30T19:35:06+00:00,2,3.2,True,86,11,10,150,5,0,5,MERGED
14039,fix: extend derived/state validation error to indirect exports,dummdidumm,2024-10-30T14:33:02Z,2024-10-30T15:33:43+00:00,1,1.01,True,61,0,6,575,2,0,2,MERGED
14038,fix: ensure element effects are executed in the correct order,trueadm,2024-10-30T14:30:10Z,2024-10-30T16:27:47+00:00,3,1.96,True,55,17,7,192,3,1,4,MERGED
14031,Version Packages,github-actions,2024-10-30T10:32:20Z,2024-10-30T16:52:56+00:00,1,6.34,True,26,52,13,1028,0,0,0,MERGED
14028,feat: adds rotation property,brenoliradev,2024-10-30T02:32:26Z,2025-05-20T17:08:08+00:00,2,4862.6,False,30,1,1,166,9,2,11,CLOSED
14026,fix: don't access requestAnimationFrame eagerly,benmccann,2024-10-29T23:29:01Z,2024-10-30T09:23:49+00:00,1,9.91,True,1,3,1,179,5,0,5,MERGED
14016,fix: ensure custom element attribute/prop changes are in their own context,trueadm,2024-10-29T10:44:17Z,2024-10-30T21:07:38+00:00,1,34.39,True,84,4,4,403,9,0,9,MERGED
14015,fix: ensure toStore subscription correctly syncs latest value,trueadm,2024-10-29T10:20:40Z,2024-10-30T11:02:18+00:00,1,24.69,True,30,2,4,353,2,1,3,MERGED
14011,docs: fix various typos in reference docs,Conduitry,2024-10-29T00:37:09Z,2024-10-30T15:37:19+00:00,1,39.0,True,10,15,10,694,3,0,3,MERGED
14006,fix: minify injected CSS in prod mode,dummdidumm,2024-10-28T21:54:33Z,2024-10-30T10:47:21+00:00,2,36.88,True,90,33,7,838,3,0,3,MERGED
14001,chore: update links to preview site,benmccann,2024-10-28T17:12:45Z,2024-10-28T23:00:01+00:00,3,5.79,True,58,57,7,208,3,0,3,MERGED
13999,fix: ensure non-matching elements are scoped for `:not(...)` selector,dummdidumm,2024-10-28T16:41:19Z,2024-11-04T21:49:54+00:00,1,173.14,True,172,90,14,724,10,0,10,MERGED
13997,docs: update 02-getting-started.md,Rich-Harris,2024-10-28T15:44:54Z,2024-10-28T17:28:22+00:00,1,1.72,True,1,1,1,126,2,0,2,MERGED
13996,docs: note old site,dummdidumm,2024-10-28T15:19:38Z,2024-10-29T22:27:56+00:00,3,31.14,True,2,0,1,0,3,1,4,MERGED
13995,fix: more robust re-subscribe detection for `fromStore`,dummdidumm,2024-10-28T15:04:28Z,2024-10-30T10:32:00+00:00,1,43.46,True,37,2,3,840,2,0,2,MERGED
13994,docs: Update $props documentation to clarify when prop values are deeply re…,BernieSumption,2024-10-28T14:48:34Z,2024-10-31T10:25:19+00:00,2,67.61,True,77,9,1,1193,2,2,4,MERGED
13993,docs : add an example of using dynamic components,Devr-pro,2024-10-28T14:46:59Z,2024-10-31T08:24:38+00:00,5,65.63,True,9,0,1,653,5,3,8,MERGED
13989,docs: mark deprecated options as such,dummdidumm,2024-10-28T13:07:28Z,2024-10-30T10:33:32+00:00,3,45.43,True,10,5,1,13,2,1,3,MERGED
13980,docs: improve badges,realguse,2024-10-27T20:23:34Z,2024-11-09T15:57:48+00:00,13,307.57,False,6,2,2,88,9,10,19,CLOSED
13978,docs: update banner images and README,Ocean-OS,2024-10-27T19:30:29Z,2024-12-26T21:58:34+00:00,1,1442.47,False,0,0,0,679,14,0,14,CLOSED
13967,docs: fix small typo in `use:`,mxdvl,2024-10-27T09:02:04Z,2024-10-27T10:36:36+00:00,1,1.58,True,1,1,1,600,1,0,1,MERGED
13955,docs: use `$effect.pre` instead of `beforeUpdate`,teemingc,2024-10-26T14:17:47Z,2024-10-28T07:38:58+00:00,2,41.35,True,5,4,1,646,2,1,3,MERGED
13954,fix: preserve the separator between selectors when an unused selector is in between,navorite,2024-10-26T14:10:32Z,2024-10-30T16:37:31+00:00,3,98.45,True,66,6,8,574,2,2,4,MERGED
13951,fix: more exhaustive check during `SvelteMap.set` in deriveds,paoloricciuti,2024-10-26T13:03:40Z,2024-10-26T17:18:53+00:00,8,4.25,True,19,8,4,971,2,1,3,MERGED
13949,Version Packages,github-actions,2024-10-26T07:21:10Z,2024-10-28T23:01:52+00:00,1,63.68,True,20,37,10,773,1,0,1,MERGED
13944,docs: fix broken links,benmccann,2024-10-26T03:17:32Z,2024-10-28T22:59:39+00:00,3,67.7,True,9,4,3,61,2,0,2,MERGED
13942,fix: add empty stack to `CompileDiagnostic` to show error on build,paoloricciuti,2024-10-25T21:59:49Z,2024-10-26T07:20:07+00:00,2,9.34,True,11,0,4,689,4,1,5,MERGED
13941,fix: trim whitespace while migrating blocks,paoloricciuti,2024-10-25T20:43:07Z,2024-10-26T16:20:37+00:00,1,19.62,True,112,0,4,813,4,0,4,MERGED
13936,fix: skip comment nodes in snippet validation logic,trueadm,2024-10-25T19:46:37Z,2024-10-25T21:04:54+00:00,1,1.3,True,29,1,5,70,2,0,2,MERGED
13930,fix: ensure each block inert items are disposed of if the each block is also inert,trueadm,2024-10-25T13:52:13Z,2024-10-31T11:02:30+00:00,3,141.17,True,78,9,5,13,3,2,5,MERGED
13929,fix: allow to pass in TS preference to migration,dummdidumm,2024-10-25T13:46:12Z,2024-10-30T10:31:22+00:00,6,116.75,True,33,7,7,702,2,1,3,MERGED
13927,fix: remove metadata from legacy AST,dummdidumm,2024-10-25T13:34:34Z,2024-10-25T19:30:16+00:00,1,5.93,True,8,1,2,152,2,0,2,MERGED
13924,fix: ensure value is correctly set to zero on the progress element,trueadm,2024-10-25T11:40:07Z,2024-10-25T21:04:36+00:00,1,9.41,True,12,2,2,89,2,0,2,MERGED
13920,Version Packages,github-actions,2024-10-25T07:42:52Z,2024-10-25T21:13:06+00:00,1,13.5,True,20,37,10,771,0,0,0,MERGED
13919,docs: clarify why we need to use the derived rune,stephane-vanraes,2024-10-25T07:04:22Z,2024-10-25T09:52:37+00:00,1,2.8,True,2,0,1,230,5,0,5,MERGED
13913,chore: mark markdown output from process-messages as generated,Conduitry,2024-10-25T02:54:41Z,2024-11-01T02:44:39+00:00,1,167.83,True,26,10,8,751,5,0,5,MERGED
13911,docs: fix `$effect` section examples,navorite,2024-10-25T02:43:19Z,2024-11-01T20:09:00+00:00,1,185.43,True,3,3,1,695,4,0,4,MERGED
13906,docs: fix outdated $effect.tracking() demo,Conduitry,2024-10-25T01:55:15Z,2024-10-25T08:49:08+00:00,1,6.9,True,1,1,1,694,2,0,2,MERGED
13901,docs: fix typo where setContext should be getContext,plgingras88,2024-10-25T00:35:21Z,2024-10-25T01:56:45+00:00,3,1.36,True,2,2,1,23,2,1,3,MERGED
13888,Version Packages,github-actions,2024-10-24T20:04:07Z,2024-10-24T23:30:46+00:00,1,3.44,True,20,37,10,826,0,0,0,MERGED
13887,fix: enable bound store props in runes mode components,trueadm,2024-10-24T19:55:30Z,2024-10-24T21:12:48+00:00,1,1.29,True,108,5,9,487,1,0,1,MERGED
13884,fix : Rapidly toggling element with out: transition causes incorrect node removal,adiguba,2024-10-24T19:38:36Z,2024-10-24T21:24:30+00:00,1,1.76,True,4,0,1,919,2,0,2,MERGED
13880,doc: update doc links from preview to main,leonardsimonse,2024-10-24T18:01:05Z,2024-11-15T10:26:51+00:00,2,520.43,False,69,69,14,203,3,1,4,CLOSED
13877,fix: ensure SvelteMap reactivity persists through deriveds,trueadm,2024-10-24T17:19:12Z,2024-10-24T20:03:04+00:00,1,2.73,True,62,1,4,553,1,0,1,MERGED
13874,fix: typo in `Action` types,matthewCmatt,2024-10-24T15:52:41Z,2024-10-25T07:41:54+00:00,1,15.82,True,7,2,3,79,1,0,1,MERGED
13870,fix: ensure snippets after empty text correctly hydrate,trueadm,2024-10-24T13:01:21Z,2024-10-24T21:21:01+00:00,1,8.33,True,32,3,7,143,1,0,1,MERGED
